
# Generated 1200 puzzle(s) in 821.11 seconds | 13.82 avg clues/puzzle

# Command line: python gen_puzzles.py -pt lime -r 1604463027 -n 1200 -mint 2 -maxt 2 -o ./puzzledata/lime-med-V2.tsv
puzzle-555	lime	............4.......5.2...1...3...................3322.3...33....11.....2........	...O..O.O.OO.O.....O.O..O....O...O.O..O..O.O.O..OO....O...O..O.O....O.O..O...O..O	{"work": 174, "mta": 2, "logic_history": "Mpc,MamC,Malc,ECx,Mamc,MalC,Mamc,ECx,ECx,Ecx,ECx,MalC,Ecx,ECx,ECx,Mpc,ECx,Malc,ECx,ECx,Ecx,ECx,ECx"}
puzzle-622	lime	.3.....2....3....2.2.....................4......3..2.......5.........4....2.1....	O.OO......O....OO....O.O..O..O.O.O..OO......O....OO..O...OO.O....O..O.O.OO.....O.	{"work": 174, "mta": 2, "logic_history": "Mgc,Mpc,Mamc,ECx,Ecx,ECx,MalC,Mamc,MalC,ECx,MamC,ECx,ECx,ECx,Malc,MamC,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-636	lime	.2..3...1............2....2..2.2.............1.......2..5.3....2.54...........2..	O....O.O.O...OO.....O...OO.OO......O....OO..O..OO..O...O.O....O.O..O.O....OO...O.	{"work": 174, "mta": 2, "logic_history": "Mgc,Mpc,Mgc,Mamc,Mamc,ECx,ECx,MalC,Mamc,MalC,Ecx,ECx,ECx,Mamc,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-671	lime	.1.3.............31....4...............2..4..3.......1.5.....................1.1.	..O....OO...OOO....OO....O......OO.OO...OO....OO...O..O.....OO.OO.O........OO...O	{"work": 174, "mta": 2, "logic_history": "Mgc,Mpc,Ecx,Mgcg,Mpc,ECx,ECx,ECx,Malc,MamC,ECx,Ecx,ECx,Mamc,ECx,MalC,ECx,Mpc,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-299	lime	...1...1.......4.......2.4........4....5.......2...3........4.............1.3....	.OO..O....O...O.O....O..O.O..OO....O..O.O.O..O...O..O.OO.....O.....OOO..O..O....O	{"work": 175, "mta": 2, "logic_history": "Mgc,Mpc,Mamc,Ecx,MalC,Ecx,ECx,Mgcg,Mamc,ECx,Ecx,ECx,Mpc,ECx,MamC,Malc,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-336	lime	..3....112.............32......2.........................543........2....2.......	OO.O.......O.O...O....O..OOOO....O...O...OO.....O.OO....O....OO..OOO....O....O.O.	{"work": 175, "mta": 2, "logic_history": "Mpc,MalC,Mamc,ECx,Mpc,MalC,ECx,Ecx,ECx,MamC,Malc,Mamc,ECx,MalC,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-608	lime	.2...11....5.......3.....2...4....2.1......................44..3....4..2......2..	O..O....O.O.O..O....OO....O.O..OO.....O..O.O...O...OO.O...O..O..O..O.O..O....O..O	{"work": 175, "mta": 2, "logic_history": "Mgc,Mpc,Mgc,Mamc,ECx,Ecx,ECx,Ecx,Mpc,Mpc,Ecx,ECx,ECx,ECx,ECx,MamC,Ecx,ECx,ECx,MalC,Malc,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-640	lime	.1.................4...3.1........3...4.3......33.......3..24........4....2..3...	O.....O.O...OOO...O.O.....O.OO..O......O..O.O.O..O..O.O..O...O...O..O.O..O..O.O..	{"work": 175, "mta": 2, "logic_history": "Mpc,Mgcg,Mamc,Mamc,MalC,Ecx,Ecx,ECx,Ecx,ECx,Mpc,Mamc,ECx,MalC,Mamc,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-711	lime	..2......1..............1.........4............5..3.1.........2..............3...	O.....OO...OOO......OO....OO.....O.O.O...O.O..O.OO.....OO..O........O.OOO...O.O..	{"work": 175, "mta": 2, "logic_history": "Mpc,Ecx,Mamc,MalC,Ecx,ECx,ECx,Mpc,Mamc,ECx,ECx,MalC,Mamc,MalC,ECx,ECx,ECx,ECx,Mamc,ECx,Ecx,ECx,ECx,ECx"}
puzzle-845	lime	............1....24..3........3..................3.3....4.4..3.......3........1.2	.....OOO.OO..O.....O...O.O.O.O.O.......O..O.O..OO....O.O...OO.....OO...OO.O....O.	{"work": 175, "mta": 2, "logic_history": "Mamc,MalC,Malc,Mamc,ECx,MalC,MamC,ECx,Ecx,ECx,Malc,MamC,Malc,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-967	lime	...1....13..3......2.......24.............5......1...2.....2..............2......	OO....O......O.O.OO..OO......O.OO....OO....O......OOO.OOO.........O...OO...O.O..O	{"work": 175, "mta": 2, "logic_history": "Mgc,Mgc,Mpc,Mgcg,ECx,Mpc,ECx,MamC,Ecx,ECx,ECx,ECx,Malc,Mamc,ECx,MalC,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-1028	lime	.........2........3.4.....1..2...........233.1....2.....................1..1...22	O...O.O...OOO.........O.OO.OO...O...O..O....O...O..OO...O.O...O.....O.OO.OO..O...	{"work": 175, "mta": 2, "logic_history": "Ecx,Ecx,Mpc,Ecx,ECx,Mpc,MamC,MalC,Mamc,MalC,MamC,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,MalC,Malc,ECx,ECx,ECx"}
puzzle-102	lime	..2.2....2.3...1.....4.2..............44........23.....43...............2....1...	O..O....O.O...O..O..O.O...O..OO...O.....OOO...OO...O..O....OO..O..O...O..O..O..O.	{"work": 176, "mta": 2, "logic_history": "Mpc,Mgcg,Mamc,Ecx,Mamc,MalC,Ecx,ECx,Ecx,Mpc,ECx,ECx,ECx,ECx,Ecx,MalC,Malc,ECx,ECx,ECx,Mamc,ECx,ECx,ECx"}
puzzle-171	lime	.2.......23....1....4...3........5......34.....2.......5.3....1...3.5............	O..O....O..OO....O.O.O...O.....OO.O.O.....OO.OO..O......O..OO...OO.....O....OOO..	{"work": 176, "mta": 2, "logic_history": "Mamc,ECx,Mgcg,Mamc,ECx,Ecx,MalC,ECx,Mpc,ECx,ECx,Ecx,ECx,MamC,Malc,ECx,ECx,ECx,Mgc,ECx,ECx,Mamc,ECx,ECx"}
puzzle-192	lime	1..1.2..............23....3.....5.............5.......2.....3.2.....2........13..	.OO...O.......O.OO.O..OO......OO...OO...O.O..O.O.....O.OO..O......O..OO.O..O...O.	{"work": 176, "mta": 2, "logic_history": "Ecx,ECx,Ecx,Mamc,MalC,Ecx,ECx,Mpc,Ecx,MamC,ECx,ECx,Mgcg,Ecx,ECx,MalC,MamC,ECx,Mamc,ECx,MalC,ECx,ECx"}
puzzle-489	lime	.......1...........4......4..3...................5........2...1......3.23........	...OOO...O.O.....O..O...OO..O.....OO...OOO...O.O...O.....O.OO..OO.....O..O..O...O	{"work": 176, "mta": 2, "logic_history": "Ecx,ECx,Mpc,Mamc,MalC,Mamc,MalC,ECx,ECx,MalC,Mgcg,Ecx,ECx,ECx,ECx,ECx,Ecx,Mamc,ECx,ECx,Mgc,ECx,ECx,ECx"}
puzzle-491	lime	.........2.23..3.2.....5.....1..................3.3.3....3..3.....2...3..2.......	O.OO.........OO.O.O.....O.OO...O.O.....O..O.O.OO.O.....O...O.O..OO..O......O...OO	{"work": 176, "mta": 2, "logic_history": "Mpc,Mpc,Ecx,ECx,ECx,Mpc,Ecx,ECx,MalC,MamC,MalC,Malc,Ecx,ECx,Mamc,ECx,MalC,Ecx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-586	lime	.3....................45.3...2.3......33.5.3.........3.........2..3...3..........	O.O....O.O...OO......O..O.O.O...OO......O.O.O.OO.O.......O...OO.OO..O...O..O...O.	{"work": 176, "mta": 2, "logic_history": "Mgc,ECx,Mamc,ECx,Ecx,Ecx,MamC,MalC,Ecx,Ecx,Mamc,MalC,Mamc,ECx,ECx,MalC,Mamc,ECx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-648	lime	..1......1.......3........2.34.43......2.3...2............3.2..2...........2.....	O......OO..O..O.O...OO.O...O..O...O..O..O.O...O...O..O..OO....O.O..O.O..O...O.O..	{"work": 176, "mta": 2, "logic_history": "Mgc,Mpc,Ecx,Mpc,MamC,Malc,ECx,Ecx,ECx,ECx,Mamc,ECx,MalC,ECx,ECx,MalC,MamC,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-650	lime	............534.3.......2..3...4...2.....................3.....3..1..3.3....1....	..O.O.O....O...O.OO..OO.....O.O...O.O....O.O...OO..O......OO..O.O...O.O.OO......O	{"work": 176, "mta": 2, "logic_history": "Mgc,Mpc,Ecx,ECx,Ecx,ECx,ECx,Mamc,ECx,MalC,ECx,ECx,Mamc,MalC,Malc,Mamc,ECx,ECx,MalC,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-712	lime	.123...3............5...........3........4...2......3.1......3......13...1....2..	....O.O.O..OO..O..OO...O....OO.O....O.....OO.....OO..O.OO..O......O...OOO..O...O.	{"work": 176, "mta": 2, "logic_history": "Mgc,Mpc,Ecx,Mamc,Ecx,MalC,Mpc,ECx,ECx,Mgc,Mamc,ECx,ECx,ECx,Ecx,ECx,ECx,MamC,ECx,MalC,ECx,ECx,Ecx,Ecx,ECx,ECx,ECx"}
puzzle-723	lime	...........2..54.............5.1...1.3.......23...3......4.............3.2.....2.	....OOO..O...O..O..OO...O...O.O...O.O.O...O.....OO...O.O...O..O..OO...O.O....O..O	{"work": 176, "mta": 2, "logic_history": "Mgc,Ecx,Mpc,Ecx,ECx,MalC,Mamc,ECx,ECx,Ecx,ECx,MalC,Mamc,MalC,ECx,ECx,Mamc,ECx,MalC,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-792	lime	.12.33.............3....3.1..........3.4.22.........2..3...33....................	...O..O.O.O..OO...O.O....O....OO.O..O.O....O..O.O....OO.O.O.........OOO..O...O..O	{"work": 176, "mta": 2, "logic_history": "Mgc,ECx,Ecx,Mpc,MamC,Malc,MamC,Ecx,Ecx,MalC,ECx,Mamc,ECx,MalC,Malc,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-897	lime	.1.............3.....2...2..3.....33..........3...2...2....................3112..	....OOO...O..O..O.OO......OO...OO......O...OOO.O...O...O.O.O.....OO..O....O....OO	{"work": 176, "mta": 2, "logic_history": "Ecx,Ecx,Mamc,Mamc,MalC,ECx,ECx,Ecx,ECx,ECx,MamC,ECx,Mpc,ECx,Malc,MamC,ECx,Mpc,ECx,Mpc,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-1044	lime	.3...1......4.............31.1..65.22...............2...32...........3.2.........	..OO..O...OO.....O....OO.O..O..O..O.....OOO..O.O.....OOO...O...O..O...O....O..O.O	{"work": 176, "mta": 2, "logic_history": "Mgc,Mpc,Ecx,ECx,Mpc,MamC,Malc,ECx,Malc,ECx,MamC,ECx,ECx,MamC,Mamc,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-16	lime	.........1....54....4..4.....3....3..........1...2........1..................2...	..O..OO...OO.O........O.OO..O.O.O...O..O....O..O....OO.....O.OOOO....O..O..OO....	{"work": 177, "mta": 2, "logic_history": "Mpc,Mgcg,ECx,ECx,ECx,Mamc,MalC,Mpc,ECx,Mpc,ECx,ECx,MalC,ECx,MamC,ECx,MalC,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx"}
puzzle-20	lime	...3..........4....3.2.3.532...1.................4.1......................2..33..	..O.OO.......O..OOO.O...O...O....OO...OO....OO..O.O...O..O....O.O...OO...O..O..O.	{"work": 177, "mta": 2, "logic_history": "Mpc,ECx,Ecx,MamC,Malc,Mamc,ECx,Ecx,Ecx,Mpc,ECx,MalC,Mamc,Mamc,ECx,ECx,Ecx,ECx,MalC,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-37	lime	1............3.....4.5.3.1.......3.2.......3...2....2.....4...2.............1....	......OOO.O.O.O...O.O.O......O.O..O......OO.OOO..O....O..O.O......O...OO.OO...O..	{"work": 177, "mta": 2, "logic_history": "Mpc,Ecx,ECx,ECx,ECx,Ecx,MalC,Mamc,ECx,Ecx,ECx,MalC,MamC,Malc,ECx,ECx,ECx,MamC,ECx,MalC,ECx,ECx,MalC,ECx,ECx"}
puzzle-128	lime	..................3....4.1..3.......2....4...2..............4.3.....3.....2.23.2.	..O....OOOO...O......OO...OO...OO....OO...O.......O.OO.O.O...O...O.O.O..O..O..O..	{"work": 177, "mta": 2, "logic_history": "Ecx,Ecx,ECx,Ecx,Mpc,MalC,Ecx,MalC,Malc,Ecx,Mpc,MalC,MamC,ECx,MalC,Mamc,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-343	lime	1.....2...3............32......3..........4...44........4.......3.......2...2....	.O...O.O...O.O...O..O.O...O.....O.OOO.O..O...O..O..O...O.O..O..O..OO.....O....OO.	{"work": 177, "mta": 2, "logic_history": "Ecx,Mamc,ECx,MalC,Mgcg,ECx,Mpc,Ecx,MamC,ECx,ECx,Ecx,ECx,ECx,ECx,MamC,Mamc,ECx,MalC,Mamc,ECx,ECx,ECx,ECx"}
puzzle-411	lime	2..........3.............54..34.....1............3.......4.42.1.....5....1.......	.O.O.O...O......OOO..O..O......O..OO..OO...O..OO..O....OO.O........O.O.OO....OO..	{"work": 177, "mta": 2, "logic_history": "Ecx,Mpc,Mamc,MalC,Mgcg,MalC,Ecx,Ecx,MalC,MamC,Ecx,ECx,Malc,MamC,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-442	lime	...........45.2....2.....5.1.1.........1.................3......3.....3.2......3.	..OOO.....O.....OO..O.O...O.....OOO.O....O.O.OO.O.......O.OO...O.....O.O.O.O..O..	{"work": 177, "mta": 2, "logic_history": "Ecx,Mgc,MamC,MalC,Mgcg,Ecx,Mpc,MalC,ECx,Ecx,MalC,MamC,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,Mamc,ECx,Ecx,ECx,ECx,ECx"}
puzzle-487	lime	2..........3..1.........5..........1...4.........2.....23......2.2..4......3.3.1.	.O.O....OO..O...O.O....O.O.....OOO...OO...O....OO....O.....O.OO.O..O.O..O.O.O....	{"work": 177, "mta": 2, "logic_history": "Mpc,Mamc,Ecx,Mpc,Ecx,ECx,ECx,Malc,ECx,Mamc,Malc,Mpc,ECx,ECx,ECx,Mamc,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,ECx,Malc,ECx,ECx"}
puzzle-527	lime	...3..............2.6..3...1....42....3.3...............1...........5.....1....3.	..O....OO.OOO........OO.O...OO.O.......O.O..OO......OOO...OO....O....OO.O....OO..	{"work": 177, "mta": 2, "logic_history": "Mgc,Mgcg,Mamc,MalC,Malc,MamC,ECx,Ecx,ECx,MalC,Mamc,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,MalC,ECx,ECx,ECx"}
puzzle-574	lime	..........323..4.....4......1...4.....4....3.2............4...2......3...3.1.....	.OO...O..O...OO.......O.OO....OO..O.O.....O.O.OOO........O.O.O..O...O..OO.O.....O	{"work": 177, "mta": 2, "logic_history": "Mgc,Mpc,MalC,Ecx,ECx,Mpc,Ecx,Ecx,MamC,MalC,Ecx,ECx,Ecx,ECx,Malc,ECx,ECx,ECx,ECx,Ecx,ECx,MamC,ECx,ECx,Malc,ECx,ECx"}
puzzle-599	lime	2....21.1......2.2.4.............5.....2.....2........34.4..........4......1.....	...OO..O.OO..O......O...O.O..O..O.O.O....O.O..O.O....O..O.O.O..OO.O..........OO.O	{"work": 177, "mta": 2, "logic_history": "Ecx,Mpc,Ecx,MalC,Mamc,MalC,Ecx,ECx,Mamc,ECx,MalC,ECx,MamC,ECx,ECx,Ecx,Malc,ECx,Ecx,ECx,Mamc,ECx,Ecx,ECx,ECx"}
puzzle-831	lime	...........4......2..3......4.11.........4.......2.....1......3......4.....2.2...	..O.O...O.O.OO......O....OOO....OO..OO....O.....O.O..O..O...OO....O.O.O.OO..O....	{"work": 177, "mta": 2, "logic_history": "Mpc,ECx,Mpc,ECx,Mpc,ECx,MalC,MamC,Mamc,ECx,ECx,MalC,Ecx,ECx,MalC,ECx,Mamc,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-871	lime	.......2.........3.3.3................3...2......42...13.5.3......3......2.......	.O...O..O.O.O...O...O.O..O.O.....O.OO..O.O.....OO....O..O.O..O..O..O.O..O....OO..	{"work": 177, "mta": 2, "logic_history": "Mgc,Ecx,Mpc,Mgcg,MamC,Malc,ECx,MalC,Mamc,Ecx,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,MalC,Mamc,ECx,ECx,Ecx,ECx,ECx"}
puzzle-1031	lime	.1.....2...2...4.......3..........2...............4.4...4....4.3..3...3...2....2.	O..O..O......OO.O.O.O....O..OO..O.......OO.O...O...O.O.O.O..O...O..O...OO..O....O	{"work": 177, "mta": 2, "logic_history": "ECx,Ecx,ECx,Mgc,Mgc,Mamc,MalC,Ecx,ECx,MamC,Mamc,ECx,Ecx,ECx,ECx,MalC,ECx,Ecx,ECx,Mpc,ECx,ECx,ECx,MamC,ECx,ECx,ECx"}
puzzle-1034	lime	..............44.......32.1.5.3..................2.2..1.....24....3......1.......	.....OOO...O.O..O.OO..O....O.O..O....O.O..O.....O...OO.OO.....O....OO..OO..O..O..	{"work": 177, "mta": 2, "logic_history": "Mpc,Ecx,Mamc,ECx,Ecx,ECx,Mpc,MalC,Malc,MamC,ECx,ECx,Ecx,ECx,ECx,Malc,ECx,Mamc,ECx,ECx,ECx,Ecx,ECx,MamC,ECx,ECx"}
puzzle-1088	lime	...222...2.4.3....3....1...........................5.....3.......3........12..23.	O.O...O.....O.O..O.O.O....OOOO..........O.OO.....OO.O..OO..O......O..OO.O...O...O	{"work": 177, "mta": 2, "logic_history": "Ecx,Ecx,ECx,Ecx,Mgc,ECx,MamC,ECx,MalC,Mamc,MalC,Ecx,ECx,MamC,Ecx,MalC,Malc,Mamc,ECx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-1156	lime	.1.........32......3...2...1.......3.....333......2...3.......................3..	...O.OO...O...O..OO.O.....O...O.O.O...O.O...OOO....O...OOO.........O.OO.O...O..O.	{"work": 177, "mta": 2, "logic_history": "Mpc,Ecx,MamC,Malc,Mamc,ECx,Ecx,MalC,ECx,MamC,Malc,Mamc,ECx,Ecx,ECx,ECx,ECx,MalC,ECx,ECx,Ecx,ECx,ECx,ECx,ECx"}
puzzle-278	lime	.........3.2..3.....3.........421.3....4.2............1.....2.....3......1.......	OO...O.......O.OO.O..O...O..OO.....O..O.O..O....O.O..O.OOO.........O.O.OO....OO..	{"work": 178, "mta": 2, "logic_history": "Mgc,Mpc,Ecx,Mamc,ECx,ECx,MamC,ECx,ECx,ECx,Ecx,ECx,Ecx,MamC,Malc,MamC,MalC,ECx,ECx,MalC,ECx,ECx,Ecx,ECx,ECx,ECx,ECx"}
puzzle-286	lime	....3.....................32.......21..3.......2...53...3.4.4.....3..............	OO.O........OO...OO.....OO..OO....O...O..OO......OO..O...O.O.O..OO...O..O...O...O	{"work": 178, "mta": 2, "logic_history": "Mgc,Mpc,Mamc,ECx,Mamc,MalC,MamC,MalC,Malc,Ecx,ECx,ECx,ECx,Ecx,Mamc,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-321	lime	.......2.............4.2..2....443............2.........4.3.....3....3...3......1	.....OO.O.OO.O.....O..O..O..O.O....O....OOO..O.O....O....O.O..OO.OO.....O.....OO.	{"work": 178, "mta": 2, "logic_history": "Mgc,Mgcg,Ecx,MalC,MamC,MalC,Mamc,ECx,Ecx,ECx,Ecx,ECx,Ecx,Mpc,Ecx,MalC,ECx,ECx,ECx,Ecx,ECx,MamC,Ecx,ECx,ECx,ECx"}
puzzle-342	lime	....21............2...5.........3...1.....3....3.....21......5.....3.......22....	O......OOO..OO.....O...OO....OOO.....OO.....O.....OOO..O..O.O.....O...OOO.O..O...	{"work": 178, "mta": 2, "logic_history": "Mpc,Mamc,MalC,Mgcg,ECx,Malc,Mamc,ECx,Mpc,Mamc,ECx,Ecx,ECx,MalC,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-365	lime	..3...22............13.....................3..4......3.3.............1.....2...22	OO.O.......O...OO.....OOO......OOO...O...O..OO.O....O...OO....O...O...OOOO..O....	{"work": 178, "mta": 2, "logic_history": "Ecx,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,Mamc,MalC,Malc,Mamc,MalC,MamC,ECx,ECx,MalC,ECx,ECx,MamC,Mamc,ECx,ECx,ECx"}
puzzle-529	lime	..3..................4...4.2..1.....2..2...........222...........3......1.13.....	.O...O.O...OOO....O.....O.O..O...OO..O...O..OO..O.O....OO.....OO..OO........O.OO.	{"work": 178, "mta": 2, "logic_history": "Ecx,ECx,Ecx,Ecx,ECx,Mamc,ECx,MalC,Ecx,ECx,Ecx,MamC,MalC,Mamc,ECx,MalC,ECx,MamC,ECx,Malc,ECx,ECx,Mamc,ECx,ECx"}
puzzle-606	lime	...4...............2.6....2.......5...........3....3.2...................3.....21	.O..O..O...OOO......O...OO....OO...O.O....O.OO.O..O......O.O..OOO.....O.O....OO..	{"work": 178, "mta": 2, "logic_history": "Mgc,Mgc,Mgcg,Mamc,ECx,ECx,Ecx,ECx,MalC,ECx,Ecx,ECx,MamC,ECx,ECx,MalC,ECx,ECx,MamC,Malc,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-745	lime	3..1..........5......4....2........3..45...3.3............3..........4........3.2	.O...OO..OO..O........O.OO...OO...O.O...O...O..OO....OOO....O.....O.O..O..O..O.O.	{"work": 178, "mta": 2, "logic_history": "Ecx,ECx,Ecx,Mamc,ECx,MalC,Mgcg,ECx,ECx,Ecx,ECx,Mamc,MalC,Malc,Mamc,ECx,MalC,Mamc,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-822	lime	....3.........4....44....3......35....4.......2..........5....2....3.1....3......	O....OO...O.OO....O.....O.O.OO....O......OOO...OO.O...O...O..O...OO....O.O..O...O	{"work": 178, "mta": 2, "logic_history": "Mgc,ECx,Ecx,ECx,Ecx,Ecx,ECx,ECx,MalC,Malc,ECx,Mamc,ECx,Ecx,ECx,ECx,MamC,ECx,MalC,Mamc,ECx,MalC,ECx,Mamc,ECx,ECx"}
puzzle-1128	lime	..3..21.....3......1......2....3.4...................2..2.432.....3......1.......	OO.O.......O.O.O.......OOO....O.O..O.OO.....OO...O..O.OO.O.........OO..O..O...OO.	{"work": 178, "mta": 2, "logic_history": "Mpc,Mamc,ECx,MalC,Mamc,MamC,MalC,Ecx,ECx,MamC,Malc,Mamc,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-1170	lime	..............45....1.......4....23..........1.5......2....3...1....22..........2	.....OOO.O...O..O.OO...O...O...O...O..O...O.O.O.O.O.....OO..O...O..O...O..OO...O.	{"work": 178, "mta": 2, "logic_history": "Mamc,Ecx,Mamc,ECx,Ecx,ECx,Ecx,MalC,Mamc,ECx,ECx,Ecx,ECx,Mgc,MamC,MalC,Ecx,Malc,ECx,Mamc,ECx,Ecx,ECx,ECx,Ecx,ECx"}
puzzle-107	lime	...12...1.3.3...........1.3.3...................4.....1....5.....2.......3....2..	.O...OO..O...O...O..OO...O.O..O....O.O.O...O...O.O.O......O.OO..O...O..OO.O..O...	{"work": 179, "mta": 2, "logic_history": "Mgc,Mpc,Mamc,Ecx,Mpc,Ecx,ECx,Ecx,ECx,Mamc,MalC,ECx,ECx,Ecx,ECx,ECx,Malc,ECx,Mamc,MalC,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-116	lime	..............3.3...1......2...2.34.2.4...........4....2...4............2......22	..OO.O...O...O.O..O......OO..O..O..O.O.O...O..O..O.O.....OO.O..O......OO.OO..O...	{"work": 179, "mta": 2, "logic_history": "Ecx,Ecx,Mpc,Mamc,MalC,Ecx,ECx,Ecx,MamC,ECx,Ecx,ECx,MalC,MamC,MalC,MamC,Ecx,ECx,MalC,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-323	lime	.....2............3....4..2.4........3......2...4.2.......4.3..........1.22.....1	..O.O...O.O...O..O.O..O..O.O....OO..O.OO.........O..OO.O.O.O.....OO..O..O.....OO.	{"work": 179, "mta": 2, "logic_history": "Mpc,MalC,Mgcg,ECx,ECx,Mamc,MalC,ECx,Ecx,ECx,Ecx,Mpc,ECx,MamC,Ecx,MalC,ECx,ECx,ECx,Ecx,Mamc,ECx,ECx,ECx,ECx,Ecx,ECx"}
puzzle-503	lime	........1...........422.......222.....3...4.3.......3....2...........3.....4.....	O.O.O.......O.O..O.O....O.O.OO....O....O.O.O.O....O..OOO....O.....OO..O...O.O.O..	{"work": 179, "mta": 2, "logic_history": "Mgc,Ecx,Mamc,MalC,Malc,Mamc,ECx,Mgc,Mpc,Ecx,ECx,MamC,ECx,Ecx,MalC,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-536	lime	............3.2....33.1.4..2........1.4.................5.2..4.3..2.4............	O...OO.....O....OOO..O...O...O...OO..O..OO.....OO....O.O.O..O...O....O.OO...OO...	{"work": 179, "mta": 2, "logic_history": "Mgc,Mpc,Mamc,MalC,Ecx,Ecx,Mpc,MalC,Malc,Mamc,ECx,ECx,Ecx,ECx,Ecx,Ecx,ECx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,MalC,ECx,Ecx,ECx,ECx"}
puzzle-593	lime	12...1...2.....3....1.2.3.....1..3.......4..........1.......4.........3...2......	..OO...O..O..O...OO....O.O.O......OOOO..O........OOO...OOO.......O..OO.....O..O.O	{"work": 179, "mta": 2, "logic_history": "Ecx,Ecx,ECx,Mpc,Mpc,Mamc,ECx,Malc,ECx,Mamc,ECx,Ecx,Mamc,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,MalC,MamC,ECx,Malc,ECx,ECx"}
puzzle-673	lime	.......2...........31..4.....1..6............3.....1.......1.3.........2..2.22...	...O.O..OO.O....O.O...O.O......O.OO..O..OO....OO.....O.O.O....O..O..O.O.O..O..O..	{"work": 179, "mta": 2, "logic_history": "Mamc,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,Mpc,Mamc,MalC,ECx,ECx,Mgc,ECx,ECx,ECx,Mpc,MalC,Mamc,ECx,MalC,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-761	lime	..3....1...........332....2.....23.....3........2.4.....1.............3...3....2.	.O.OO......O..OO..O.....OO..O.O....OO.O..O.......O.OO.O....O.O...O.O...O.O.O....O	{"work": 179, "mta": 2, "logic_history": "Mpc,MamC,Malc,ECx,MamC,Ecx,ECx,Ecx,ECx,Ecx,MalC,MamC,Ecx,ECx,Malc,ECx,ECx,Ecx,ECx,Mamc,ECx,ECx,MalC,Ecx,ECx,ECx,ECx"}
