
# Generated 1200 puzzle(s) in 5599.88 seconds | 13.57 avg clues/puzzle

# Command line: python gen_puzzles.py -pt lime -r 2038472780 -n 1200 -mint 3 -maxt 3 -o ./puzzledata/lime-hard-V2.tsv
puzzle-721	lime	..1.......3...2....2........24.........4.43......1....3....................2.33..	.O...O..OO......OO..OO.O......OO.O....O.O..O.OO....O...OO.....O...O.OO..O...O..O.	{"work": 261, "mta": 3, "logic_history": "Hsg1,Hsg1,Hsg1,Mpc,Hsg1,Hsg1,MamC,MalC,Ecx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-976	lime	.2........3.2..2.2.4.3...........1....5.....3..............5.............1.......	O.....O.OO...OO...O...O...O.OO.....O.O.O...O....O.O.O..OO...O......OOO....OO...O.	{"work": 261, "mta": 3, "logic_history": "Mgc,Hsg1,ECx,ECx,Ecx,Mpc,Hsg1,Mpc,MamC,Ecx,ECx,Hsg1,Hsg1,ECx,ECx,Ecx,Mamc,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-999	lime	.2.....1...............3......3........3...3..3.....3..4..3....2.2.........1....1	O..O....O.O.OO......O...OO..OO...O......OO..OO..O....OO.O....O..O..OO........OOO.	{"work": 261, "mta": 3, "logic_history": "Hsg1,Hsg1,Hsg1,ECx,Hsg1,ECx,Ecx,ECx,Hsg1,Hsg1,Mpc,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-68	lime	..32..21............2.......4...2.........3..............3..34.2..........21.....	.O...O..O..OO.O...O.....OO.O...O..O.O.OO........O..OO...O.O...O.O...O..O.O..O.O..	{"work": 262, "mta": 3, "logic_history": "Hsg1,Mgcg,Mamc,MalC,Hsg1,ECx,Ecx,ECx,ECx,Hsg1,ECx,Mgc,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,ECx,MamC,Malc,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-137	lime	.....1...1.3...................4.......3.21........1...4....22.23....4..........1	O.O....O....O..OO...O.OO......O..O.O.O..O...OOO.O.....O....O..O..O.O..O..O...OO..	{"work": 262, "mta": 3, "logic_history": "Mpc,Mamc,MalC,Mamc,MalC,Mpc,ECx,Ecx,ECx,MalC,Mamc,MalC,Hsg1,Mpc,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,Malc,ECx,ECx"}
puzzle-214	lime	.....4.3............2..54........3..2..3.4............2.5...1.22.................	..O...O.O....OOO..OO.O.........OO.O..O....O.OO.O.O.....O.O...O...OO....OO....O.O.	{"work": 262, "mta": 3, "logic_history": "Mgc,Hsg1,Hsg1,Hsg1,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,Mamc,ECx,MalC,Mpc,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-578	lime	2.3..2.................33...........2.....3.....4.3..2.3..31..........3.2........	.O.O..O..O.O..O.......O..OO..O...O.O.O..OO...O...O..O...OO...O.O..O....O.O...OO..	{"work": 262, "mta": 3, "logic_history": "Mamc,Hsg1,Ecx,ECx,ECx,ECx,MamC,Malc,ECx,Ecx,ECx,Hsg1,Hsg1,ECx,MamC,Ecx,ECx,Mpc,ECx,ECx,ECx,Ecx,ECx,Mamc,ECx,Ecx,ECx,ECx,ECx"}
puzzle-362	lime	..............2..2...32............1.........2..44..........14...32..............	...OO..O...OO...O.O.O...O.......OOO.O...OO....OO.....O...OO...O.O....O.OOO...O...	{"work": 263, "mta": 3, "logic_history": "Mamc,ECx,Hsg1,Mpc,Hsg1,Mamc,MalC,Mamc,MalC,Mamc,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,Ecx,ECx,Ecx,ECx,ECx,Malc,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-809	lime	......2..3.........3....24.....334..............2...........2.11..4..3...3.......	O..O.O....O....O.OO...O...O..OO...O......OOO.OO..O.......O.O.O..OO.O......O...O.O	{"work": 263, "mta": 3, "logic_history": "Mgc,Mpc,Hsg1,ECx,Hsg1,Hsg1,Ecx,ECx,ECx,Ecx,Ecx,ECx,Ecx,MamC,Ecx,ECx,MalC,MamC,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-975	lime	..1.........4..2......5....3......1.....................2.....4..............3.1.	O.....O.O..O.O...O..OO.O....O.O.O...OO....O.....O...OO.O....OO.....OO.O.O.O.O....	{"work": 263, "mta": 3, "logic_history": "Mpc,Mamc,MalC,Ecx,ECx,MalC,Mamc,ECx,MalC,Mpc,MalC,Hsg1,Hsg1,ECx,ECx,MalC,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-1056	lime	..12.......3............3..2.3...3.....4.......4..33.........3.........1...2.....	O...O...O...O..O.O.OO..O.......O..OOO.O....O..O.OO.....O...OO.....O..OO.O.O..O...	{"work": 263, "mta": 3, "logic_history": "Mgcg,Hsg1,ECx,Mamc,MalC,MamC,Malc,Mamc,MalC,Hsg1,Ecx,ECx,ECx,Ecx,MalC,ECx,ECx,Mamc,ECx,ECx,ECx"}
puzzle-1172	lime	....2.1.....1.....2..2...4..1..................5.........4..22....5..2.......2...	O....O..OOO..O.........OO.O...O..OO...OO.O...OO.....O..OO.O......O.O..O....O..O.O	{"work": 263, "mta": 3, "logic_history": "Mpc,Hsg1,Hsg1,Mamc,MalC,Ecx,ECx,Malc,MalC,Ecx,ECx,ECx,Mpc,MalC,Mamc,MalC,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-196	lime	1.....1............11....3..........23.3..2......3...........3.2.3.............3.	.OOO.........O..OOO....OO.....OOO.....O....OOOO......O...OOO....O....OO.O.O...O..	{"work": 264, "mta": 3, "logic_history": "Mgc,Mpc,Ecx,Hsg1,Hsg1,Hsg1,ECx,ECx,MalC,ECx,Hsg1,Ecx,Malc,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-507	lime	.3.4...............43.............3...4..3........2..............3...........34..	..O.O...OO.O.O.........O.OO.OO..O...O..O..O.....O..O.OOO.O..........OOO..O..O..O.	{"work": 264, "mta": 3, "logic_history": "Ecx,ECx,Ecx,Mgc,Hsg1,Hsg1,Hsg1,Hsg1,Hsg1,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-575	lime	......2.1...3.4...2...2.....................12........3....3.............1...1.3.	O...OO.....O...O.O..O..O.O.OO.O........O..OO..O...OO...OO.O....O......OO...OO...O	{"work": 264, "mta": 3, "logic_history": "Mgc,Mpc,Mamc,Ecx,MalC,Mpc,Hsg1,Hsg1,ECx,ECx,ECx,MamC,ECx,ECx,ECx,Hsg1,ECx,ECx,Ecx,ECx,ECx,ECx,Mpc,ECx,Ecx,ECx,ECx"}
puzzle-713	lime	..........32......2....3..1.....33..............3.33......4..5......2...........1	O....OO..O..O.O.....O...OO..OO.O.....O..O..O.....O..OO...O.O..O...O..O.OOOO......	{"work": 264, "mta": 3, "logic_history": "Mgcg,ECx,ECx,Hsg1,Hsg1,Hsg1,ECx,MamC,ECx,Hsg1,MamC,Ecx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-768	lime	..33..................3.4..223..............1.5.2...3.....3.....................2	.O..OO.....OO..O...O.....OO...O.OO...O....OO.O.O..O...O.O.....O...OO...OO...O..O.	{"work": 264, "mta": 3, "logic_history": "Hsg1,Hsg1,Hsg1,Hsg1,Hsg1,ECx,Ecx,Hsg1,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-1050	lime	.2.2....2.....2.....2.4..3...3.....................23..312...........3...........	..O..O.O..O..O..O.O..O....O....OOO...O.O..O..O.O.....OO...O.O.......O.OO.OOO.....	{"work": 264, "mta": 3, "logic_history": "Hsg1,Hsg1,Hsg1,Mpc,Hsg1,ECx,Mpc,Hsg1,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-1061	lime	.22.......3.........2.1....2.......3............4.......34....1.....2....3.2.....	...OOO...O.O...O...O....O.O.....OOO..O.O....OO.O.O........OO.O.OO.O.......O....OO	{"work": 264, "mta": 3, "logic_history": "Mgc,Mpc,ECx,Ecx,ECx,Mamc,ECx,MalC,Hsg1,Mpc,Ecx,Mamc,Ecx,ECx,ECx,Ecx,ECx,MalC,Hsg1,Mpc,ECx,ECx,ECx,ECx"}
puzzle-132	lime	...4..1.2.....................33....2.2..........2...1......3....22....2......2..	..O.O..O...OO....O.O.O...O...O..O.O..O..O.O..O....OO..OO......OO...O.O.....O.O..O	{"work": 265, "mta": 3, "logic_history": "Mpc,Mamc,Hsg1,Mpc,Hsg1,Ecx,ECx,Hsg1,ECx,Ecx,ECx,Ecx,MalC,Mpc,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-285	lime	......3...333.3..........2.....33..............1.3..3...2........43...........3..	.....O.OOO...O.O...OOO.......OO..O..O...O.O..O....O..O.O..O...O.O...O.O...OO...O.	{"work": 265, "mta": 3, "logic_history": "Mamc,Hsg1,Hsg1,Hsg1,Hsg1,Hsg1,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,ECx"}
puzzle-290	lime	..2.3.2....4..........3............2...2..43..1..........3.....1....3............	.O.....OO...OOO....OO.....OOO.....O.O...OO.......O.OO......OO.O..OO..O..O.OO.....	{"work": 265, "mta": 3, "logic_history": "Mgc,Hsg1,Hsg1,Mpc,ECx,Hsg1,Mpc,MalC,Ecx,ECx,Ecx,ECx,ECx,Mamc,ECx,Hsg1,ECx"}
puzzle-452	lime	.3....3.........3.23......2.23.4......4.........5..3...2.........4.............2.	O....O.O.O.O...O......OO.O.O..O....O.O.O..O....O.O..O....OO.O...O...O..O.OO.....O	{"work": 265, "mta": 3, "logic_history": "Mgc,Hsg1,MamC,ECx,Ecx,ECx,MalC,Mamc,MalC,Hsg1,ECx,Hsg1,ECx,ECx,Mamc,ECx,ECx,Ecx,ECx,ECx,ECx,ECx"}
puzzle-536	lime	...........23.32...........3...32..2......2...........2.....5....4....3...2......	..OO..O..O...O...OO....O..O.OOO.....O...O...O....O.OO..OO....O..O...OO.....O.O.O.	{"work": 265, "mta": 3, "logic_history": "Hsg1,Hsg1,ECx,Hsg1,Hsg1,ECx,Mamc,MalC,Ecx,ECx,ECx,Ecx,ECx,ECx,Hsg1,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-128	lime	1....................4..33......2.........4....4.4..3.........3...........23.1...	.O...OO......O.OO.O.O.O....O.O....O..O.O.O........OO.O.O.O...O...OO....OO...O...O	{"work": 266, "mta": 3, "logic_history": "Mamc,Ecx,Mamc,MalC,Ecx,Ecx,Hsg1,Hsg1,Hsg1,Hsg1,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,MalC,ECx,ECx,ECx,ECx"}
puzzle-552	lime	.....1.2.33...............32.5..............32....3.....1............3.........1.	OO......O...O.O.O..O.O..O.....O...OO.OO..O.....O.O..O.O.....O.OO...OO.....O.O.O..	{"work": 266, "mta": 3, "logic_history": "Mgc,Mpc,Hsg1,Hsg1,Hsg1,Hsg1,ECx,Hsg1,ECx,MalC,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-668	lime	........1........2.43..2....4.....3....5.4...1..5...........5................1...	...OOO...OO.....O.O.....O.O..OO..O...OO.O........O.OO...OO.O........O.OOOO......O	{"work": 266, "mta": 3, "logic_history": "Mgcg,Mgcg,Hsg1,Hsg1,Mamc,Hsg1,Mpc,ECx,MalC,Hsg1,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx"}
puzzle-688	lime	.......3....4..2.....4....2..2......2.3...........1.2....4..............1.11.2...	.O.O..O......O..OOO.O.O........OOO...O.....OOO.OO......OO..O...O..O.O.........OOO	{"work": 266, "mta": 3, "logic_history": "Mgc,Mpc,Hsg1,Hsg1,MamC,Malc,Ecx,Ecx,ECx,ECx,ECx,Hsg1,ECx,Ecx,ECx,ECx,Ecx,MamC,ECx,Malc,ECx,Mamc,ECx,ECx,Ecx,ECx,ECx"}
puzzle-73	lime	.....................2.....1...3.3.2.....33...1.3................2..243..........	..OOO....OO....O......O.O.O.OO..O.....OO...O.....O.O.O.....O.OOOO.O.....O....O.O.	{"work": 267, "mta": 3, "logic_history": "Mpc,Ecx,Hsg1,Ecx,MamC,MalC,Malc,ECx,Hsg1,Hsg1,ECx,ECx,ECx,MamC,Ecx,ECx,MalC,Malc,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-742	lime	.......2....4......4....33.......1.........3...233.3.........5........3..3.......	...OO.O....O..O.O.O.O.....O.O.O...O..OO.O.........O.OO....O.O.OOO....O..O..O.O...	{"work": 267, "mta": 3, "logic_history": "Mgc,Mpc,Mgcg,ECx,ECx,Ecx,ECx,ECx,Ecx,Hsg1,Hsg1,ECx,ECx,ECx,MamC,Hsg1,Hsg1,ECx,ECx,ECx,ECx,ECx,ECx,Mpc,ECx,ECx,ECx,ECx"}
puzzle-752	lime	2..............433.2...........................4.4.2...4..321....3.........2....2	.OO....O.O..O.O........O.OO..O...O.O....OOO..OO.O.....O.OO.........O.O.O.O..O..O.	{"work": 267, "mta": 3, "logic_history": "Mgc,Mamc,Mgcg,Hsg1,Ecx,MalC,ECx,Hsg1,Mpc,MalC,MamC,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,Hsg1,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-781	lime	.1......22............4.....4.2...............5..3....1....5.2..................2	..O...OO....OO...OOO.O..........O.OOOO.O.......O..OO...OO.O........OO..OO.....OO.	{"work": 267, "mta": 3, "logic_history": "Mgcg,Ecx,Hsg1,ECx,Ecx,Mpc,MalC,Hsg1,Mpc,ECx,ECx,ECx,ECx,Ecx,ECx,MalC,Malc,MamC,Malc,ECx,ECx,Ecx,ECx,ECx"}
puzzle-821	lime	..2....2....3.........4......54......3...3....3..3....12.....5....2..............	.O....O.O..O.OO....O.O...O..O..O.O..O.OO........O..OO...O..O..OO......OOO...OO...	{"work": 267, "mta": 3, "logic_history": "Hsg1,Mamc,MalC,Hsg1,Hsg1,Ecx,Ecx,Hsg1,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,MamC,Mamc,ECx,ECx,ECx"}
puzzle-860	lime	.3....1.....4.....12...2......3...3.........2..4..............1..1..5..........1.	O.OO......O.....OO...OO...O..O..O..O.O...O.O..O.O..O....O...OO.O...O.O..O...OO...	{"work": 267, "mta": 3, "logic_history": "Mgc,Mpc,Ecx,Ecx,MamC,Malc,ECx,Hsg1,Hsg1,ECx,Ecx,Malc,Malc,MamC,ECx,Ecx,ECx,ECx,Malc,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-1068	lime	1......3....3....1.3.....2....5.....3..........3....3..3..2...........3...33.....	..O...O.OO....OO....OO.O...O...O..O..O.OO.....O....O.OO....O.O...OO....O.O..O..O.	{"work": 267, "mta": 3, "logic_history": "Mgc,Mpc,Hsg1,Hsg1,ECx,Ecx,MalC,Hsg1,ECx,ECx,Hsg1,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-391	lime	.1........332....1......22..4...3...3.3...................2...3.............3.3..	.....OO.OO....OO...OOO.....O...O...O.O..O.O...O.O....OO.O....O...O.O..O....O.O.O.	{"work": 268, "mta": 3, "logic_history": "Mgc,Mpc,Hsg1,Mpc,Ecx,Hsg1,Hsg1,Hsg1,ECx,ECx,ECx,MamC,ECx,Mamc,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-430	lime	1.......1..4.3...........2.....4.....3.3..3...4.........222.5............2.......	..O...OO..O.O.O....O..O...O...O.O..OO.O.O....O.....OO..O...O.O...O.O.O..O..O....O	{"work": 268, "mta": 3, "logic_history": "Hsg1,Hsg1,Ecx,Hsg1,Hsg1,ECx,Mpc,Hsg1,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-858	lime	.3............3..2.1........1....3.2...........4...1..3..2.2.....3......1....2...	O.O..O....O....OO....OO...O....OO.O..O.O..O..OO......O..O.O...OO....O.O...OO..O..	{"work": 268, "mta": 3, "logic_history": "Mgc,Mpc,Hsg1,Hsg1,ECx,ECx,Ecx,ECx,Ecx,MamC,MalC,Hsg1,ECx,Ecx,ECx,MamC,ECx,ECx,Ecx,Malc,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-948	lime	......2......3....3.4..4.........4.3......4.........4.....2.33...343.............	O..O...O..O.O..O...O..O..O..O..OO........O.OOO.O...O....OO....OO....OO....O.O...O	{"work": 268, "mta": 3, "logic_history": "Mgcg,Hsg1,Hsg1,Mamc,ECx,MalC,ECx,Ecx,Ecx,ECx,MalC,Hsg1,ECx,ECx,ECx,ECx,Ecx,ECx,Hsg1,ECx,Ecx,ECx,ECx"}
puzzle-977	lime	...2......3...2...3....1...3.4..2......................3.4...4.1....3.........4..	.O..OO...O..O....O.O.....OO.O.O..O..O.O..O.......O.O.OO.O.O......O...OO....O.O.O.	{"work": 268, "mta": 3, "logic_history": "Ecx,ECx,MamC,Ecx,Malc,Hsg1,ECx,Hsg1,Mamc,MalC,Malc,ECx,ECx,Ecx,MalC,Mpc,ECx,ECx,MalC,Malc,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-1074	lime	1.......1......2......3.......243.................4......3.5.3...4...............	.OO...O....OO....O...O.O..OO......OOO...OO...O...O..O..OO...O......OOO...O.O...O.	{"work": 268, "mta": 3, "logic_history": "Mgc,Hsg1,MamC,Ecx,ECx,ECx,Ecx,Hsg1,Ecx,ECx,Ecx,ECx,ECx,MamC,Malc,MamC,MalC,Mamc,ECx,ECx,Mgc,ECx,ECx,ECx,ECx,ECx"}
puzzle-1093	lime	......2.....33........4...3..3....5...........4....1......3.....3.23.....2....3..	.OO.O.....O...O.O....O..OO....O.O..O..O...O.OO.O.O.....O.O....OO....OO..O...O..O.	{"work": 268, "mta": 3, "logic_history": "Mgcg,Mamc,MalC,Hsg1,Hsg1,Mpc,ECx,MamC,Mamc,ECx,ECx,MalC,MamC,ECx,Ecx,ECx,Malc,ECx,ECx,Ecx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-1126	lime	............1.33..........3..4.....2....3......6.43.1.......1......3.............	O....O..OO...O...O.O...O.O....O..OO..OO..O....O.O..O....OOO....O.O.....O....O.OO.	{"work": 268, "mta": 3, "logic_history": "Mpc,MamC,MalC,MalC,Hsg1,Hsg1,Ecx,ECx,Hsg1,ECx,Mpc,ECx,ECx,Hsg1,ECx,ECx,Ecx,ECx,ECx"}
puzzle-1171	lime	...........3......3.2............2.....2.4..........5......4.5.2.33.........2....	..OO...O.O...O..O..O..O...OO..O.O....OO...O.......OO.O...O..O.O.O..O..O.O.O..O...	{"work": 268, "mta": 3, "logic_history": "Mgcg,Hsg1,Mpc,Hsg1,ECx,Hsg1,MalC,Ecx,Ecx,ECx,Ecx,ECx,Hsg1,ECx,Malc,ECx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-94	lime	.3.........3.......2......2..3.2.4.2..............4....3........3......2.......2.	O.O.....O.O.O.O.......O.OO..O.O...O.OO....O.....OO...O..O..OO..O.O....O.....OO..O	{"work": 269, "mta": 3, "logic_history": "Mgc,Hsg1,Ecx,MamC,Ecx,MalC,Mgc,ECx,Ecx,ECx,ECx,Ecx,ECx,MalC,Hsg1,MalC,ECx,Hsg1,ECx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-347	lime	.1.........5...2.....4...3.2.......33...3.......3..4.....2.4.....................	..OO..O.....OO..O..OO.....O.O..O..O....O..OO.OO...O.....O.O.O..O....O..OO....O..O	{"work": 269, "mta": 3, "logic_history": "Mgc,Mamc,MalC,MamC,MalC,ECx,Hsg1,Mamc,MalC,MamC,MalC,Ecx,ECx,Hsg1,ECx,Ecx,ECx,ECx,Mamc,ECx,ECx,ECx"}
puzzle-671	lime	...3.............1...54...........1............5.....2.4.........3.....31...2....	....O.O.O..O.O.O..O.O..O...O..OO.....O.O....O.O....OO.O.OO......O...O.O......O.OO	{"work": 269, "mta": 3, "logic_history": "Mgc,Mpc,Mpc,ECx,Hsg1,Hsg1,ECx,ECx,ECx,Ecx,ECx,Hsg1,Hsg1,ECx,Hsg1,ECx,Ecx,ECx,ECx,ECx,ECx"}
puzzle-882	lime	.....................4..2.....3....1..4..............2.....5.3.1..........3...3..	O......OOO..O...O.O...OO....OO.O.....O....O.O...O.OO....O.O...O..O..OO...O.O...O.	{"work": 269, "mta": 3, "logic_history": "Mpc,Hsg1,Hsg1,Hsg1,ECx,ECx,ECx,Hsg1,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,Mpc,MalC,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-1103	lime	...3.......3.3.3......4....1..4...........4........2...4..2.2....4...2.....1.....	..O.O.O.....O.O..OO.O...O......OOO....O.O..O.OO.....O.O..O....O.O.O...O..O...O..O	{"work": 269, "mta": 3, "logic_history": "Ecx,Mamc,MalC,Hsg1,Hsg1,Hsg1,Ecx,MalC,ECx,Ecx,MamC,MalC,Hsg1,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx"}
puzzle-1121	lime	..23..2..2...........4..3......3......3.322..2...5............2...........2......	O...O..O...OO..O...O..O..O...O..O..OO..O....O.O...O..O...OOO.....O...OO.OO....O..	{"work": 269, "mta": 3, "logic_history": "Hsg1,Hsg1,Hsg1,Hsg1,Hsg1,Hsg1,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-131	lime	2........2....4.......43....2..........4...3.......2.....2..........4...1.1...4..	.O...OO...OO.O.......O..O.O...OO...OO.O.....OO..O...O.O.O..O....O....OO.....OO.O.	{"work": 270, "mta": 3, "logic_history": "Ecx,ECx,Ecx,Hsg1,Hsg1,Hsg1,Ecx,ECx,Mpc,ECx,ECx,MalC,Malc,ECx,ECx,MamC,ECx,Malc,ECx,ECx,MalC,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-157	lime	..............2.3.34...3..1..4.....1...2.3...............2...4....4.........3.2..	...O.O.O.OO......O..OO..O...O..OO....O..O..O.O......OOO.O...O......OOO....OO....O	{"work": 270, "mta": 3, "logic_history": "Mgc,Hsg1,Hsg1,Hsg1,Hsg1,Hsg1,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,ECx,Malc,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-165	lime	......................455.....1....3..2...4...3........1...33.......3........21..	OOO..........OOO.....O...OOO....OO..OO.....O....O.O..O..O.O..O....O..O.O.OO.O....	{"work": 270, "mta": 3, "logic_history": "Mamc,Hsg1,Hsg1,Hsg1,Mpc,Hsg1,Hsg1,ECx,Ecx,ECx,MamC,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-174	lime	....1.4...3...........3.......4.4.3.......3..2..............1....3.......3.2.....	.O...O.O.O.....OO...OO.O.......O.O.O.O..O..O..OO..O......OO...OO..O....OO.O...O..	{"work": 270, "mta": 3, "logic_history": "Mgc,Mpc,Mamc,ECx,Mgc,MalC,Hsg1,ECx,Hsg1,ECx,MalC,ECx,ECx,Ecx,ECx,Mamc,Hsg1,ECx,ECx,Ecx,ECx,ECx"}
puzzle-836	lime	....1...2.....4.....4....2....3..3.........3.1....3.5.............5.3............	.....OOO.OO......O.O..OO....OO....O.O..O.O......O..O.O......OOOO.O.O......OOO....	{"work": 270, "mta": 3, "logic_history": "Hsg1,Hsg1,ECx,Hsg1,Hsg1,Hsg1,Hsg1,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-986	lime	1..............3..3.5...3...4...1.....3...............1.2...3.....4......3..2.2..	....O.O.O.OO..O....O.O...O.O..O..O..OO......O...O.OO......O..OOO.O.O......O..O.O.	{"work": 270, "mta": 3, "logic_history": "Mgc,Mamc,Hsg1,Hsg1,ECx,Hsg1,ECx,ECx,Hsg1,ECx,ECx,Ecx,Mpc,MalC,ECx,Mamc,ECx,ECx,Ecx,ECx,ECx"}
puzzle-447	lime	....11...2........3..3.......44..............1.....4..2...4.5........4......2....	O.....O.O.O.O....O..O.OO...OO....O....OO....O....OO.O..O...O.O.O...O..O...OO..O..	{"work": 271, "mta": 3, "logic_history": "Mpc,Hsg1,Hsg1,Mamc,MalC,Mpc,Hsg1,ECx,Ecx,MamC,ECx,MalC,ECx,Mamc,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-496	lime	..........3....4....3..4..2...3.33.....2..3........2.....4...4...3.......2.......	OO....O....O..O.O....OO.O...O..O..O.OO.....O....O.O..O..O.O...O...O..O.OO.O..O...	{"work": 271, "mta": 3, "logic_history": "Hsg1,Hsg1,Hsg1,Hsg1,Hsg1,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,MalC,Mamc,MalC,ECx,Ecx,ECx,ECx,ECx"}
puzzle-550	lime	....1.4...3.........4....3....4....2.........1.....3..2...4...2..3......1....3...	O....O.O.O.....OO..O.OO.....OO....O...O..O..O...O.O..O.O.O..O..O...O...O..O.O.O..	{"work": 271, "mta": 3, "logic_history": "Mamc,ECx,Mamc,MalC,Ecx,ECx,MalC,ECx,Hsg1,Hsg1,ECx,Ecx,ECx,MalC,Mamc,ECx,Ecx,MalC,ECx,MamC,Mamc,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-27	lime	.....2.........3.........3.............1..3..22......2.3.3...2.............1...2.	..O.O..O...O.O..O...OO..O..OO......O.O...O..O...O.O.O.O...O.O..OO.O..........OO.O	{"work": 272, "mta": 3, "logic_history": "Hsg1,Mgc,Hsg1,Hsg1,ECx,Ecx,Hsg1,Mgc,Mpc,MalC,ECx,ECx,ECx,Ecx,ECx,Malc,ECx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx"}
puzzle-83	lime	.2.....3......2....4.........3...2...3.3.4..1.3........1...5...............1...2.	...O..O.O.OO....O.O..O.O....O..O...OO.O...O.....O.OO....O.O..O.....OO.O.OO......O	{"work": 272, "mta": 3, "logic_history": "Mgc,Mpc,Mamc,ECx,Hsg1,ECx,ECx,Hsg1,ECx,Malc,ECx,MalC,Hsg1,Mamc,ECx,Ecx,ECx,ECx,MalC,ECx,Ecx,ECx,ECx"}
puzzle-385	lime	.......2......3..2.4..3.1...44...........4..............33........4......22......	.....OO.OOO..O......OO....OO....O..O.OO...O.....O.OO...O..O..O.O.O....O....OO..O.	{"work": 272, "mta": 3, "logic_history": "Mgcg,Mpc,ECx,ECx,Hsg1,Hsg1,ECx,Mamc,MalC,ECx,Hsg1,Hsg1,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-639	lime	1..............5...3.....2.....3....3..........1...........3.4.2..3....3.........	.OO...O.....O.O.O...O..OO..OO.O......O..O.O......O..OOO...O...O..O..O.O.O..O....O	{"work": 272, "mta": 3, "logic_history": "Mgc,Hsg1,Hsg1,Hsg1,Hsg1,Hsg1,ECx,Ecx,ECx,ECx,Ecx,MamC,ECx,ECx,ECx,Ecx,ECx,ECx,ECx"}
