
# Generated 1200 puzzle(s) in 5192.05 seconds | 13.60 avg clues/puzzle

# Command line: python gen_puzzles.py -pt lime -r 1453246143 -n 1200 -mint 3 -maxt 3 -o ./puzzledata/lime-hard-V1.tsv
puzzle-82	lime	..2...........4........4...1.....3.4...........4.......5....................1.1..	.O..OO.....O.O.O..O......OO....OO.O...OO....OOO....O.....O.OO..OOO.........O...OO	{"work": 263, "mta": 3, "logic_history": "Mgcg,Mpc,ECx,Hsg1,ECx,ECx,Hsg1,ECx,Malc,MamC,MalC,ECx,ECx,Mamc,MalC,ECx,ECx,Ecx,ECx,Hsg1,ECx,ECx"}
puzzle-323	lime	......22........3...5...3.....4.3.........3........3.2.3................1.2....1.	O....O..O.O.O..O...O.O...O...O...O.O..O.OO...O..O...O.O.....O.O..O.O..O..O..OO...	{"work": 263, "mta": 3, "logic_history": "Hsg1,Hsg1,Hsg1,Ecx,Mamc,MalC,MamC,ECx,Ecx,Hsg1,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-470	lime	.3......12..4.2.......2..........5............1.....4...3........2..2...........1	O.OO......O..O...O...O..OO..OO....O.....OOO....O..OO.....O...OOOO......OO...OO...	{"work": 263, "mta": 3, "logic_history": "Mgc,Ecx,Hsg1,Hsg1,Hsg1,Hsg1,ECx,Mpc,ECx,Ecx,MalC,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,Mamc,ECx,MalC,ECx,ECx,ECx"}
puzzle-625	lime	.......1....2...3.3..3.....2......5.............3...3..4....2.......4..11.3......	...O.O..OO.O..O....O.....OO.O.OO..........OOOO.O.O....O...OO.....OO..O...O....OO.	{"work": 263, "mta": 3, "logic_history": "Mpc,Hsg1,Hsg1,Hsg1,Hsg1,ECx,Ecx,Mpc,ECx,Ecx,ECx,ECx,MamC,Malc,Mamc,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-896	lime	.......2.............3.2.3.343..................1..44........4......3..1.3.......	....OOO...O..O..O.OO......O...OO..O.O.O....O..O...O..O.....OO.O..OO..O..O.OO.....	{"work": 263, "mta": 3, "logic_history": "Mgc,Mamc,MalC,Hsg1,Hsg1,Hsg1,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,Mpc,ECx,MamC,ECx,ECx"}
puzzle-224	lime	2....2.1.....3....2..........3....4.2..................33..22..1..3.............1	.O.OO....O....O.O..O....OO.....O.O.O.OO.O....O..O....OO..O....O..O..OO....O..O.O.	{"work": 264, "mta": 3, "logic_history": "Mpc,MamC,Hsg1,Mpc,Mpc,ECx,Hsg1,Hsg1,ECx,Hsg1,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-742	lime	..2...2.....5....21......1.......3....3........3..........23............1...2...1	.O.....OO..O.O.O....OOO....O..O.O....O...O.O..O....O.OO..O....OO...O.O....O..O.O.	{"work": 264, "mta": 3, "logic_history": "Mpc,Ecx,Mgcg,Ecx,ECx,Hsg1,Ecx,Hsg1,Hsg1,Hsg1,ECx,ECx,Ecx,ECx,Hsg1,ECx,ECx,ECx,ECx,ECx"}
puzzle-792	lime	1........2.......3........2...2.5...........2.....5..13.3....4.1..............2..	...O...OO.OOO.....O....O.O.O...O...O....OOO..OO.....O..O..O.O....O...O.O..OO.O...	{"work": 264, "mta": 3, "logic_history": "Mgc,Mpc,Mamc,MalC,Malc,MamC,MalC,Hsg1,ECx,ECx,ECx,Ecx,ECx,ECx,MamC,Malc,Mamc,MalC,ECx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-1011	lime	............4.3..3..23...2.1.....5................3..........3....3.....2..1.....	..O....OOO.O.O........OO..O.O...O.O....O..OO.OO.O........OO.O..O.....O.O.OO..O...	{"work": 264, "mta": 3, "logic_history": "Mgc,Mgc,Hsg1,Hsg1,Mgc,ECx,Mpc,MalC,MamC,ECx,MamC,ECx,Mamc,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-1053	lime	1...2....1.........4...3.3...3.......3....4..4...3.3................3.....2.....2	.....O.OO.OO.O......OO..O..O.....OO.O..O.O....O...O..OOO....O....O.O...O...OO..O.	{"work": 264, "mta": 3, "logic_history": "Ecx,MalC,Malc,Ecx,ECx,Hsg1,Mamc,MalC,Hsg1,Ecx,MalC,MamC,MalC,Malc,ECx,Mamc,ECx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-50	lime	......................3.5.3.....3.3...4...3...4.....3..3.5.....1.......1.....2...	OO..O.........O.OOO....O.O..O.O..O...O...O.O...O.O...OO.O...O.....OO.O....OO....O	{"work": 265, "mta": 3, "logic_history": "Hsg1,Hsg1,Mamc,ECx,Ecx,ECx,Ecx,ECx,MalC,Hsg1,Ecx,Hsg1,ECx,Hsg1,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-220	lime	.3....2........33.1..........21.4.................33..3...3.2.1................3.	O.O....O...OO.O.......O.O.O.O....OO..O...O.O.O..OO.....OO..O...O.....O.O...OO...O	{"work": 265, "mta": 3, "logic_history": "Mgc,Hsg1,Hsg1,ECx,MamC,Malc,Hsg1,ECx,Mamc,Hsg1,ECx,Ecx,ECx,Ecx,Ecx,Mamc,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-708	lime	1..2.......5....3.......3..............5......22........2...443..2..............2	.OO.....O...O.OO...O.O...O.O.O.O......O.O...O....O.OO.O..O.O....O.....OOO....OO..	{"work": 265, "mta": 3, "logic_history": "Mgcg,Hsg1,Hsg1,Hsg1,ECx,ECx,Ecx,ECx,MamC,ECx,Ecx,ECx,ECx,Mamc,ECx,ECx,Hsg1,ECx,Hsg1,ECx,Ecx,ECx,ECx"}
puzzle-891	lime	..1...............3.2..34.......1...1.....2...............4.34....2.......2.....2	.O..O.O..O....OO...O..O..O.O.O....O...OO....O...OO.O.....O.O..O..O....OOOO...O...	{"work": 265, "mta": 3, "logic_history": "Hsg1,Hsg1,Hsg1,Hsg1,Hsg1,Hsg1,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-1107	lime	..3..12.2...2.2.................4.....343.....3....1..2.........32...............	.O.O...O..O....O.OO..O.O.....O.O.O...O....O.OO..OO......O.O...OO....O.O...O..O.O.	{"work": 265, "mta": 3, "logic_history": "Mpc,Ecx,Hsg1,Mamc,Hsg1,Hsg1,MamC,Hsg1,ECx,ECx,Ecx,Mamc,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-129	lime	2....2...........22.4......2...........1.....3.3...422........2...............2..	.O..O.O..O.OO........O...OO.O....O.OO....O.O..O.O.O...O.O....O.....O.O.O..O.OO...	{"work": 266, "mta": 3, "logic_history": "Mpc,Hsg1,Hsg1,Hsg1,Hsg1,Mamc,ECx,Ecx,ECx,ECx,Ecx,ECx,Mamc,MalC,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-216	lime	...3.......4........3.....2.4...2....3......1..4..4..........4...1..4............	.OO.....O...OO...O.O...O.O.O.O...O....OO...O....OO.O...O...OO..O......OOO...OO...	{"work": 266, "mta": 3, "logic_history": "Hsg1,MamC,Malc,Mamc,ECx,MalC,ECx,Hsg1,Ecx,ECx,MalC,Hsg1,ECx,Ecx,ECx,ECx,Mgc,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-291	lime	.....12....3..3.....54..................3..............3.........4.....1......4..	O...O..O..O.O...O..O..O.O....OO....OO....O..OO...O...O..OO..O...O...OO....O..O.O.	{"work": 266, "mta": 3, "logic_history": "Mpc,Mamc,MalC,Hsg1,ECx,ECx,Hsg1,Hsg1,Ecx,ECx,ECx,MamC,Ecx,Ecx,ECx,Mamc,ECx,ECx,ECx,ECx"}
puzzle-477	lime	......2....42..3..2.4..1.........3......3.....3..444...........3.......1.........	O..O.O....O.....OO.O.O...O...O.O...O..O..OO....OO...O.O...OO....O..O.O..O.....O.O	{"work": 266, "mta": 3, "logic_history": "Mgc,Hsg1,Hsg1,Hsg1,Ecx,Hsg1,Hsg1,ECx,Ecx,ECx,MamC,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,ECx"}
puzzle-483	lime	..3.....2..3...........3....3....1.....5........4...3..................1122...3..	.O.O...O..O...O.O.O...O.O..O..O....O..O.O...O..O.O...O.O...OO..O.O...O.....O.O.O.	{"work": 266, "mta": 3, "logic_history": "Mpc,Mamc,MalC,Ecx,ECx,Hsg1,Hsg1,Hsg1,Hsg1,ECx,Ecx,ECx,Mamc,ECx,MalC,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-796	lime	..3........4.......3.....2...4..32..........11.4....2.....4...........3..........	.O.....OO.O.O...O...O.OO...O..O....O.OO...O......OOO....OO.O...O.....O.OO...O..O.	{"work": 266, "mta": 3, "logic_history": "Mpc,Ecx,Hsg1,Ecx,Hsg1,Hsg1,Hsg1,ECx,Hsg1,ECx,Ecx,ECx,ECx,ECx,MalC,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-810	lime	...1......3...4..1.....4....3.............43..344...3....3....22.................	OO....O..O...O.O.....OO...O..O..O.O..OOO..........OO.O..O.O..O..O.O.O...O......OO	{"work": 266, "mta": 3, "logic_history": "Hsg1,Hsg1,Hsg1,Hsg1,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,Mpc,MamC,ECx,Mpc,ECx,ECx,Ecx,ECx,ECx,Mamc,ECx,ECx"}
puzzle-1114	lime	......1...3.......1....33.21.4.4...1..........4...1....4.1..............1........	.O..O..O.O..O....O..O.O..O....O.OO...O.O..O..O.O.....OO......OO.O...OO....O.OO...	{"work": 266, "mta": 3, "logic_history": "Hsg1,Hsg1,Ecx,Hsg1,Hsg1,Hsg1,Ecx,ECx,ECx,Ecx,ECx,Malc,ECx,MamC,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-880	lime	1.......1...4.......13...........3..2.3.3...........1...4....................1..3	.O.O..O....O.O...OO...O.O..O......OO.O.O.O.....O..OO...O.O.O.....O....OOO...O..O.	{"work": 267, "mta": 3, "logic_history": "Ecx,ECx,Mpc,ECx,Ecx,ECx,Hsg1,Hsg1,Hsg1,MamC,Hsg1,Mamc,Ecx,MalC,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx"}
puzzle-936	lime	..3.....2............22.1.......13..........................34.....3....1..3.....	...O.O.O..O.O....OOO.....O.OO.O.......O..O.O.....O.O.O....OO..OO.O...O....O.O.O..	{"work": 267, "mta": 3, "logic_history": "Hsg1,Hsg1,Ecx,MalC,Hsg1,MamC,MalC,Mamc,MalC,Hsg1,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-1055	lime	...........4.32......43..4..........1.....3..............3...2......5....22......	.O..OO......O...OO.OO.....O...OO..O...O....OOO.O..O...O...O.O...O.O..O..O....OO..	{"work": 267, "mta": 3, "logic_history": "Hsg1,Hsg1,Hsg1,Hsg1,ECx,ECx,Ecx,ECx,Ecx,ECx,Hsg1,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,Mpc,Mamc,ECx,ECx"}
puzzle-1191	lime	..32........3.4....3.....2.....444.....................444..1.......2.......3....	.O....OO..OO.O........OO..OO..O...O.O....OO....O.O...OO......OO.OOO........O.OO..	{"work": 267, "mta": 3, "logic_history": "Ecx,ECx,Mgc,ECx,Ecx,Hsg1,Hsg1,ECx,Malc,Hsg1,Hsg1,MamC,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,Malc,ECx,ECx,ECx"}
puzzle-254	lime	...3..1..2.3.....2....2...2.....4......5.......2.....2..3....3.......3...3.......	..O.O...O.O.O...O.O....OO...OO....O...O.O.O.....OO..O......OO.OOO.O.....O....O..O	{"work": 268, "mta": 3, "logic_history": "Mgc,Mgcg,Hsg1,ECx,Mamc,ECx,Hsg1,Hsg1,ECx,Ecx,ECx,Hsg1,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,Malc,ECx,ECx"}
puzzle-418	lime	..............4.3.34.3.23.....................34..........22...2.......1.....3...	....OO..OOO....O....O.O..O.O..O...O...OO.O...O......OO.O.O..O...OO..O.......O.O.O	{"work": 268, "mta": 3, "logic_history": "Hsg1,Hsg1,Mamc,MalC,Ecx,ECx,ECx,Ecx,ECx,Hsg1,Hsg1,ECx,ECx,ECx,MamC,ECx,Mamc,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-703	lime	.....2.............443.......3...2....5.....2...........43.44.................3..	....O.OO.O.OO.....O....O..O.O.O....O...OO..O..OO...O...O..O..O...O..OO..O....O..O	{"work": 268, "mta": 3, "logic_history": "Hsg1,Ecx,Hsg1,Hsg1,ECx,Mamc,MalC,Mgc,Hsg1,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-838	lime	............5......2.4....42....4............2.....6..........2..4........4..1...	O.OO.........O..OO..O.O..O..O..O...OO....OO....O..O.O.O....OO...O.O....O.O.O..O..	{"work": 268, "mta": 3, "logic_history": "Ecx,Ecx,Hsg1,Hsg1,MamC,MalC,Hsg1,ECx,MalC,ECx,Ecx,ECx,ECx,MalC,Hsg1,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx"}
puzzle-931	lime	........3......3....3...4...3..........3.3...........1..2.3......1.3...........3.	..OO...O...O....OO.O..OO......O.O.O..OO.....O.O..O.O..O..O.O...O.....O.OO...O.O..	{"work": 268, "mta": 3, "logic_history": "Ecx,ECx,Mgc,Mpc,Hsg1,ECx,ECx,ECx,ECx,Hsg1,Hsg1,ECx,Ecx,MamC,ECx,Ecx,Malc,ECx,Hsg1,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-81	lime	.....2.....1.3.2........34...5......1.......2.........24.....................2.3.	O...O..O.O....O..O.O..O...O...O..OO..OOO.......O..O.O...O.OO...OO....O.....O..O.O	{"work": 269, "mta": 3, "logic_history": "Mgc,Mpc,Hsg1,Hsg1,Ecx,MalC,Mpc,Ecx,MamC,MalC,ECx,Hsg1,ECx,MamC,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-785	lime	...............3..2.3.1...........2....3...........3...3......3...........1.2..3.	.O.OO......O....OO.O...OO..O.O...O...O..OO......O...OOO.O..O...O...O..O....O..O.O	{"work": 269, "mta": 3, "logic_history": "Mgc,Hsg1,Hsg1,Hsg1,MamC,MalC,MalC,Hsg1,ECx,ECx,Ecx,Ecx,MalC,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-1029	lime	......22......3..........2.2.5.3..................3.........5....4..3......1....2	O....O..OO...O.O....OO....O.O.O.O...O.O.....O....O.OO...OO.O....O....OO..O..O..O.	{"work": 269, "mta": 3, "logic_history": "Mpc,ECx,Mamc,Hsg1,ECx,Hsg1,Hsg1,Mpc,ECx,ECx,ECx,Ecx,ECx,ECx,MamC,Mamc,MalC,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-110	lime	..3.3......3.......3.............35...3....3......3.2...2.4........3.....2.......	.O.O.O...OO..O..........OOO..O.O...O.O.O..O..O...O...OO..O.O.....O..O.O...O...OO.	{"work": 270, "mta": 3, "logic_history": "Mgc,Mpc,Hsg1,MamC,Malc,ECx,Ecx,ECx,Hsg1,Hsg1,ECx,Hsg1,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-491	lime	11.......2....1..2........2...3.......3...3........32......4...3..........1...3..	...O..O.O.O.O...O.O.OO.......O...O.O.O...O..O..O.OO...O...O..O..O....OO.O...OO...	{"work": 270, "mta": 3, "logic_history": "Ecx,Ecx,Mgc,ECx,Hsg1,ECx,ECx,Ecx,MalC,ECx,ECx,MalC,Hsg1,ECx,Malc,ECx,MalC,ECx,MamC,ECx,Malc,ECx,Mpc,ECx,ECx,Ecx,ECx,ECx"}
puzzle-545	lime	........1..42.3....3.....4.1...........4...3...2.............4.........12...3....	.O.O.O....O....OO...O..O..O..O.O..O.O...O...OO..O...O...O...O.OO...O.O...O.O.O...	{"work": 270, "mta": 3, "logic_history": "Mgc,Hsg1,Ecx,Mpc,MamC,MalC,Mamc,MalC,Mamc,MalC,Hsg1,Mamc,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-571	lime	...1....11..............2......4.34...3............2.....3...2...33..............	O....OO....O..O..O..OO....O...O.O..O....O.OO.OOO......OO..O........O.OO..O.O...O.	{"work": 270, "mta": 3, "logic_history": "Hsg1,Hsg1,Hsg1,Hsg1,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,Ecx,Mpc,MalC,Ecx,ECx,Hsg1,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-700	lime	..............2.3...4..3..2.2...3.3.......2..23....1..3..........3...............	O....O.O..OO.....O...OO..O...O.O.O..O..O....O..O..O..O.O.OO....OO....O.......OOO.	{"work": 270, "mta": 3, "logic_history": "Ecx,ECx,Mpc,Mamc,Hsg1,Hsg1,Hsg1,ECx,ECx,Mpc,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,MamC,ECx,Ecx,ECx,ECx"}
puzzle-1177	lime	1.......213....4.2..............5..2............3.2...4.4...........22.....2.....	.OO....O...O.O..O.....OOO..O.....OO....O.O..OOO..O.....O.O....OO..O....O..O..OO..	{"work": 270, "mta": 3, "logic_history": "Ecx,Ecx,Mamc,MalC,Hsg1,Hsg1,Hsg1,MalC,Hsg1,Hsg1,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-93	lime	...........3..433...2..5.3............2.........34...........43.........23......2	..O..O.O..O..O...O.O..O.O..O...O.O..O..O.O.....O....OO...O.OO..OO......O..OO...O.	{"work": 271, "mta": 3, "logic_history": "Ecx,MalC,Mamc,MalC,ECx,Hsg1,Hsg1,ECx,ECx,Mamc,MalC,Hsg1,Hsg1,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-288	lime	......1....4.......3....2.1.4.4...........2..2..........1......2.........3......2	..O....OO.O.O....OO..O.O.....O.O.O..OO.O.........O.O.O....OOO...O...O.O.O.O....O.	{"work": 271, "mta": 3, "logic_history": "Mgc,Ecx,Ecx,ECx,Ecx,Hsg1,Hsg1,Hsg1,Hsg1,Hsg1,ECx,Hsg1,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-746	lime	..4....................3..2..3.....3.....3......5...32.....4..2.......3.....1.2..	.O...O..O.OOO.........O.OO..O...O.O...OO....OO...O.O.....OO..O.O.....O.OO.O..O...	{"work": 271, "mta": 3, "logic_history": "Ecx,Mpc,ECx,Mamc,ECx,Ecx,MalC,Mamc,ECx,ECx,MalC,Hsg1,ECx,ECx,Hsg1,Hsg1,ECx,ECx,ECx,Mamc,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-804	lime	...1....2.3....3....2...2.2..3.3..........3................42.....2.4....1.......	.O....OO...O..O..OO..OO....O.....O.O..OO...O...OO.O...OO..O.....O..O.O.......O.OO	{"work": 271, "mta": 3, "logic_history": "Mpc,Mpc,Hsg1,Hsg1,Ecx,MalC,Hsg1,ECx,ECx,Hsg1,ECx,Ecx,Ecx,MamC,ECx,Malc,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-322	lime	1.........3.3....2...2....2.2..3........3........2.....2.............33..2.......	.OO.O......O..O.O......OOO.O..O..O...O.O....O.O.O....OO.....OO.....OO..OO.O.O....	{"work": 272, "mta": 3, "logic_history": "Hsg1,Mpc,Hsg1,Mpc,MamC,ECx,Ecx,ECx,ECx,Hsg1,Hsg1,Hsg1,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx"}
puzzle-768	lime	.........23.........3..1......2...42..2.................22..5..1....3..........1.	.O..OO.....OO....OO......OOOO....O.....OO.O..O....O.O......O.OO..OO..O...OO.O....	{"work": 272, "mta": 3, "logic_history": "Mpc,Hsg1,Mpc,Hsg1,Hsg1,ECx,Hsg1,Ecx,MalC,ECx,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,Hsg1,ECx,ECx,ECx"}
puzzle-115	lime	.2.....1..........1...4.........4.5....3..........2......3.2.....4..2.....2...1..	..O..O..OO..O.O.....O...OO....OO.O..O.....OO.OO..O.....OO....O..O..O...O...O.O..O	{"work": 273, "mta": 3, "logic_history": "Hsg1,Hsg1,Hsg1,Mamc,Hsg1,Hsg1,Ecx,ECx,ECx,Ecx,ECx,MalC,ECx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-289	lime	..2..3.2........3....3.2...1........1....1.3..........1...........3..3.......3..1	.O..O.O...O...O..OO...O..O...OO...O...OO....OO....O.O...OO..O......OO..OOO....O..	{"work": 273, "mta": 3, "logic_history": "Hsg1,Hsg1,Mamc,Mamc,MalC,Hsg1,Hsg1,Hsg1,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-337	lime	..2............33..3..2.3.....3......3.2..2............4.2.4...........2..3......	O..O..O....O..O..O..OO...O..O....O.OO...O...O.O..OO...O.....OO..OO..O......OO..O.	{"work": 273, "mta": 3, "logic_history": "Hsg1,Hsg1,Hsg1,ECx,ECx,Ecx,ECx,ECx,Ecx,Malc,ECx,MamC,Ecx,MamC,ECx,MalC,Malc,ECx,ECx,Hsg1,ECx,ECx"}
puzzle-360	lime	.3.2.1........33.....3....31..........2..2....3.5..2.......5.................3...	..O...O.OOO.O.........OO.O...O....OOO..O...O.O...OO.....OOO.....O...OO...O....O.O	{"work": 273, "mta": 3, "logic_history": "Mgc,Hsg1,Hsg1,ECx,Hsg1,Malc,Mamc,MalC,ECx,Hsg1,ECx,ECx,ECx,Ecx,Mamc,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-376	lime	....1.....33....3....2.....2........1...3.2....3....2......4.4............21.....	..OO...O.O.....O.O.O..OO.....O....OO.OO..O......OO...OO...O.O.....O..OO.OO...O...	{"work": 273, "mta": 3, "logic_history": "Mpc,Ecx,Hsg1,Hsg1,ECx,ECx,ECx,ECx,Mamc,ECx,Hsg1,ECx,MalC,ECx,Malc,Hsg1,ECx,ECx,ECx,ECx"}
puzzle-412	lime	...............4.2.........1.......33..3............5..42.2........3...3..2....1.	..O..OO....OO.O.....O....OO.O.OO........O.OO.OO....O..O......OOO..O.O....O..O...O	{"work": 273, "mta": 3, "logic_history": "Mgc,Mgc,Mpc,Mgc,ECx,ECx,Hsg1,ECx,ECx,Mamc,Ecx,Hsg1,ECx,MamC,Malc,Hsg1,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-677	lime	...32..........4....3...3.............22.....2.3...3..1....4...1.......3.........	O.....OO...OOO.....O...O.O.O.....O.OOO....O.....OOO.....O....OO.O..OO.....OO....O	{"work": 273, "mta": 3, "logic_history": "Mgc,ECx,Hsg1,ECx,Mamc,MalC,Malc,MamC,MalC,Hsg1,Hsg1,ECx,ECx,Ecx,Ecx,ECx,Ecx,ECx,ECx,Mamc,ECx,ECx,ECx"}
puzzle-806	lime	.......2.......2....5..............1...2.3...4....4.....2....4....2..........2..2	..O.O...O..OO...O..O.O..O.....O.O.O.OO..O.....O....O.OO....OO....O..O..OO...O..O.	{"work": 273, "mta": 3, "logic_history": "Mpc,Hsg1,Hsg1,ECx,Ecx,Mpc,Mamc,ECx,MalC,Ecx,ECx,MamC,ECx,MalC,Hsg1,ECx,Ecx,ECx,ECx,ECx,ECx"}
puzzle-827	lime	2.3...21.......4.........4..3...................3.......2...32.....3.........3..1	.O.O.O...O.O....O......OO.O..OO....O.OO.....O....OO.O.OO..O....O..O..O......O.OO.	{"work": 273, "mta": 3, "logic_history": "Mpc,Hsg1,Mgc,Mpc,Hsg1,Ecx,Mamc,ECx,MalC,Ecx,ECx,Ecx,ECx,ECx,MamC,MalC,ECx,Hsg1,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-833	lime	...3.......5.............4........5......3.....2...3......5..1...2......2.....2..	.OO.O.....O.O...O....O..O.O..O..OO..O......OOO..OO......O..OO..O...OO....O.....OO	{"work": 273, "mta": 3, "logic_history": "Mpc,Mgcg,ECx,ECx,MalC,Mamc,MalC,Hsg1,Hsg1,Mpc,MalC,MamC,Malc,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-946	lime	...3.3.........4.1.2................23...3...1...33.......4...2....3......3......	O.O...O.....OOO...O.....OO.O...O...O..O.O.O...O.O....O..O..O.O..O.O.O....O.....OO	{"work": 273, "mta": 3, "logic_history": "Mpc,Mamc,MalC,Mamc,ECx,Ecx,Ecx,Mamc,MalC,Hsg1,ECx,ECx,Ecx,ECx,MalC,Ecx,Mamc,MalC,ECx,Hsg1,ECx,ECx,ECx"}
puzzle-992	lime	..312................2..3..2.......1..3.....1.4...3..1..................1...2..2.	.O...O.O..O.O....OO....O..O....OOO...O.O..O..O.O....O...O.O.O..O...O..O...OO....O	{"work": 273, "mta": 3, "logic_history": "Mamc,Hsg1,Ecx,Ecx,Mpc,Hsg1,Hsg1,Hsg1,ECx,Mamc,MalC,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,Mpc,Ecx,ECx,ECx,ECx"}
puzzle-52	lime	......2.13.2............3...2.344...1..3...........3...4........3.........3......	OO.....O..O..O.O......OO..O..O....OO.O..OO.....O..O..OO..O..O..O.OO........O..OO.	{"work": 274, "mta": 3, "logic_history": "Mgc,Hsg1,Hsg1,ECx,Mamc,Hsg1,Hsg1,ECx,Ecx,ECx,ECx,Ecx,Ecx,Hsg1,Mgc,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-79	lime	2....3.3...4...........4.311.......2............2...........2...............22..1	.O....O.O.O...OO....OOO.......O..OO.O....O..OOO..O.......O...OO..O.OO...O.O....O.	{"work": 274, "mta": 3, "logic_history": "Mgc,Mamc,Hsg1,Mamc,ECx,Ecx,Ecx,Mpc,Ecx,MalC,Mgc,Ecx,MalC,MamC,Malc,Hsg1,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,ECx"}
puzzle-244	lime	........2......3..2.3.............2......1.....3......3.....4.3..2...4.....2.....	.OO...O......O..OO.O..OO...O.OO........O..O.OO..O...O..O...O.O.O....O..O..O.O.O..	{"work": 274, "mta": 3, "logic_history": "Hsg1,Hsg1,ECx,ECx,Hsg1,Hsg1,MamC,Malc,Ecx,ECx,Hsg1,ECx,ECx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx"}
puzzle-332	lime	......3.........3..2..444........3...........1..........3.2.....33.........2...3.	OO.....O.....OOO..O..O...O..O..O..O...OO.O.....O...O.O.O.O.O...O.....O.O..O.O...O	{"work": 274, "mta": 3, "logic_history": "Mgc,Mpc,Ecx,Ecx,ECx,Ecx,Hsg1,Hsg1,Hsg1,MalC,ECx,Hsg1,ECx,ECx,ECx,ECx,ECx,ECx,MamC,ECx,ECx,ECx"}
