puzzle-63	lime-centerdot	.......2......3.........2....4...........4......1.4....2..........1..2....2......	..O..OO....OO...O...O.O..O..O.OO....OO....O......O.OO.O....O..O.O...O..OO..O....O	{"work": 231, "mta": 3, "logic_history": "Hsg1,ECx,ECx,Mpc,Mpc,ECx,ECx,Mamc,ECx,ECx,MalC,Hsg1,MamC,ECx,Malc,ECx,ECx,ECx,MamC,ECx,Ecx,ECx,ECx,ECx,ECx,ECx"}
puzzle-21	lime-centerdot	.......................3343..4.....22....2......3..........3..1...2..3.2.2.......	..O..OO......O..OOO.O.O.......O..OO...OO....OOO...O....O..O..O.OO...O......O..O.O	{"work": 234, "mta": 3, "logic_history": "Ecx,Mamc,MalC,Ecx,ECx,MalC,Hsg1,Hsg1,ECx,Mamc,ECx,ECx,MamC,ECx,MalC,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,MalC,ECx,ECx"}
puzzle-192	lime-diagonals	2...................3....3..3....2.....3...................2...3.......1...1.3...	..O.O..O.OO....O.....OO...O..O..O..OO.O..O......O...OOO..O..O...O...O.O..O..O.O..	{"work": 230, "mta": 3, "logic_history": "Mgc,Hsg1,Hsg1,Mgc,ECx,Hsg1,ECx,Ecx,ECx,ECx,Ecx,Mpc,Ecx,ECx,MalC,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-140	lime-diagonals	..3........3............6.1....3................4.....3.2...1...3............2.2.	.O.O....O.O...OO..O....O.O...O..OO....O.O..O.O...O...O.O.O....OO...O..O...OO..O..	{"work": 231, "mta": 2, "logic_history": "Mamc,ECx,MamC,Malc,Mamc,ECx,Ecx,ECx,ECx,Ecx,Mamc,ECx,ECx,ECx,Mpc,MalC,ECx,Mamc,ECx,MalC,Malc,Mamc,MalC,ECx,Ecx,ECx,ECx,ECx"}
puzzle-162	lime-windows	.........3.....23.2......3....5................4....3.23.....2.2.....4.2.........	O..O....O.O...O..O.O..O.O....O.O..O...OO...O.O..O..O....O..O..O.O..OO...O.....OO.	{"work": 235, "mta": 3, "logic_history": "Mgc,Hsg1,MamC,MalC,Ecx,ECx,Ecx,ECx,Hsg1,ECx,MalC,Hsg1,ECx,Ecx,ECx,ECx,ECx,Malc,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-174	lime-windows	1..............3..2..........3..........3....2...3.3......4....1....223......1...	.O....OO...OOO.....O..O.O..O....OO..OO.O..........O.OO..O..O..O..OOO....O......OO	{"work": 239, "mta": 3, "logic_history": "Hsg1,Hsg1,Mpc,Ecx,ECx,Ecx,Hsg1,Hsg1,ECx,Hsg1,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx"}
puzzle-162	lime-jigsaw	AAAAAAABBCCCCAABBBDDCCCCBBBDDDCEEBFFDDEEEEEFFDDGEEHFFFGGGHHHHFFGGGIIHHHHGGIIIIIII	......21............43.4......3....1..4.....3.....23....1...................2....	..OO.O....OO....O..O..O.O....O..OO...O.O...O....O...OOO...O.O..O...O...OO....O..O	{"work": 291, "mta": 3, "logic_history": "Mgc,Mpc,Mpc,Hjigsg1,Hsg1,Hsg1,Mpc,ECx,ECx,MamC,ECx,Malc,Ecx,ECx,ECx,MalC,ECx,ECx,ECx,Ecx,ECx,MalC,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-117	lime-jigsaw	AAAAAABBBACCADABBBCCCDDBBEECCCFDEBEECFFFDEEEGFFHFDEGGGFFHHDDGGGHHHIDIGGIHHHIIIIII	....23..1...34..3.1......3..............3................1.2.3.2.4...2...........	O..O..O.......OO.O.O.OO......O.O..O.O..O..O..O....O.O..OO.....O.O...O.O...O.O...O	{"work": 292, "mta": 3, "logic_history": "Ecx,MalC,Ecx,Ecx,Mpc,MalC,ECx,ECx,Ecx,ECx,ECx,MamC,HjigLg,Mgcg,MamC,ECx,Ecx,ECx,MalC,ECx,Malc,ECx,Hsg1,Ecx,ECx,MalC,ECx,Ecx,ECx,ECx,ECx"}
puzzle-36	lime-jigsaw-windows	AABBBBBCCAABBBBDDCEAAADDDDCEFAADDDCCEFFFFFFFCEEGGGHHFCEGGGGHHHCEGGIIIIHHEEIIIIIHH	....2.....2..4.4...........1..5...............................3...23.3.2.........	.O....O.O...O.O.O.O..O.O.....O.O...O..O.O.O....O...O.OOO.....O.OO.....O....OOO...	{"work": 308, "mta": 3, "logic_history": "Hsg1,Hsg1,Hsg1,Ecx,Ecx,Hsg1,ECx,ECx,MalC,MalC,Malc,ECx,Hsg1,ECx,Ecx,ECx,ECx,Mpc,ECx,ECx,MalC,Ecx,ECx,ECx"}
puzzle-75	lime-jigsaw-windows	AAAABCCCCAAADBBBCCEAADBBBBCEEEDDFBCCEEEEDFFFFGGHEDDFFFGHHHHDIIFGGHHHDIIIGGGGHIIII	...............5......4......2.....3.....2....33.......3..............2....3.....	.O....OO..OO..O........O.OOO..OO.....O..O...O...O...OOO.O...O..O..O..O....O.OO...	{"work": 308, "mta": 3, "logic_history": "Mpc,Hsg1,Ecx,Hsg1,MalC,Hsg1,Ecx,ECx,ECx,Malc,ECx,ECx,Hsg1,Hsg1,ECx,ECx,Mamc,ECx,MalC,ECx,ECx,ECx,ECx,ECx"}
puzzle-33	lime	..................4.3....4.......3..1..............2.........2....434.......1....	....OO.O.OO.....O..O...O..O.O.....OO..O..O..O..OOO.......OO.O..O.O...O..O..O..O..	{"work": 232, "mta": 3, "logic_history": "Mamc,ECx,Hsg1,Hsg1,Ecx,ECx,Ecx,Mamc,MalC,Mpc,MamC,ECx,Ecx,ECx,ECx,ECx,Malc,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-150	lime	............2.4.....2..44.............5...3..1...........4.2..........33.11......	OO...O.......O.OO.O...O..O..OO...O.....O.O..O..OO..O...OO.....OO..O.O.......O..OO	{"work": 232, "mta": 3, "logic_history": "Mgc,Mpc,Hsg1,Hsg1,Hsg1,ECx,ECx,ECx,Ecx,ECx,MalC,Malc,ECx,ECx,MamC,ECx,ECx"}
puzzle-81	lime-centerdot	..............4......2...33...............2...45......1......2......3....2...3...	.....OOO.OO.....O..O..OO.......O..OO.OO.....OO..O.O.....OO....O..OO..O..O...O.O..	{"work": 241, "mta": 3, "logic_history": "Hsg1,Mgcg,Hsg1,MamC,Malc,Hsg1,ECx,ECx,Ecx,ECx,ECx,Hsg1,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-96	lime-centerdot	.11..............21....4..........2......3..3.4.4.....13.....3.......2...........	O....O.O....O.OO...OO....O.....OO..OOO..O......O....OO..OO..O..O..OO.....O....O.O	{"work": 243, "mta": 3, "logic_history": "Mgc,Mgc,Mpc,Ecx,Mgcg,ECx,Hsg1,ECx,Hsg1,ECx,MalC,MalC,Malc,ECx,ECx,Ecx,ECx,ECx,Mpc,ECx,ECx,ECx"}
puzzle-123	lime-diagonals	.1..........33.....5.3.....2.....2...........2......333....3........2....1.......	...O..O.OO....OO..O.O.O.....OO....O.....O..OO.O..OO....OO.....OO..O..O.....O.O.O.	{"work": 233, "mta": 3, "logic_history": "Mpc,Mamc,ECx,Ecx,ECx,MalC,Malc,MalC,Ecx,ECx,Hsg1,Mamc,ECx,MalC,MamC,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx"}
puzzle-153	lime-diagonals	...............3...3...4....4............21...3..........1..5..1.3.....2......3..	.O.O...O.....OO..OO.O...O..O..OO.....O.O....OO.....O.O..O..O.O..O....OO...O.OO...	{"work": 237, "mta": 3, "logic_history": "Mpc,Ecx,Mpc,Hsg1,ECx,Malc,Mamc,MalC,MamC,ECx,ECx,Ecx,ECx,MalC,ECx,ECx,Hsg1,Ecx,ECx,ECx,ECx,ECx"}
puzzle-156	lime-windows	.12.......3....33.........3..3...4........4...1........3............3.......2....	...OO.O....O..O..OOO.....O.OO.....O....O.O.O...O.O.O.......OO.O.OO.O....O..O....O	{"work": 241, "mta": 3, "logic_history": "Mpc,Mamc,MalC,Hsg1,ECx,ECx,Ecx,ECx,MalC,Mamc,MalC,ECx,Hsg1,Hsg1,ECx,Ecx,ECx,ECx"}
puzzle-6	lime-windows	...42..........4...3......23.............3......3..4...2....3....3.3...........2.	..O...OO...OOO....O....OO...O.....OOO..O..O...O..OO.......OO.O..O.O....OO.O.....O	{"work": 242, "mta": 3, "logic_history": "Ecx,ECx,Ecx,Mamc,ECx,MalC,Mgcg,ECx,Hsg1,Ecx,Hsg1,Ecx,ECx,ECx,ECx,Mamc,ECx,MalC,ECx,Hsg1,ECx,Ecx,ECx,ECx"}
puzzle-12	lime-jigsaw	ABBBBBCCCABBBBCCDDAEEECCCFDAEEEGGCFDAEGGGGGFDAEHGGFFFDAEHHHFFFDAAHHIIIIDHHHIIIIID	...............24..........2323.......22..................44.1.....3....2...2....	...O..OO...OO....O..O.O...O....O..OOOO....O...O..OO...O..O..O..O.O..O....O...O.O.	{"work": 293, "mta": 3, "logic_history": "Mamc,Mamc,Ecx,MalC,Mamc,Ecx,Mamc,MalC,Malc,ECx,ECx,Mamc,MalC,Hsg1,ECx,Mamc,ECx,Ecx,Ecx,ECx,Ecx,MamC,ECx,MalC,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,ECx,ECx,ECx"}
puzzle-129	lime-jigsaw	AAAAAAABBCCAABBBBBCCCCDDBBEFFFCDDEEEFFCCDGGEEFFFDDGEEEFHHDDGGGGHHHHHIIGGHHIIIIIII	1..........................23..4....2.....3.1.....1..........4..3.........21....1	.O..O..O...O.O..O.O...O...O...O.OO...OO..O...O..O....OO.O.....O...O..OO..O...OO..	{"work": 298, "mta": 3, "logic_history": "Mamc,Hsg1,Hsg1,ECx,Mpc,Mamc,MalC,Hsg1,Hsg1,Hjigsg1,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-54	lime-jigsaw-windows	AAAABCCCCAABBBBBCCAABDBDBCCAEEDDDFFCGEEDDDFFHGEEEDFFFHGEEIIIFFHGGGIIIHHHGGGIIIHHH	..3..................3...3...3.2.....3....2..................2..4........2.....1.	.O.O...O...O.O..O......OO.OOO.O.......O....OO....OO..OOO....O....OO.O...O...O.O..	{"work": 311, "mta": 3, "logic_history": "Mpc,Hsg1,Mpc,Ecx,ECx,ECx,MamC,MalC,Hsg1,Hsg1,Mamc,ECx,MalC,ECx,Malc,ECx,ECx,Mamc,ECx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-63	lime-jigsaw-windows	AAABBBCCDABBBBCCDDAAAABBCCDAEEEECCCDFFFFEDDDDFGGGEEEEHFGGIIHHHHFFGGIIIIHFGGIIIHHH	....4........4...............31...43............2............2.2......4..........	..OO.O......O.O..O..O....OOOO....O..OO.....O...O.OO...OO....O.....OO.O......O..OO	{"work": 313, "mta": 3, "logic_history": "Ecx,ECx,Ecx,Mgcg,Hsg1,Hsg1,Hsg1,HjigLg,Ecx,ECx,Hjigsg2,Hjigsg2,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,ECx"}
puzzle-104	lime	............3.3.....4...3...33....31.............323...3.3....................2.3	....OO..O.OO...O...O.O....OO....OO..O..O..O...O.O...O.O.O..O.......O..OO..O.O..O.	{"work": 233, "mta": 2, "logic_history": "Ecx,ECx,Ecx,Mamc,MamC,Malc,Mamc,ECx,MalC,MamC,ECx,Ecx,Malc,Malc,Mamc,ECx,MalC,ECx,Malc,ECx,ECx,ECx,Mamc,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-51	lime	....3...1...2........3.....3....2......4............2.......2..3....3.....23..2..	.....OOO...O.OO...OO......O...O..O.OO.O..O.....OO....OOO.....O....OO.O...O..O..O.	{"work": 235, "mta": 3, "logic_history": "Mgc,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,Mamc,ECx,MalC,Hsg1,Hsg1,ECx,Ecx,Malc,ECx,Mamc,ECx,MalC,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-174	lime-centerdot	.1..........2.......4....1....4....1..2.....2.....4.....33..4.......1...........1	....O.O.O.O...OO..OO.O.....O.O.O........OO.O...O...OO......O.OO..OO....OOO.O.....	{"work": 243, "mta": 3, "logic_history": "Mpc,Mpc,Hsg1,Hsg1,Ecx,Mamc,ECx,MalC,Mpc,Hsg1,Ecx,ECx,Mpc,Ecx,ECx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-80	lime-centerdot	....2213...2.........3........2..3.....3..............1....3.....33..5..........1	O..O....O....O.O.OOO..O.....OO....O..O...OO.....OO...O..O...OO.O....O.O...OO.O...	{"work": 249, "mta": 2, "logic_history": "Mgc,Mpc,Ecx,ECx,Ecx,MamC,ECx,Mgcg,MamC,MalC,Mpc,Ecx,Mamc,MalC,Malc,ECx,ECx,Mamc,MalC,ECx,Ecx,ECx,ECx,Malc,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-81	lime-diagonals	2....3.............234...............34......3.3.........2.2.3................2.1	.OO...O...O..OO.......O.OO...OO...O.O......OO.O.O.O...O.O.....OO.....O.O...OOO...	{"work": 238, "mta": 3, "logic_history": "Hsg1,Hsg1,Mamc,ECx,Ecx,Mamc,ECx,Hsg1,Hsg1,ECx,Ecx,Malc,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx"}
puzzle-126	lime-diagonals	...33......4.....3...............1...3.........4.3..3...2..4..2.....3....2.......	..O..O..O...OO..O..OO.....OO...O...O..OO..O...O...OO...O..O..O.O.....OO.O..O.O...	{"work": 240, "mta": 3, "logic_history": "Ecx,Mgc,MalC,Hsg1,Hsg1,Hsg1,ECx,Ecx,ECx,ECx,ECx,Ecx,MalC,Mamc,ECx,Mamc,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-27	lime-windows	2...........3........23..3.................3........4....5........3..2...........	..OO...O.OO..O.........OO.O.O.O...O.O....OO....OO..O......O..OO..O.OO...OO......O	{"work": 246, "mta": 3, "logic_history": "Hsg1,ECx,MamC,MalC,Mamc,MalC,Malc,Hsg1,Hsg1,ECx,ECx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-96	lime-windows	.2...3.1..........12...5......3...........3....3..............1..4.........111...	O.O...O.....OOO.....O...O.O.O..OO.....O....OOO...O..O..O.O.O...O..O..O...O.....OO	{"work": 246, "mta": 3, "logic_history": "Mpc,Hsg1,Mpc,Mgcg,ECx,ECx,Mpc,Hsg1,ECx,MalC,MamC,ECx,MalC,Hsg1,ECx,ECx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-66	lime-jigsaw	AAAABBCCCADDBBBBCCAADBEBBCCAADEEEFCCDDDDEFFFFGGDEEEFHHGGIIEIFHHGGIIIIFFHGGGIIHHHH	2.........3.................33.....3.........12.....5.............3.31...3.......	.O...OO..O..O.O.....O.O..O.O....O.O...OO...O....O..O.O.O....O.O.OO.O....O...O...O	{"work": 308, "mta": 3, "logic_history": "Ecx,Hsg1,Mpc,Mgcg,Hsg1,Hsg1,Hjigsg2,Ecx,ECx,ECx,Hjigsg2,ECx,ECx,ECx,MamC,ECx,ECx"}
puzzle-69	lime-jigsaw	ABBBBBCCCABBBCCCCCAABDDDDCEAFFDDDDDEAAFFFFFEEAGGGGGFFEAHGGGGIEEHHHHHIIIEHHHIIIIIE	.........34.4.......3..2.............2...5..1..........1......3......5....2....3.	.OOO.........O..OOOO.O........O.O..OO.O.O........OOO.......OOO...O....OOOO....O..	{"work": 308, "mta": 3, "logic_history": "Hsg1,Mgc,Hjigsg1,ECx,ECx,Hsg1,Hsg1,Hsg1,Hjigsg1,ECx,ECx,Ecx,ECx,ECx,Mpc,ECx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-111	lime-jigsaw-windows	ABBBBCCCCABBBDECCCABBDDECCFAAGGDEEEFAAGGDEEFFAGGGDEEFFAHHGDDIIFHHHGDIIIFHHHHIIIIF	..2.............31....4.3.......3....3.........2...3..2........23.....3..2.......	.O.O..O..O...O.O....O..O.O..O.OO......O...O.OO....O..O.O..O..O...OO.O...O......OO	{"work": 318, "mta": 3, "logic_history": "Ecx,MalC,Mamc,Hsg1,Hsg1,Hsg1,ECx,Ecx,Mamc,ECx,MamC,Ecx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,Hsg1,ECx,MalC,MamC,ECx,MalC,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-177	lime-jigsaw-windows	AABBBBCCCADDBBBBCCAADDDDBCCAAEEEDDCCAAFEEEDGGHHFFEEEGGHHIFFFFGGHHIIIIFFGHHHIIIIGG	.3.............2...3..........334.3.........3.....2............3...............3.	O.O.O......OO...O.O...O..O...O...O.O.O..OO......O...OOOO.O..........OO.O.O...OO..	{"work": 322, "mta": 3, "logic_history": "Mgc,Mpc,Hjigsg1,Hsg1,Hsg1,MamC,Malc,Hsg1,Mpc,ECx,Hsg1,ECx,ECx,ECx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-189	lime	......23.2........1....5...12......1.....3...2...4..2.......2..2.................	O....O..O.O....O.O..OOO........OOO..O..O...O..OO.....O...OOO....OO....O.O.....OO.	{"work": 235, "mta": 3, "logic_history": "Mgc,Hsg1,MamC,Malc,Hsg1,ECx,ECx,Ecx,ECx,Ecx,ECx,MamC,MalC,Ecx,ECx,Ecx,Mpc,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-60	lime	...2..3.......4..1.1.3......2....3.2.3.3.................4...3...........3.....1.	.OO..O......O..OO.O...O.O.....O.O.O.O...O...O.OO....O.....O.O.O.OOO.....O....O..O	{"work": 236, "mta": 3, "logic_history": "Mgc,Mpc,ECx,Mamc,MalC,MamC,Hsg1,ECx,Ecx,ECx,Hsg1,ECx,ECx,Ecx,ECx,Hsg1,ECx,ECx,Ecx,ECx,ECx"}
puzzle-123	lime-centerdot	.........23....53.....32.........1.............1.......3.3........3....1......1..	.....OOO...O.OO...OO.....O...OO....OO...O...OO..O...O.....OOO...OO...O...O.O....O	{"work": 249, "mta": 3, "logic_history": "Mpc,Ecx,Mamc,ECx,Ecx,ECx,ECx,Hsg1,Hsg1,Hsg1,Hsg1,Mamc,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-159	lime-centerdot	.......................5....3...44..3............2......322....3.3............3..	..OO....O..O..OO....O.O.O..O...O..O..O...O.O.O..O....OOO......O...O..OO..O..OO...	{"work": 250, "mta": 3, "logic_history": "Mgc,ECx,ECx,Ecx,Hsg1,ECx,Mamc,ECx,MalC,ECx,ECx,Mamc,MalC,Hsg1,MamC,MalC,ECx,ECx,MamC,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-30	lime-diagonals	1..........43.34.......3..1..........3.3...........1..........3..23.........3....	.....OOO..O..O..O..OOO........O.OO..O.O.....O.O..O...OO.O....O.O...O...O...O.OO..	{"work": 241, "mta": 3, "logic_history": "Mgc,Mgcg,Mpc,Ecx,MamC,Malc,Mamc,MalC,Hsg1,Mpc,ECx,ECx,Hsg1,ECx,ECx,ECx,ECx,ECx,ECx"}
puzzle-132	lime-diagonals	......3........4.....35........4.............3.31.......32...........3....3......	O.O....O.....OO.O.O....O..O..OO.O....O.O....O.O....O.OO.....OO..OO.O.......OO.O..	{"work": 243, "mta": 3, "logic_history": "Mgcg,Ecx,ECx,Ecx,Mgc,MalC,Malc,MamC,MalC,ECx,ECx,Hsg1,MamC,ECx,Hsg1,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx"}
puzzle-129	lime-windows	..2............4......4....3.......1............4.42........3.2.........13.......	.O....OO.O..O.O...O....O..O..OO..O..OO..O........O..OO...OOO....OO...O....O....OO	{"work": 251, "mta": 3, "logic_history": "Mgc,Mpc,Hsg1,Ecx,ECx,Hsg1,Hsg1,Mamc,MalC,Hsg1,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-15	lime-windows	.3............2.......3....2..2....2.......3...3...3...4..........4..4.......23..	O..O....OO.O...O.....O.O..O.O..O..O..O...OO...O..O...OO.O...O....O..O.O....OO..O.	{"work": 252, "mta": 3, "logic_history": "Ecx,Mgc,MalC,Mamc,ECx,Mamc,MalC,Mamc,MalC,Hsg1,Ecx,ECx,ECx,Malc,MamC,MalC,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-72	lime-jigsaw	AAAAABBBCAAABBBBBCADDBDDDCCEEDDDFDCCEFFFFFFFCEEGFGGGCCEEGGGHGGIEHHHHHIIIEHHHIIIII	.3.1..............1.2...3.2..24..2......................5........4.1.............	O....O..OO.O....O....OOO.......OO..OO.O.....O.O.OO.....O....OO..O.O..O....O...OO.	{"work": 308, "mta": 3, "logic_history": "Mgc,Hsg1,Hsg1,ECx,MamC,Malc,ECx,Hjigsg1,Hjigsg1,MamC,ECx,MalC,ECx,MalC,Ecx,ECx,ECx,ECx,Ecx,ECx,MalC,ECx,ECx,ECx"}
puzzle-153	lime-jigsaw	AAAAAAABBCCADDABBBCCCDDDDBBCCDDDEBBFGCCEEEFFFGEEEHEFFFGGGEHHHHFGGHHHHIIFGGIIIIIII	..1.............33...3......3..213........1....4........................1.22.4...	....O..OO..O.OO....O...O.O.O..O....O..O....OOOO.O.....O..O..O....O..OO...O..O.O..	{"work": 314, "mta": 3, "logic_history": "Mgc,Mamc,Ecx,Hsg1,ECx,Ecx,Hsg1,ECx,Ecx,MamC,MalC,Hjigsg2,Hsg1,Mpc,ECx,ECx,ECx,Malc,ECx,Malc,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-135	lime-jigsaw-windows	AAAAABCCCAAADABCCCEEEDBBBCCEEEDDBBCFEEGGDBBFFEHGGDDFFFHHGGGDFFFHHHGIDIIIHHHGIIIII	.......2....4.....2......1..4...........4............2......3.3.33...............	..O...O.OO...OO....OOO.........OO.O..OO..O.......O.OO..O.O...O.O..O....OO.....O.O	{"work": 329, "mta": 3, "logic_history": "Mpc,Ecx,Mpc,Mgcg,Hsg1,HjigLg,ECx,ECx,MamC,MalC,MamC,MalC,Malc,ECx,ECx,Ecx,ECx,MamC,MalC,Hsg1,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-150	lime-jigsaw-windows	AAAABCCCCAABABCBCCAABBBBBCCDDDDEFFFFDDDDEFFFFGDEEEEEFHGGEIIIEHHGGGGIHHHHGGIIIIIHH	....3.....................3..13.4.........4.....1...2.....3.3..........3.....2...	.O.O.O.....OO...O...O.O..O.O.....O.OO...OO....O...OO..OO......O...OO..O...O...O.O	{"work": 329, "mta": 3, "logic_history": "Mgc,Hsg1,Hsg1,Hjigsg1,Mpc,Hsg1,Hsg1,ECx,Ecx,ECx,MamC,MalC,ECx,Hsg1,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-159	lime	.2..2......44.2.........2.....4...2...2..2......2..5.........3..3................	O..O....O.O..O.O....OO...O.OO..O....O..O...O......O.OO..O..OO....O.OO....O....O.O	{"work": 238, "mta": 3, "logic_history": "Mpc,Ecx,Hsg1,ECx,ECx,Ecx,MamC,ECx,MalC,Hsg1,ECx,Hsg1,ECx,ECx,ECx,Ecx,ECx,MalC,ECx,Mamc,ECx,ECx"}
puzzle-180	lime	............4.....3..1.....2..3..4.....3..4...3.......2...3.3..........2....3....	..OOO....O.....O.O.O..O.O...O...O.O...O.O..O...O..O..O.O.....OOO..O.O...O..O..O..	{"work": 240, "mta": 3, "logic_history": "Mgc,Mamc,ECx,Hsg1,Hsg1,Ecx,ECx,Hsg1,Hsg1,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-117	lime-centerdot	.1.............1...3..........2..........4......4......3.....4...2........2......	..OO....O...O.O..OO.O.....O.O...O.O..O..O.O....O.O..O.O...O.O..O.....OO..O.O.O...	{"work": 258, "mta": 3, "logic_history": "Mpc,Hsg1,Mamc,Hsg1,MamC,Malc,MalC,Hsg1,Mpc,ECx,ECx,ECx,Mamc,ECx,ECx,MamC,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-120	lime-centerdot	..23.............213......................4..............34.3.32..2.............2	O...O...O..OO..O....OO....O.O....OO.OO...O......OO..O.OO...O.......O..OO..O..OO..	{"work": 262, "mta": 3, "logic_history": "Hsg1,Hsg1,ECx,Ecx,Hsg1,Mpc,Ecx,Malc,MamC,ECx,Ecx,ECx,ECx,Ecx,ECx,MalC,MamC,ECx,MalC,Ecx,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-194	lime-diagonals	...2.......4....3...23................1...........54.........4....4....1.........	.OO.....O...O.O..O.O..O..O.O...O..O.....OOO..OO......O...O.OO....O...OO.O.OO.....	{"work": 248, "mta": 2, "logic_history": "Mgcg,MamC,Ecx,Malc,Ecx,Mamc,Ecx,MalC,MamC,MalC,Ecx,ECx,MamC,MalC,Mamc,ECx,MamC,ECx,ECx,ECx,MalC,Mpc,ECx,ECx,ECx,ECx,ECx"}
puzzle-12	lime-diagonals	.........1..2........1..........4.2....4..............2...................3.2...1	..O..O.O......O.OOO.O..O...OO....O....O.O.O.....OO...O.O..O...OO..O...O..O.O..O..	{"work": 249, "mta": 3, "logic_history": "Hsg1,ECx,ECx,Hsg1,ECx,Hsg1,ECx,Ecx,ECx,Mpc,ECx,Hsg1,Hsg1,ECx,ECx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-84	lime-windows	...1..3..............1.3...3.32..2..........22.......1........1..........3.......	....OO..O.O...OO..O.O.....O.O...O..OO..O...O..O..O.O.....OO.O..O.O....O...OO...O.	{"work": 260, "mta": 3, "logic_history": "Mgc,Hsg1,Hsg1,Mgc,ECx,Mpc,ECx,MalC,ECx,Ecx,ECx,MamC,Malc,ECx,Hsg1,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-99	lime-windows	.12...2.....3......4.3.2................3..........13..2...4..................3..	...O.O.O..O..O...OO.O....O...O...OO.OO.O........OO...O..O...O.O.O...OO..O...OO...	{"work": 260, "mta": 3, "logic_history": "Mpc,Mamc,MalC,Hsg1,Hsg1,ECx,Hsg1,ECx,Ecx,Mpc,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,Hsg1,ECx,ECx"}
puzzle-6	lime-jigsaw	AAAABCCCCAABBBBBCCDAABBBCCEDDAFFFCEEDDDDFEEEEDDFFFFFEEGGHHHHHIIGGGHHHIIIGGGGHIIII	......2..............2...2...4.......4.....4.....33...........3..2............1.1	....OO..O.O.O.O....OO...O..OO.....O...O.O...O..O...OO....O.O.O.O.....O.OO..OO....	{"work": 316, "mta": 3, "logic_history": "Mpc,Ecx,Mgcg,Hjigsg2,Hsg1,Ecx,ECx,MamC,MalC,Malc,Hsg1,ECx,Hsg1,ECx,ECx,ECx,ECx,ECx,ECx,ECx,MamC,ECx,ECx"}
