
# Generated 1200 puzzle(s) in 251.15 seconds | 14.25 avg clues/puzzle

# Command line: python gen_puzzles.py -pt lime -r 1170453274 -n 1200 -mint 1 -maxt 1 -o ./puzzledata/lime-easy-V2.tsv
puzzle-665	lime	......2.....2..........33..3...221.......33....5.3...........3.............3.2...	O..O....OO....OO..O...O...O.O.....OO.OO.O.......O.OO...OO...O.....O.O.O...O.O..O.	{"work": 21, "mta": 1, "logic_history": "Ecx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx"}
puzzle-670	lime	...................3...............3...4..3..2....4..12.......11.4......12.33....	...O.O..OOO...O...O......OO...O..OO.O.O.O.....O..O.O....O...OO..O.OO......O..O..O	{"work": 21, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-672	lime	........1....34.......2.4.......24....43.22.....3...........2..............1.....	..O.OO.....O...O.O..O..O.O..O.O...O..O..O..O..O..O...OO..O.O...O..O..O..O.....O.O	{"work": 21, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-689	lime	........21..........3.......324.........35.......2.2........2...........22..2...2	..O...OO...OO....OO..OO........OOO..O.O...O...O...O..O.O..O...OOO.....O....O.O.O.	{"work": 21, "mta": 1, "logic_history": "Ecx,ECx,Ecx,Ecx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-693	lime	.....2...1............3.2.....2................3..........12..5.....2.......3....	..OO..O....OO..O..O....O..OOO..O.....O..OO.........OOO.OO....O.....O..OOO..O.O...	{"work": 21, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,Ecx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-703	lime	........1......6....1...5.......5.3............4.22....4...1...............4.....	.O...OO..O....O.O.O....O.O....OO.O...O..O.O..OO......O..OO....O..OOO......O....OO	{"work": 21, "mta": 1, "logic_history": "Ecx,Ecx,Ecx,ECx,Ecx,ECx,Ecx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-704	lime	1...23...3.....2..........1.43...1..2.2.................3..3....................2	.O....O.O....OO..OOO.O.....O...OO....O..O...O..O...OO.O..O..O....O..O.O...OO...O.	{"work": 21, "mta": 1, "logic_history": "Ecx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx"}
puzzle-721	lime	...13.......1.....2....2........2........2......4.......5.3..1......44...........	O....O..OO...OO....O.....OO...O...OO...OO.O..OOO.........O.OO...OO.O......O...OO.	{"work": 21, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,Ecx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-722	lime	.233.1...........2..6...........1........3......2....4...34......22.....2........	....O..OO.OOO.....O..O..O..O.OO......O.....OO....OOO....O....OOO...OO....O...OO..	{"work": 21, "mta": 1, "logic_history": "Ecx,ECx,Ecx,Ecx,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-731	lime	......2..1....4...12...........22......2..43.4....44....3...........2............	..O.OO....O..O.O....O....OO...O..OO.OO...O....O..O..O.O....OO....OO....OO..O....O	{"work": 21, "mta": 1, "logic_history": "Ecx,ECx,Ecx,Ecx,ECx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-744	lime	...3..........2......2.....2..22.......33.....2...6......3.4....34...1...........	..O.OO...O..O...O.O......OO.OO..O.....O..OO......O.OO..O..O.O..O..O....O.O.O....O	{"work": 21, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx"}
puzzle-749	lime	.....2......3......4.3......2.4.3.........3.....1....2...1..443............3.....	..OO..O..OO...O.......O..OOO.O.O.......O.O..O.O....OO.OO...O......O...OO..O.O.O..	{"work": 21, "mta": 1, "logic_history": "ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,Ecx,Ecx,ECx,ECx,Ecx,Ecx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-752	lime	.......22...4......4.....4...11.........3.4..122..5.........2.................1..	..OO.O.....O....OOO...O.O..OO....O..O....O.O....OO.O....O.OO....O.O....O.O.....OO	{"work": 21, "mta": 1, "logic_history": "Ecx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-757	lime	...3................3..4.3.....4.5.2......4...2.34.....5.3....1......4...........	O.O.....O...OO...O.O..O.O...O...O.O....O.O.O.O.O.....O....OOO..OOO.........O..OO.	{"work": 21, "mta": 1, "logic_history": "Ecx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx"}
puzzle-758	lime	...3.......35...3..3..3...2.....32............332.2...4......................2...	..O.O.O..O...O...O..OO..O...O..O...O..OO.O...O......OO.O...O.O.OO...O......O..OO.	{"work": 21, "mta": 1, "logic_history": "Ecx,ECx,ECx,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-768	lime	...........43....2..............4........3......4.53..1.....4.....2.....1.2..23..	..OO....OOO.....O....O.OO..O..O....OO...O.O....O.O..O..O..OO.....O..OO...O.....OO	{"work": 21, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-770	lime	1....4.........33.......3.2.........1............42......2...22...1...32.........	.O..O.O......OO..OO.O....O...OO..O...OOO........O...OOO...OO...OO...O.........OOO	{"work": 21, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-771	lime	...............1....3..31....4.......34.......23.2...32............3.....2.3.....	O.O.....O....OO..O.O..O...OOO.O........O..OO.O..O...O..O....OO...O..OO....O.OO...	{"work": 21, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,ECx,Ecx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-776	lime	...1...11........3....322..........2..2..........3.5....4.................3...1..	OO...O....O..O..O....O...OOO.O.O........OOO....O....OO.O...OO....OO..O..O..O....O	{"work": 21, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,ECx,Ecx,Ecx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-778	lime	...2....1..3......24.......14.3.1...1.............4.....2...............2....32..	....OO.O.OO.O.......O....OO..O....OO.OO..O......OO.O..O..O..O..O....OO...O..O...O	{"work": 21, "mta": 1, "logic_history": "Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx"}
puzzle-793	lime	.....1..................43....2...2..3.1..6....42....2...2..3.2..............2...	..OO....O...O..OO.OO..O....O....OO....O..O.O..O...OO...OO....O.O...O...O...OO...O	{"work": 21, "mta": 1, "logic_history": "Ecx,Ecx,ECx,ECx,Ecx,Ecx,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-798	lime	..233.............1.3......2......421.......22.......2...3.2...3.................	O....O..O..OOO.....O....O.O....OOO...OO....O...OO...O.O...O.O...O.....OOO..O.O...	{"work": 21, "mta": 1, "logic_history": "Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,ECx"}
puzzle-801	lime	.....23.2.....................5.....2.4......22..4..321.............32..1........	O...O..O.O.....OO...OOO....O.O...O...O.O...O....O.OO...O...O..O..O.O...O.O...O..O	{"work": 21, "mta": 1, "logic_history": "Ecx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-805	lime	......................5......1..4...........1...11....34..2.....3.3.33......3.2..	.OO.....O..OOO.........O.OO...OO.O..O.....OO.OO...O.....O...O.OO...O..O..O.O.O...	{"work": 21, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-821	lime	......2.......2......2...............3.......3..1.24..2.....3.31..5.......2.....1	..OO.O......O..O.OOO......OO...OO...O....OO...O.....OO.OO....O...O.O.O.....OO..O.	{"work": 21, "mta": 1, "logic_history": "Ecx,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-842	lime	.......3...2...2.2.........2.3...........4...3.3........53.1....3..........3..3..	O.....O.OO...O..O...OOO.....O...OO..O...O.O...O.O....O.O.....OO..OO.O.....O..O.O.	{"work": 21, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx"}
puzzle-863	lime	.3...3.........5...2.............4...3.......234....3..1....3.........3.....22...	O.O...O...O..OO........OOO..O..O..O.O.OO........O..O.OO..O...O.....OO..O.OO.....O	{"work": 21, "mta": 1, "logic_history": "Ecx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-866	lime	.....3.............2...2....5...1.............3......2.2..3...2...23.4..3.2......	..O.O.O.....O.O..OO.O.....O...OO...OOOO...........OOO....O..OO.OO...O....O..O..O.	{"work": 21, "mta": 1, "logic_history": "Ecx,ECx,Ecx,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-871	lime	2....23...3...3............2.1..4.................2....5...1........2......22...1	.O..O..O.O.....OO.O..O.O.......O.O.OO....O..O.OO.O......OO....O.OOO..........OOO.	{"work": 21, "mta": 1, "logic_history": "ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-874	lime	............2....1..1...........5........4...2.....3..2.....4.....4......23..211.	OO.O.....O.....OO....O.OO......O.O.OO.O.O.....O...O.O...O....OO.OO..O......OO...O	{"work": 21, "mta": 1, "logic_history": "Ecx,Ecx,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-877	lime	2......32.32...4......3....4...3......43.32..................................3...	.O...OO..O......OOO..O.O....O.O..O..OO......O...OO.O....O....OO..O.OO.....O.O..O.	{"work": 21, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-914	lime	.2..1.....3...3........................5.3......4.34......223........3.2.........	O....O..OO.....O.O.O.O.O....OOO.........O.OO...O.O..O...O....OOOO...O......OO.O..	{"work": 21, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-920	lime	.........1....2....343......32........3......3.........2.4..2............2....2.2	..O..O..O.OOO..........O.OOO..O..O..OO....O.....OO.O..O...O..O..O..O...O..O..O.O.	{"work": 21, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-951	lime	....3...1...........5........3..3....342........1..6.........1...................	O..O...O...OOO.....O....O.O.O.O....O.....OOO..OO..O...O....OO..O.O.O........O..OO	{"work": 21, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-956	lime	......2.......3.3......4..........5.............4..3......22.2..3.........4.2....	O....O.O.OO..O........O..OO.....OO.O....OO.O.OOO........OO..O....OO..O...O.O....O	{"work": 21, "mta": 1, "logic_history": "Ecx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-957	lime	23....1....3..3......1..5.2.......3......4.....2..43.....4...............2.......	..OO....OOO....O......OO.O......OO.OOO..O....O...O..O...O..OO...OOO........O...OO	{"work": 21, "mta": 1, "logic_history": "Ecx,ECx,ECx,Ecx,Ecx,ECx,Ecx,ECx,Ecx,ECx,Ecx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-993	lime	......1..........2.23.....3......3.3............3.3..1.41........................	.O.OO.....OO....O.....O.OO....OO..O...OO....OO.O...O..O....OO..O....O..O.O...O..O	{"work": 21, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-997	lime	........3.........1.2....2..223..........3.3......1.4.1.5..........3.............	OO.....O...O....OO...OOO...O...OO....O....O.O..OO....O.O.O...O...O..OO..O...O.O..	{"work": 21, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,Ecx,Ecx,Ecx,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-1029	lime	.3.2...........2.3........31....444...........3.........5..2........43.....2.....	O.O.....OO..O...O....OO..O..O..O...O.....OOO.O.O..O....O.O..O...OO.....O....OOO..	{"work": 21, "mta": 1, "logic_history": "Ecx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx"}
puzzle-1038	lime	..2.......3433.2.....2...2...................2....3........45.........3...2......	.O.O....O.....O.OO.OO.O....OO...O...O..O..O......O.OO.O.O....O...O..OO.....OO...O	{"work": 21, "mta": 1, "logic_history": "Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-1053	lime	........2.......3...2.....3.....1..2......4......4...11...5.4...3...........1....	..O.O..O.....OO..OOO.....O....O..OO.OOO.........O.OO.....O.O..OO...O.O...OO.....O	{"work": 21, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-1074	lime	.....1....3..3.......4..1.........54.........2........3...2.3.......5.....1....3.	...OO..O.O.OO.....O......OOO..OO..........OOO.OO..O....OO..O....O....O.O....OOO..	{"work": 21, "mta": 1, "logic_history": "Ecx,Ecx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-1087	lime	......3...........4.........4...333...............21.......42......3.....3.1..3.1	...O.O.O.OO....O...O...OO..O.O.O......O....OO...OO...O...OO...O.O...OO..O.O....O.	{"work": 21, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-1099	lime	.........2..2.....4.3.1..42.....2..2..2.....3.........1.1.....3..................	..OO.O....O....O.O.O...OO..OO.....O.O..O...O.....OO..O....O.OO.O.O.....O..OOO....	{"work": 21, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-1104	lime	..2.......353..3......324.......2................3............2...233....1.......	.O.O..O.......O.OO.OOO........O..OO.O.O.O......O..OO..OO..O....O......OO....OO..O	{"work": 21, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-1112	lime	..23......33.......3..2.........33......3.......4.4.....2......3......3..........	OO..O.......OO..O...O...O.O.OO.....O...O.OO....O.O..O.O..O.O........OO.OOO.....O.	{"work": 21, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-1129	lime	..1......1.......31..3....................4..3...4.........4......4.3......112..2	....OO..O..O..O.O..OO.....O...O..OO.OO.O......O...OO....OOO....O...O...OO.....OO.	{"work": 21, "mta": 1, "logic_history": "ECx,Ecx,Ecx,ECx,Ecx,ECx,ECx,Ecx,Ecx,ECx,ECx,Ecx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx"}
puzzle-1138	lime	..22....2.....2..........................3.....3.4.4..1.34........4.......1...1.2	O....O.O...OO....O.O...O..O.OO...O..O..O..O.....O.O.O..O..O.O....O.O...OO...O..O.	{"work": 21, "mta": 1, "logic_history": "Ecx,Ecx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-1146	lime	...................3.2.........3..5.1.34.4.......444.....3..2..............2....1	.O.O....OOO.O..........O.OO..O..OO......O.OO.O.OO.........OO.O.OO......O..O.O.O..	{"work": 21, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx"}
puzzle-1147	lime	3.3.1.2.....2.4..............25..............1.4.............3...3...4.......2...	.O.O...O.OO....O......OOO..O...O...O..OOO.....O.....OO..O..O..OO..O.O.....O...OO.	{"work": 21, "mta": 1, "logic_history": "Ecx,ECx,ECx,Ecx,Ecx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-1156	lime	..1...........5....32.35...2.....22..3...........3........................32.....	O...OO....O..O.O..O.....O.O..O.OO...O.OO...........OOO.O.O.O.....OO...O..O.....OO	{"work": 21, "mta": 1, "logic_history": "Ecx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-1169	lime	..1.......3.33.3.............4...3.......2.....32..5.....355.....................	O...O.O..O.O.....O...O.OO..O..O....O.OO....O.....OO.O..O....OO....OOO....OO.....O	{"work": 21, "mta": 1, "logic_history": "Ecx,ECx,Ecx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-1196	lime	.1...2..3..................2445...............................22...3.4.22.2...3..	O...O..O.....O..OOO.OO.........OOO..O.OO......O....O.O..OO..O...O...O.O..O...O..O	{"work": 21, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx"}
puzzle-2	lime	3.....12.......3...2..........3..5.1.....3..............45........3....2.....1...	.O.O....OOO.....O....O.OO......OO.O.O.O...O....OO....O....OOO...OO.O....O......OO	{"work": 22, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,Ecx,Ecx,Ecx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-4	lime	..2...........2...1.2...6.....4...3....4.......3.3............2..........3..221..	OO.O.....O.....OO....O.O.O...O..OO....O.O...O.O.O....O....O.OO..O..OO...O.O.....O	{"work": 22, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,Ecx,ECx,ECx,Ecx,ECx,Ecx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx"}
puzzle-7	lime	...............5..2.4..2..........3....4..13..2....2...4.............3..3.....2..	..O..OO..O....O.O..O.O..O....OO....O....OO..OO.O.....O...OO.O..OO.....O..O..O..O.	{"work": 22, "mta": 1, "logic_history": "Ecx,ECx,Ecx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx"}
puzzle-22	lime	....3................4.....2........2..3....3............333..1..1......22....2..	O..O..O....OOO......O...O.O.O.....OO.O...O.O...OOO....O.....OO.OO...O.......OO..O	{"work": 22, "mta": 1, "logic_history": "Ecx,Ecx,ECx,Ecx,Ecx,ECx,ECx,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-34	lime	3............354.............3......2....33........1.......1..........33.2......1	.O...OO..OO......O....OOO.......OOO..OOO.....O...O...O..O....OOO.OO........OO..O.	{"work": 22, "mta": 1, "logic_history": "Ecx,ECx,ECx,Ecx,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-45	lime	.....1..3.....2...1.4...4.......2......3.......2...2...3......22....4............	O...O..O...O....OO.O.O.O......O..OO.OOO..........OO..OO...O.O...OO.....O...O.OO..	{"work": 22, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-49	lime	.2....................3....1...2.....3.3....112..2345.....3........3.............	O...O..O..O.OO......O....OO..O..OO..O....OO....OO....O......OOO.O.O.O...OO..O....	{"work": 22, "mta": 1, "logic_history": "ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-50	lime	.3.....1.......................333....4..4..........3..3.3.........3.....123...3.	O..OO....OO.....O......O.OO.OOO......O..O.O.......OO.OO.O..O.....OO...O.....O.O.O	{"work": 22, "mta": 1, "logic_history": "Ecx,Ecx,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-62	lime	2........3...3...3...2..3.4....2.....3.2..2....4..32................5............	.O...O..O.O.O...O.O...O..O.O......OOO....O..O.O.OO......OO..O....O.O.O....O..OO..	{"work": 22, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,ECx,ECx,Ecx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-72	lime	.3...1...2.3......3.......2..5.4...12.......3.........1..3..................3.3..	O.O.O.....O.....OO...O.OO..OO.O.......OO...O.....O..OO.OO...O......OOO..O....O..O	{"work": 22, "mta": 1, "logic_history": "Ecx,ECx,Ecx,Ecx,Ecx,ECx,Ecx,ECx,Ecx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-87	lime	..32...2...3..................2.3..2...2.........4.42...3.3...4...4..............	.O..O.O...O.O..O..O...O...OO.....OO.O.O..O......O.O..O.O...O.O...O....OO..OOO....	{"work": 22, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-101	lime	...2..2.....3....2..3.4........3........323.3...4.35......2......................	O.O.....O....OOO...O.O....O.O...O..O..OO...O...O.O..O......OOO.OO....O..O..OO....	{"work": 22, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-175	lime	..1..2.....3......5..........3332......2...3.............5..........34........3..	......OOOOO...O....O.OO....OO......OO...O...O...O.OO....O.O.O....OO...O...O..O.O.	{"work": 22, "mta": 1, "logic_history": "Ecx,ECx,Ecx,Ecx,Ecx,Ecx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx"}
puzzle-179	lime	.................1..113......223...2...2.4.............4...2...1............3.2..	.O.O....OO...O.O...O...OO.......OOO...O.O...OOO...O...O.O.....O...OO..O...OO...O.	{"work": 22, "mta": 1, "logic_history": "Ecx,Ecx,ECx,ECx,Ecx,ECx,Ecx,Ecx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx"}
