puzzle-138	lime-centerdot	........123..............2.2..1..5.2............23....35...............3.....2...	O.....OO...OOO....O..O..O...O...O.O......OO.OOO...O.....OO....O.OO.O........O..OO	{"work": 243, "mta": 3, "logic_history": "Mgc,Hsg1,Ecx,MamC,MalC,MalC,Hsg1,Hsg1,ECx,ECx,Mpc,ECx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-60	lime-centerdot	.3.....2....................2.5.4...........1..44...1.....2....1.................	O....O..OOO......O...OO.O....O...OO.O..OO.....O..O.O...OO..O.....O....OO...O.O.O.	{"work": 244, "mta": 3, "logic_history": "Mgc,Hsg1,Hsg1,Hsg1,ECx,Hsg1,Hsg1,Ecx,ECx,ECx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-21	lime-diagonals	1.....2..........13....2.........2..2.4.....23................2...........1..3...	....OO..OO..O..O...OO...O..O.O.....O.O.O..O.....O.O.O.OO.....O...O.OO.......O..OO	{"work": 248, "mta": 3, "logic_history": "Mpc,Ecx,Hsg1,Ecx,ECx,Hsg1,Hsg1,ECx,ECx,ECx,MamC,ECx,Hsg1,ECx,ECx,ECx,MalC,ECx,ECx,Ecx,ECx,ECx"}
puzzle-63	lime-diagonals	...2.1.........5.3...1...........4.............3..........4..............3.3.....	O.O....O....O.O.O..O...O.O.OO......O..O..OO.....OO.O.....O..O.OOO..O......O.O...O	{"work": 252, "mta": 3, "logic_history": "Mgc,Ecx,ECx,Ecx,Malc,Ecx,ECx,Mamc,MalC,ECx,Mamc,MalC,Hsg1,Hsg1,Hsg1,ECx,ECx,ECx,ECx"}
puzzle-15	lime-windows	........23.1.3.4.....3...32............4......2...............11..............1.1	O....O.O..O...O..OO...O.O....OO...O..O.....OOO..OO.......O.OO....O...O.O.OO.O....	{"work": 250, "mta": 3, "logic_history": "Mgc,Mpc,Hsg1,Hsg1,Hsg1,Hsg1,Ecx,ECx,Hsg1,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-96	lime-windows	2.2....2...4..4.3.....3.........4..............4.............3.........2.......2.	.O...O..O.O..O.O....OO..O......O..OO..O.OO...OO.....O...OO....OO....O.O.O..O..O..	{"work": 251, "mta": 3, "logic_history": "Hsg1,Hsg1,Hsg1,Ecx,ECx,Ecx,ECx,ECx,MalC,ECx,ECx,Ecx,ECx,Mamc,ECx,ECx,MalC,ECx,ECx,MamC,MalC,Mpc,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-135	lime-jigsaw	AABBBBBBBAAACBBDDDAAACCCDDDEAEFFCCDDEEEFFFCCDEEGGFFHCHEEGGFFHHHIIGGGGGHHIIIIIIIHH	...........5.....3..4..............2........1...3.5.....23......31...3....1....1.	.O.O....O.O..O..O..O.O....O..O...OO...O..OO....O.O.O..O....O.O.O..O.O...O...O...O	{"work": 316, "mta": 3, "logic_history": "Hsg1,Hjig,ECx,Ecx,ECx,Ecx,Ecx,ECx,MalC,MamC,Ecx,Hsg1,Hjig,Hjig,ECx,Ecx,ECx,Mpc,MamC,ECx,ECx,Ecx,ECx,ECx"}
puzzle-108	lime-jigsaw	AAAABBCCCAAAABCCCCDDEABBBCCDDEEEBBBFDDDDEFFFFDGGGEEEFFHHGGGIEFFHHHHGIIIIHHHGGIIII	...............3....4.3..........3.....211......1..4....4.3........4.....3......1	...OO.O....OO....O.....OO.O.OO.O....O......OOOO.....O....O.OO...OO..O...O...O..O.	{"work": 321, "mta": 3, "logic_history": "Mgc,Mpc,Mamc,Hsg1,MalC,Ecx,ECx,Ecx,ECx,Hsg1,Hsg1,Hsg1,ECx,Ecx,ECx,Ecx,ECx,MamC,Malc,ECx,ECx,ECx,ECx,ECx,Mamc,ECx,ECx,ECx"}
puzzle-162	lime-jigsaw-windows	ABBBBBCCCAABBBCCCDEAABFFCCDEEAAFFCDDEEAAFGGDDEEHFFGGDDEHHFFIGGDEHHHIIIGGHHHIIIIIG	....1........2.4..23...2...2.........3...........4.32..2......2...5......2.......	.O...OO..O......OO..OO..O...O...O..OO..O...O..O.O.O.....O.O..O.....O.O.OO.O.O....	{"work": 335, "mta": 3, "logic_history": "Ecx,Mgcg,Ecx,Hsg1,Hsg1,Hjig,Hsg1,ECx,ECx,Ecx,ECx,MalC,Hsg1,Hsg1,ECx,ECx,Malc,ECx,ECx,Ecx,ECx,ECx,ECx,ECx"}
puzzle-174	lime-jigsaw-windows	AAAAABBCCDAAEABBCCDADEEBBCCDDDDEBCCCDDFFEBBGGHHHFEGGGGHHFFEEGIGHHFFIEIIGHHFFIIIII	..1......1......3........3..3......2..........3....44.............2..3...33......	O...O..O...O..OO.....OO...OO..O...O..OO...O......OO..O.O....OO.OOO.........O.O..O	{"work": 338, "mta": 3, "logic_history": "Ecx,Ecx,Hsg1,Hsg1,ECx,Ecx,MamC,ECx,MalC,MalC,Mamc,ECx,ECx,ECx,Hjig,Hjig,Hjig,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx"}
puzzle-66	lime	............33......3..........1...2.....2...2........3.3.....1....3...3....2....	..OOO.........OO.OOO....O....OO...O.O.O.....O...OO.O...O..O..O.OO...O........O.OO	{"work": 225, "mta": 3, "logic_history": "Mgc,Mpc,Hsg1,ECx,Hsg1,Mpc,MamC,MalC,Hsg1,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-21	lime	..2.....1...4.3....3......1.....1.................2......13..42...1.......2......	.O...O.O...O.O.O....OO...O.O..OO....O.O.....O...O...OOO....OO...O...OO...O..O...O	{"work": 229, "mta": 3, "logic_history": "Mamc,Hsg1,MalC,Hsg1,Hsg1,MamC,Ecx,ECx,Malc,ECx,ECx,Ecx,ECx,MalC,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-174	lime-centerdot	2.3......3.......3...33...2.........1............2.5.....3....1..3..3..........1.	.O..O...O.O.O...O.O....O.O...OO..O.......OO.OO.O..O....O....OO.O..OO......O.O...O	{"work": 247, "mta": 3, "logic_history": "Ecx,Mgc,Mpc,Ecx,MalC,MamC,MamC,MalC,Hsg1,ECx,Mpc,MalC,ECx,Hsg1,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-186	lime-centerdot	......2..2.......2....345.....2...2...4........4.......4....3................2.1.	O.O.O........O.OO.O..O...O..O...OO...O.O.O....O....O.O..O....OOO.O..O......OO...O	{"work": 247, "mta": 3, "logic_history": "Mpc,Mamc,Ecx,Hsg1,Mpc,Mamc,MalC,ECx,Ecx,Malc,ECx,ECx,ECx,ECx,Hsg1,Malc,ECx,MamC,ECx,ECx,ECx,ECx,ECx,Ecx,ECx"}
puzzle-111	lime-diagonals	.22.....1........1......2...3.5.....23......3.3..3...................5..........2	O..O..O....O...OO..O.OO....O...O...O..O.O..O.O..O....O.O...OO....O..O..O.O...O.O.	{"work": 253, "mta": 3, "logic_history": "Ecx,Mgc,Mpc,MalC,Hsg1,ECx,Hsg1,Hsg1,ECx,Ecx,ECx,MamC,ECx,ECx,MalC,Mamc,ECx,ECx,ECx,ECx,ECx"}
puzzle-123	lime-diagonals	.....3...2....4...1......2......3...2.....2.2.....23......4........3........2..2.	O.....O.O..O.O.O...O.O.O.....O.O.O...O.O...O.O...O...O..O..O.O....O.O.O.OO......O	{"work": 253, "mta": 3, "logic_history": "Mpc,Hsg1,Hsg1,Ecx,ECx,Ecx,Mpc,Hsg1,Hsg1,ECx,Ecx,MamC,ECx,Ecx,MalC,ECx,ECx,ECx,ECx,ECx,ECx"}
puzzle-195	lime-windows	...1.....3.4..............41...........3.........5...........2.23...3.........3..	OO....O.....O...OO.O.OO..........OOO..O.OO...O.O..O...O..OO......O...OO..O...O..O	{"work": 251, "mta": 3, "logic_history": "Mgc,Mgcg,Hsg1,Hsg1,Hsg1,Hsg1,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-12	lime-windows	.........2.3.3....1....2..........5....5..................4......1......1.....3..	O.O..O....O.O...O.....O..OO...O..O.O.OO...O....OOO....OO...O...O....OO......O..OO	{"work": 260, "mta": 3, "logic_history": "Mpc,Ecx,Hsg1,Hsg1,Mamc,ECx,MalC,MamC,MalC,ECx,ECx,Malc,ECx,ECx,ECx,MamC,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-192	lime-jigsaw	ABBBCCCDDABBBCCCDDAABCCEDDDABBECEDFDAAAEEEFFFGAGEHEIIFGGGEHHIFFGGHHHIIIFGGHHHIIIF	2...1...1......3....133..3.........3....2.....3.............2...23.....2.........	.OO...O..O...O..O.O....O..O..O.O.O...O.....OO..OO..O...O.O.O...O..OO.........O.OO	{"work": 326, "mta": 3, "logic_history": "Mpc,Mpc,ECx,MamC,Malc,Mamc,ECx,MalC,Ecx,MalC,ECx,Hsg1,Ecx,Hsg1,ECx,MalC,ECx,Ecx,ECx,ECx,Mamc,ECx,MalC,Hsg1,ECx,ECx"}
puzzle-132	lime-jigsaw	AAAABCCCCAABBBBBCCAADBBBECCDADDFEECEDDDDFEEEEDGGFFFHHEGGFFIFFHHGGGGIHHHHGIIIIIIIH	..3......2....34.....3.......2................323.44.......3....3....24..........	...O.OO....OO...O.OO...O...O...O...O..O..O.O.O...O..O..O..O.O....OO....O.O....O.O	{"work": 330, "mta": 3, "logic_history": "Hjig,Hjig,ECx,Hsg1,Hsg1,ECx,ECx,Ecx,ECx,Ecx,ECx,MamC,Hsg1,ECx,ECx,Ecx,ECx,ECx,Ecx,Mamc,ECx,MalC,ECx,ECx,ECx,ECx,ECx,ECx,ECx"}
puzzle-45	lime-jigsaw-windows	AAABBBBCCAAABBBBCCAADDEBCCCADDEEECFCDDDDEFFFFGDGEEEFFHGGGIEFFHHGGIIIIHHHGGIIIIHHH	........2..4.........2...2..........1.........33..................2.4.3...12..3..	..OO...O.O..O....OO.O..O....O...OO....O.O...O...O..OO.OO......O.O..O.O......OO.O.	{"work": 345, "mta": 3, "logic_history": "Ecx,Mpc,ECx,Hsg1,Mpc,MamC,MalC,Hsg1,Hsg1,MamC,Malc,Hsg1,MalC,MamC,Malc,ECx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-147	lime-jigsaw-windows	ABBBBBCCCAADBBBBCCAADEFFFCCAADEEFFCGAHDEEEFCGAHDDEEFGGHHDDDEFGGHHIIIIFGGHHHIIIIIG	...33...............................1..3.3..............3..4.4..............23...	O....O.O...OOO....O..O...O.O....O.O...O.O...O..O..O..O.O....O.O.O..O.O...O.O..O..	{"work": 347, "mta": 3, "logic_history": "Mgc,Ecx,ECx,ECx,Hjig,Hjig,Hjig,ECx,MamC,MalC,MamC,MalC,Hsg1,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-105	lime	...............3...44.....2.........3.4..........1.....5....3.3.................2	....OOO...OO.....OO...O..O..O.O.O......O..O.OOO....O..O.O....O...O....OO...OOO...	{"work": 236, "mta": 3, "logic_history": "Mgc,Mgcg,Hsg1,ECx,Mamc,ECx,Hsg1,ECx,ECx,ECx,Ecx,Mamc,MalC,ECx,Mamc,MalC,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-165	lime	1.....2.......1.....3....32.3......2.........2.2..............2..31..............	..OO...O.O..O...O.O..O..O....O.O..O.O...O...O.O..O...O..O..OO...O...O..O.O...OO..	{"work": 243, "mta": 3, "logic_history": "Hsg1,Hsg1,Ecx,Mamc,MalC,Ecx,ECx,ECx,Ecx,ECx,ECx,Mgc,Hsg1,ECx,ECx,MamC,Malc,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-9	lime-centerdot	.......2........3...1....3...2........2.......3.......1....3..........3..1...4..1	.OOO.........O.O.OO....O..OOO...O...O..O...O......O.OO.OOO.......O.O.O......O.OO.	{"work": 252, "mta": 3, "logic_history": "Mpc,Ecx,MamC,Ecx,Hsg1,Mpc,Hsg1,Hsg1,Ecx,ECx,ECx,Ecx,Malc,MamC,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-26	lime-centerdot	1.....13...43...................4....3......2.3.........2...6.4............2..2..	..OO....O.O....O.OO..O.O.....O.O.O..O.O.O.........O.OO.O...O.O....O..OO.OO..O....	{"work": 252, "mta": 2, "logic_history": "Mgc,Mpc,Mamc,ECx,ECx,MalC,ECx,Ecx,Mamc,MalC,Mamc,MalC,MamC,MalC,Ecx,ECx,Ecx,ECx,MamC,ECx,ECx,ECx,ECx,MalC,ECx,ECx,ECx,Malc,ECx,ECx,Ecx,ECx,ECx"}
puzzle-105	lime-diagonals	...2....1.....3.......3...............5........4..2....2.......2.2......1...1.4..	O...O.O..O...O..O...OO....O..O..OO...O.O....O.O.O....OO...OO........OOO..OO....O.	{"work": 258, "mta": 3, "logic_history": "Mpc,Mpc,ECx,Ecx,Ecx,ECx,ECx,Mamc,ECx,Hsg1,ECx,Ecx,ECx,Hsg1,Hsg1,ECx,ECx,Hsg1,ECx,Ecx,ECx,ECx,ECx"}
puzzle-24	lime-diagonals	.3..........2..2.........3...432.....................3.....3..............1....2.	O..O....OOO...O......O..O.OOO....O....OO...O.....OO.O..OO....O...O.O...O....OOO..	{"work": 263, "mta": 3, "logic_history": "Mgc,Hsg1,Hsg1,Hsg1,Ecx,Ecx,ECx,Malc,Hsg1,ECx,ECx,ECx,ECx,Ecx,ECx,MalC,MamC,ECx,ECx,ECx"}
puzzle-27	lime-windows	..3..........3...2.3.....4....1..4..........2.2............2.....4...1.....3.....	.O..OO.....OO...O.O.....O.O.O..O..O.O....OO....O..O.O....O..O.OO..O....O.OO.O....	{"work": 274, "mta": 3, "logic_history": "Hsg1,Mpc,ECx,Ecx,Mpc,MamC,MalC,ECx,MalC,Hsg1,ECx,ECx,ECx,Ecx,ECx,ECx,MalC,ECx,MamC,ECx,Ecx,ECx,Hsg1,ECx,ECx"}
puzzle-120	lime-windows	...1......32.333..23..3....1..............3.........2..............3.....1...4...	O...O.O..O......OO..OO.O....O..O..O...OO...O..O...O..OOO.O..........OO.O..O.O.O..	{"work": 275, "mta": 3, "logic_history": "Ecx,Ecx,Hsg1,Hsg1,Ecx,Malc,ECx,MamC,MalC,MalC,ECx,ECx,ECx,Ecx,ECx,Hsg1,Mamc,ECx,MalC,Mpc,ECx,ECx,ECx,ECx,ECx"}
puzzle-72	lime-jigsaw	AAAABBCDDAAABBBCDDAABBBBCCDEFFGGGCDDEFFGGGCCDEEFGGGCCDEFFHHHHIIEEFHHHIIIEEFHHIIII	.2..............3.....4.3....4..2.2..........2..........3..431..............2....	..O....OO.O..O.O..O..O.O...O..O..O....OO....O..O..O.O.OO..O.....O..OO.........OOO	{"work": 339, "mta": 3, "logic_history": "Mamc,Hsg1,Hsg1,Hsg1,ECx,ECx,Hsg1,Hsg1,Hsg1,ECx,ECx,Ecx,ECx,Ecx,ECx,Hsg1,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-87	lime-jigsaw	AABBBBCDDABBCCCCDDABBBCCCDEAAFFCDDDEAGFFFFFDEAGGGHFFEEAGHHHIIIEGGHHHHIIEGGHIIIIEE	.2.....2.3............54.2..3........3.......2..3........2.2.4..........1....3...	O..O....O.O...O.O.O..O..O.....OOO...O.O...O....O....OO.O..O...O.O...O.O...O.O.O..	{"work": 341, "mta": 3, "logic_history": "Hsg1,Hsg1,Hsg1,MamC,Hjig,MamC,Ecx,MalC,Ecx,Ecx,Malc,ECx,ECx,ECx,Ecx,ECx,ECx,Hsg1,Hsg1,ECx,ECx,ECx,ECx,ECx"}
puzzle-93	lime-jigsaw-windows	AAABBBCCCDDABBBCEEDDABBBCEEDDAAFCCEEDAAFFFCCEDGFFFFFHEDGIIIIIHEGGIGIHIHHGGGGIHHHH	......2...........................1..5..........2......3......2..3....3.1.22.....	O..O....O......OOO...OO.O...OO.O....O.O..O....O...O..OO.O....O....OO.O...O...O.O.	{"work": 348, "mta": 3, "logic_history": "Mpc,MalC,Mamc,ECx,MalC,Hjig,Hjig,Ecx,Hsg1,Ecx,Hsg1,MamC,MalC,Hsg1,ECx,Mpc,Ecx,ECx,ECx,ECx,ECx,ECx,ECx,ECx,ECx,ECx"}
puzzle-54	lime-jigsaw-windows	AAABBBBBBAAABCBDDDAAEECBDDDFAEECCGGDFEEECGGGDFEECCGGHDFFFICGGHHFFFICIHHHIIIIIIHHH	.......2...4....4....24......................3.3...........3...........2.2.......	..OO..O...O...O..O.O.....OO...OOO...O.O....O..O...OO..O..O....O..O.O..O.O...O.O..	{"work": 351, "mta": 3, "logic_history": "Hsg1,Hsg1,Hsg1,Hsg1,MamC,MalC,Hsg1,Hsg1,Hsg1,ECx,ECx,Ecx,ECx,ECx,MamC,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx"}
puzzle-138	lime	1......1....3..3..1.234..........4.......3........44....4......1...............2.	.O.O..O....O.OO....O.....OO....OO..OO.....OO.OO.O.........OOO....OO...O.O.O.....O	{"work": 245, "mta": 3, "logic_history": "Mpc,Hsg1,Mpc,Mamc,Mamc,MalC,Mamc,Hsg1,Ecx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,MamC,ECx,Malc,ECx,Ecx,ECx,ECx"}
puzzle-171	lime	.2.......3......3....1....3......5....2..4....3.......24...2.........1......3....	O....OO...O..O...O.O...O.O.O....O.O....OO.O..O.O...O....O....OO.O.OO......OO....O	{"work": 247, "mta": 3, "logic_history": "Mgc,Ecx,Mpc,ECx,Mamc,Ecx,MalC,Mpc,Mamc,MalC,Hsg1,Hsg1,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,MalC,ECx,ECx,Ecx,ECx,ECx"}
puzzle-12	lime-centerdot	2.3...22..............43.21.......21...3.3........5...........32.................	.O.O....O.O...O.O...OO..O..O..O.O...O.O.....O....O.OO.....OOO....O....OOOO..O....	{"work": 258, "mta": 3, "logic_history": "Mpc,MalC,Hsg1,ECx,Hsg1,Hsg1,Ecx,Ecx,ECx,Mamc,ECx,MamC,MalC,ECx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-81	lime-centerdot	.....2......5.3......4...2........................2.4.2.3...3.2..4.........3.....	O..O...O...O.O.O....O.O...OOO...O........O.OOO..O....O.O...O.O....OO.O...OO...O..	{"work": 263, "mta": 3, "logic_history": "Mgcg,Hsg1,Hsg1,Hsg1,ECx,ECx,Ecx,ECx,ECx,Ecx,Ecx,MamC,ECx,Ecx,ECx,Ecx,ECx,ECx,MamC,ECx,ECx,MalC,Mamc,ECx,ECx"}
puzzle-126	lime-diagonals	..2......2..4.....23....2.22...52.........2.............2..................12..2.	.O..O...O.O....OO...OOO.....O.O....OO..O.O.....O....OOO...O..O...O..OO..O....OO..	{"work": 263, "mta": 3, "logic_history": "Ecx,Hsg1,Ecx,Mamc,MalC,Hsg1,ECx,ECx,ECx,MamC,ECx,Mamc,Hsg1,Hsg1,ECx,ECx,ECx,ECx,ECx"}
puzzle-150	lime-diagonals	.....3.......3.3.12.........4.3........4...3......3...........23....3..........1.	.O..O.O..O..O.O.....O...O.OO.O....O...O..O..O...OO..O.O.....OO..O.OO.....O...O..O	{"work": 264, "mta": 3, "logic_history": "Ecx,Mgc,Mpc,ECx,Ecx,Mpc,Hsg1,Hsg1,Hsg1,ECx,Ecx,ECx,Mamc,Ecx,MalC,Mamc,ECx,MalC,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-168	lime-windows	...3.2.....34.4.............4....................3.3.................4.32.3......	..O.O...O.O..O...O..O..OO..O..O..O..O.O...O.....O.O..OO...O..O..O.O...O..O...O.O.	{"work": 275, "mta": 3, "logic_history": "Ecx,Ecx,Mgc,ECx,MalC,Hsg1,MamC,MalC,Hsg1,ECx,Hsg1,Hsg1,ECx,Ecx,ECx,ECx,MalC,ECx,ECx,MamC,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-165	lime-windows	..1...2.....4.....2.......33...3...2...........32..................3.2.1....2....	....OO.O.O.O.....O..O.O..O..O...O.O.OO.O..........OO.O.O..O.O..O.OO........O..O.O	{"work": 277, "mta": 3, "logic_history": "Mpc,Ecx,Ecx,Hsg1,Hsg1,Hsg1,Hsg1,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,MalC,ECx,ECx,ECx,ECx,MamC,MalC,ECx,Ecx,Mamc,ECx,ECx,ECx"}
puzzle-84	lime-jigsaw	AAABBBBBCAADDBBCBCADDDDBCCCAADEEEFCCGADEEEFHCGGDEEEFHHGGGIFFFFHGIGIIFFHHGIIIIIHHH	..............4.4...4.....2......42...........4....2....4..1....2.33.............	O...O.O...O....O.O...O.O.O..OO..O...O...O.O..O.OO......O.O...O......O.OO..O.O...O	{"work": 347, "mta": 3, "logic_history": "Mpc,Ecx,Mamc,Hsg1,Ecx,Hjig,Hsg1,Hsg1,ECx,Hjig,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,MamC,MalC,Mamc,ECx,ECx,ECx"}
puzzle-111	lime-jigsaw	AAABBBCCCAAADBBCCCAADDBBCECFAFDDBBECFFFFDDDEEFGGFFDEEEGGGGHEEIIGHHGHIIIIGHHHHHIII	........1.............2...21.....34...2..............1....444...5.3..............	...OO..O.OO....O..O....O.O...O.O...O...O..O.O....OOO..OO.O.......O..O.O..OO.....O	{"work": 351, "mta": 3, "logic_history": "Mpc,Hsg1,Hsg1,Hsg1,Hsg1,Hsg1,ECx,ECx,Ecx,ECx,MamC,Ecx,MalC,Hsg1,Hsg1,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-129	lime-jigsaw-windows	ABBBBBBBBAAACCBCCCAAACCCCDDAAEEFFFFDEEEEFDDDDEFFFFDDGGEEHHHHGGGHHHIHHGGGIIIIIIIIG	1.2......................4.....23..1....2.....4....4..2...............2..........	...OO...O.O....OO.O..O....OO.O...O...O...OO....O.O..O..OO....O.O....O..O...OOO...	{"work": 354, "mta": 3, "logic_history": "Hsg1,Hjig,Hjig,Hjig,MamC,Ecx,Malc,Ecx,Hsg1,Ecx,MamC,ECx,Hsg1,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-132	lime-jigsaw-windows	AAABBBCDDAABBBCCDDAABBCCCDDAABEECCCDFFEEEEEDDFGGGEEHIIFFGGGHHIIFFGGHHHIIFFGHHHIII	..3..2...........3.2..............4........3....4....2.5.3...3..........1........	.O....O.O.O.OO.......O...OOO....OO.....OO.O..O.O....O.O.O.....O..O..O.O..O..OO...	{"work": 356, "mta": 3, "logic_history": "Mgc,Ecx,Hsg1,Ecx,ECx,Ecx,Hjig,Hjig,Hjig,Ecx,ECx,ECx,ECx,ECx,MamC,Mamc,MalC,MamC,Malc,Mamc,MalC,ECx,MalC,Ecx,ECx,ECx,ECx,ECx"}
puzzle-12	lime	.....3...............5.3..22..........4..2..2..2..2.........1..........2.11.....1	.OO...O......OO..O..O.O..O..OOO.....O.....OO....OO...OOO......OO..O.O........OOO.	{"work": 250, "mta": 3, "logic_history": "Hsg1,Hsg1,Hsg1,ECx,Ecx,ECx,ECx,Mamc,ECx,MalC,Mamc,MalC,ECx,ECx,ECx,Ecx,ECx,MalC,ECx,Ecx,ECx,ECx,ECx"}
puzzle-90	lime	.....23..........3.5.2...............3.......1.....4.......6.4.............2.2...	...OO..O..O...O.O.O.O.....O.OO.....OO..O..O......OO.O.....O.O.O...O.OO..OOO......	{"work": 250, "mta": 3, "logic_history": "Mgc,Ecx,Hsg1,ECx,Ecx,MalC,MamC,MalC,Mamc,ECx,MalC,ECx,Mamc,ECx,ECx,ECx,MalC,Ecx,ECx,MamC,ECx,ECx,ECx,MalC,Ecx,ECx,ECx"}
puzzle-29	lime-centerdot	.......1.......3..1...34......3....2.........3...5.........2.3..333....2.........	.OO.....OO...OO......O..OO...O...OO.O...OO....O.O....O.O.OO....O.....OO...O..O..O	{"work": 272, "mta": 2, "logic_history": "Mgcg,Ecx,MalC,MamC,Malc,MamC,MalC,ECx,ECx,Mamc,ECx,ECx,MalC,Ecx,MalC,ECx,MamC,MalC,Mamc,ECx,ECx,Ecx,ECx,ECx,Ecx,Mamc,ECx,MalC,ECx,Ecx,ECx,ECx,ECx"}
puzzle-150	lime-centerdot	...23...1....................3...........3......4..31.3...4......3.......1......1	OO...O......OO...O..O....OOO.....O.O..OO...O..O..OO....OO..O...O...O.O.....O..OO.	{"work": 276, "mta": 3, "logic_history": "Mgc,Mpc,Mamc,ECx,Mpc,MamC,Ecx,MalC,Hsg1,Hsg1,ECx,Mpc,Mamc,MalC,ECx,ECx,ECx,MalC,Malc,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-108	lime-diagonals	..2.....................3....4.22..3..3.....2.4.......1................1...1...1.	...OO...OO..O....O.OO....O....O..OO..O...O.O.O.O.O......O...O.O....OOO..OO...O...	{"work": 267, "mta": 3, "logic_history": "Hsg1,Hsg1,Hsg1,ECx,Mpc,MalC,Hsg1,Ecx,ECx,Mamc,ECx,MalC,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,MalC,ECx,ECx,ECx,ECx"}
puzzle-138	lime-diagonals	......22..........2....422..........2..........21......3....2........2.....2.....	..OO....O.O...OO....O.O...OO.O.O.........OOO..O...O.O.O..O....O.O.OO....O.....OO.	{"work": 275, "mta": 3, "logic_history": "Mpc,Hsg1,Hsg1,Mpc,Hsg1,Mpc,Ecx,Mpc,ECx,MamC,Ecx,Hsg1,ECx,ECx,ECx,MalC,ECx,ECx,ECx,ECx,ECx"}
puzzle-105	lime-windows	..3...32...............3......4..2.....23..32........1.3..3....3.................	.O.O.O.....O...OO...OO....O....OO..OO.O...O...O...O.O.O..O..O...O..O...OO...O..O.	{"work": 286, "mta": 3, "logic_history": "Mgc,Hsg1,Mamc,MalC,Ecx,ECx,MamC,MalC,Hsg1,MamC,ECx,Hsg1,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,Ecx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-6	lime-windows	..21...31....................3.32..2............3.............23........2....3...	.O...OO.....O..OO.O.O.O....O..O...O...O..O..O..O..O..OO..O...O..O..O.O...O..O...O	{"work": 287, "mta": 3, "logic_history": "Ecx,Mgc,Mpc,MalC,Hsg1,ECx,Hsg1,Hsg1,Hsg1,ECx,ECx,Malc,ECx,ECx,MamC,ECx,Malc,ECx,ECx,ECx,ECx"}
puzzle-159	lime-jigsaw	AAAAABCCCAADEABCCCDADEBBBCCDDDEBBBBCDDDEEEFFFGHHHHEFFFGGHHHEFIFGGGHIEFIIGGGHIIIII	...22.2.....4.......2...3.2..........2......2.......4....3........4.............2	OO...O.....O.O.O.....OO..O.O....O..OO..O..O.......OO.O..O.O..O..OO.....O.O.O...O.	{"work": 354, "mta": 3, "logic_history": "Mgcg,Hsg1,Hjig,Mamc,Hsg1,ECx,Mamc,MalC,Hsg1,Hjig,Hsg1,ECx,ECx,ECx,Ecx,Mamc,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx"}
