
# Generated 1200 puzzle(s) in 857.57 seconds | 13.87 avg clues/puzzle

# Command line: python gen_puzzles.py -pt lime -r 1019236390 -n 1200 -mint 2 -maxt 2 -o ./puzzledata/lime-med-V1.tsv
puzzle-879	lime	.......1......4.....3..3........4...2..2...33...34.5...2.......3..3..............	O.O..O.....OO..O......O.O.O.O.....OO..O.OO...O....O.O....O..OO..O..O...OOO.O.....	{"work": 173, "mta": 2, "logic_history": "Mgc,Mgc,ECx,Ecx,MamC,MalC,Mamc,ECx,ECx,ECx,Ecx,ECx,Ecx,MalC,ECx,ECx,MamC,MalC,Mamc,ECx,ECx,ECx"}
puzzle-904	lime	.2...3........3...3.3.3......5.................23...................54.1.........	..OOO....O...O.O...O.....OO.O.O.O.....OO...O.O......OO....OOO..OOO...........OO.O	{"work": 173, "mta": 2, "logic_history": "Mpc,Mgc,Mamc,MalC,Malc,MamC,Ecx,MalC,Mamc,ECx,ECx,ECx,Ecx,Malc,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-1006	lime	..2.1...2...5....2..........4......1.........2.........1.2........3............3.	.O....OO...O.O..O...OOO....O..O.O...OO......O.....OO.O..O.OO.........OOOOO.O.....	{"work": 173, "mta": 2, "logic_history": "Ecx,Ecx,Mgc,Mpc,Mamc,ECx,MalC,MamC,MalC,Malc,ECx,ECx,MamC,MalC,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-28	lime	......12.332.33.........4.....4........3.............3.1..................3.3....	OO..O.......O..O.OO...O..O...O..OO...OO.O.........OOO...O....OO...O.O..OOO.O.....	{"work": 174, "mta": 2, "logic_history": "Mgc,Mpc,MamC,ECx,Malc,ECx,Mamc,ECx,MalC,Malc,ECx,ECx,ECx,Ecx,ECx,Mamc,ECx,MalC,ECx,ECx,Ecx,ECx,ECx"}
puzzle-331	lime	......2.....3.........2..3......................4..3..1.....5.1...1....2........1	...O...OOO...O.O..OO.O.......O...O.O..OO....O..O.OO....O...O.O.....OOO..OO.....O.	{"work": 174, "mta": 2, "logic_history": "Mamc,ECx,Ecx,Malc,Mpc,ECx,Mamc,MalC,ECx,ECx,Ecx,ECx,MamC,Ecx,MalC,Malc,ECx,ECx,Malc,ECx,ECx,ECx"}
puzzle-867	lime	..1.1....................1......6...1334.................21...3.......32.....1...	O......OOO.O..O......O.OO...OO.O........OOO....O....OO.O....OO.OO.O........OO...O	{"work": 174, "mta": 2, "logic_history": "Ecx,Mpc,ECx,Ecx,Mpc,MalC,MamC,MalC,Malc,Mamc,ECx,Ecx,ECx,ECx,MalC,Mpc,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-1122	lime	.......3....1...........5.2..4....2......4........43..24.............2.2.2......1	OO......O.....OOO..O.O.O....O...O..O..O.O.O..O...O..O...O...O.OO.OO........OO..O.	{"work": 174, "mta": 2, "logic_history": "Mgc,Mpc,Mamc,MalC,MamC,MalC,Mamc,ECx,Ecx,Ecx,Ecx,ECx,ECx,Malc,Mamc,ECx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx"}
puzzle-98	lime	.........23.33..................432..3...3.....4......2.......4..4......22.......	OO..O......O...O.O....OO.O.OO..O......OO..O.......O.OO..OO...O.OO......O...O.OO..	{"work": 175, "mta": 2, "logic_history": "Ecx,Ecx,ECx,Mamc,MalC,Ecx,ECx,Mamc,MalC,Mamc,MalC,MamC,ECx,ECx,Mamc,ECx,ECx,Mamc,ECx,ECx,ECx,ECx"}
puzzle-638	lime	.2.1.1....3.............1........4.................4421.5................3....3..	O......OOO...O...O.O.OO.....O..O..O......OOO..OOO........O..O.O..O..OO..O.O..O...	{"work": 175, "mta": 2, "logic_history": "Mgc,Mamc,ECx,Mpc,Mamc,Ecx,Mamc,ECx,Mpc,ECx,ECx,Ecx,ECx,Ecx,Mpc,MalC,ECx,Mamc,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx"}
puzzle-1071	lime	...........43....2...2.......3....2...1..4...1..3...4......22........4..........1	...OO...O.O....OO..OO..O...OO..O....O.....O.O....OO..O..OO...O.O.OO..........OOO.	{"work": 175, "mta": 2, "logic_history": "Mpc,Ecx,Ecx,ECx,Mpc,Mamc,MalC,ECx,MalC,MamC,Ecx,Malc,ECx,ECx,ECx,MamC,ECx,Ecx,ECx,ECx,Malc,ECx,ECx,ECx"}
puzzle-1119	lime	....3.3.1..........4...1...1...1.............2.4........4....1...43............3.	...O.O.O.O.O..O...O......OO..O....OO..O.O.O...O..OO....O.OO....OO....O.....O..O.O	{"work": 175, "mta": 2, "logic_history": "Mgc,Mpc,Mamc,MalC,MamC,MalC,ECx,ECx,Ecx,ECx,Ecx,Mamc,MalC,ECx,ECx,Ecx,Mpc,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-17	lime	....3..............44............35......2..2.43...4.22.......1......4...........	...O.O..O.OO.O....O.....O.O.O.O....OO.....OO.O..O.O....OO....O...O.OO.......O.OO.	{"work": 176, "mta": 2, "logic_history": "Mgc,Mpc,Mamc,MamC,Malc,Mamc,ECx,Ecx,ECx,Ecx,Ecx,ECx,Ecx,ECx,ECx,MamC,ECx,MalC,Ecx,ECx,ECx,ECx,Mamc,ECx,ECx"}
puzzle-118	lime	...1...213..1...........32...3.32.........2.....4.4...1...................2......	.O..O.O...O...O.O.O....O..OOO.O.......O..O..O....O.O.O..OO..O..O.O....O....OO..O.	{"work": 176, "mta": 2, "logic_history": "Mgc,Mpc,ECx,MalC,Ecx,ECx,MalC,MamC,MalC,MalC,MamC,Malc,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-170	lime	.11..........3.3.13............33...3..........2............5....3.........32....	....O.O.OO..O.O....OO...O...O.O....O.O..OO...O.....OO...O..O.O....OO..O.O.O.....O	{"work": 176, "mta": 2, "logic_history": "Ecx,Ecx,Mgc,Mpc,ECx,Mgc,MamC,ECx,ECx,Ecx,Malc,ECx,ECx,ECx,Ecx,ECx,Ecx,MamC,Ecx,Malc,ECx,MamC,Mamc,ECx,ECx,ECx"}
puzzle-354	lime	......22.......3....3.34..1.2.24.........................5..1.3.....4...1........	O..O....O.O...O.O..O.O..O..O....OO.....O.O.O.O.O.....O..O.O..O...O.O...O.O..O.O..	{"work": 176, "mta": 2, "logic_history": "Mpc,MalC,Mamc,ECx,ECx,Mgcg,MamC,MalC,Malc,ECx,Malc,Mamc,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-445	lime	.....22........3...5..........4.....3........1.1.........22..5......2...2........	....O..OOO.O..O.....OO..O..OO..O.....O..OO.........OOO.....OO.OO.OO......O.O...O.	{"work": 176, "mta": 2, "logic_history": "Mgc,Mpc,ECx,Ecx,ECx,Ecx,Ecx,Mgc,MamC,MalC,Mamc,MalC,ECx,Ecx,ECx,ECx,Mamc,ECx,MalC,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-810	lime	..............55...........1.2....4...3.3.....5.....1..........1.....2....12.2...	.O...OO..OO.....O.....OOO.....O..O.OO..O...O.O.O.O.....OOO.......O..O..O....O..OO	{"work": 176, "mta": 2, "logic_history": "Mpc,ECx,Ecx,Mgcg,ECx,MamC,MalC,Mamc,ECx,MamC,ECx,ECx,Ecx,ECx,ECx,Mpc,MamC,ECx,Malc,ECx,ECx,Ecx,ECx,ECx"}
puzzle-16	lime	...3.2.....3....3.2.3..3.....4............2.............2.3..4...23.......1......	..O.O..O.O..O.O....O....OO....O.O..O.OO.....O..O..O..OO..O..O......O.OO.OO..O....	{"work": 177, "mta": 2, "logic_history": "ECx,Mgc,Mpc,ECx,ECx,Ecx,ECx,ECx,Mpc,MamC,Malc,Mamc,ECx,ECx,MalC,ECx,ECx,Ecx,MalC,MamC,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-215	lime	...............5.2.334.....1...43............2.44.1..3.4............4............	.O...O.O.O.O....O.....OOO....OO....OO..O....O.O..O..O...OO....OOO....O......OOO..	{"work": 177, "mta": 2, "logic_history": "Mpc,ECx,Ecx,Mgc,MamC,MalC,Ecx,Ecx,Mamc,ECx,MalC,Mpc,ECx,Ecx,MalC,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,Mamc,ECx,ECx"}
puzzle-329	lime	.3..1..................4.2.....5......2.3.....4....3.32..2.1......3.......2......	O.O...O...O..O..O....OO.O..O..O.O........OO.OO.O....O..OO.....O.....O.OO.O.OO....	{"work": 177, "mta": 2, "logic_history": "Mgc,Mpc,Mgc,ECx,MamC,Malc,MamC,Malc,Mamc,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,MamC,Ecx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-393	lime	....3.........3....4..........1.4...3.1........4.3....3.......2......2......21...	...O.OO...OO.O....O......OOO...O.O.......OO.OOO...O....OOO.........O..OO..OO...O.	{"work": 177, "mta": 2, "logic_history": "Mgc,Mpc,Mpc,Mamc,ECx,Ecx,ECx,Ecx,ECx,Ecx,MalC,Mgc,MamC,ECx,ECx,ECx,MalC,ECx,ECx,Ecx,ECx,ECx,MamC,ECx,Ecx,ECx,ECx,ECx"}
puzzle-413	lime	....21.2....23....3...................3....3...............33.3..4..2....3....2..	O..O....OO....O.O..O..O.O...OO..O........OO.O..O.O...O...OO..O..O....OO.O.OO.....	{"work": 177, "mta": 2, "logic_history": "Ecx,Ecx,Mgc,ECx,Mamc,MalC,Ecx,Mgc,MalC,MamC,Mamc,ECx,MalC,ECx,Ecx,ECx,MalC,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx"}
puzzle-455	lime	...2...............5.3.2...3.....3.2..3.......2.....2...4..5......4.......1......	....O..OO.O.O.O...O.O...O...OO....O.O....O..O...O.OO...O.OO......O.O.O..O......OO	{"work": 177, "mta": 2, "logic_history": "Mpc,Mgcg,ECx,Ecx,MamC,Malc,ECx,Ecx,ECx,Ecx,ECx,MalC,Malc,Mamc,MalC,ECx,ECx,Ecx,MalC,ECx,Ecx,ECx,ECx,ECx"}
puzzle-524	lime	...............33.3......2....4.....2.3...........3..3.....3..3.........22.1....1	...O.O.O.OO......O..OO..O..O.O..O....O.O....O....O.OO...O.O..O.OO......O....OOO..	{"work": 177, "mta": 2, "logic_history": "Ecx,Ecx,Mamc,MalC,Ecx,Malc,ECx,MalC,Ecx,ECx,Ecx,ECx,MalC,MamC,ECx,Mamc,ECx,MalC,ECx,ECx,ECx,Mamc,ECx,ECx"}
puzzle-599	lime	...1..2..............3.4.5..1...........3......4....2......1.1.1........1.2..3...	OO...O.....O..O..O....O.O.O...O..OO.O....O.O.OO.O.......OO....O.OO.O........O.OO.	{"work": 177, "mta": 2, "logic_history": "Mpc,ECx,MalC,Malc,Mpc,Mamc,MalC,ECx,Ecx,ECx,Ecx,Mpc,ECx,MamC,ECx,Malc,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-681	lime	.........23.............3.....46.2...3........4......3.....2........3...1.1.3....	OO....O....O...O.O...OOO....O...O..O...OO...OO.O....O..OO....O.O...O.O.....O.O.O.	{"work": 177, "mta": 2, "logic_history": "Mgc,Mpc,Ecx,Mgcg,ECx,ECx,Ecx,Mpc,Ecx,Malc,MamC,ECx,MalC,ECx,ECx,MamC,ECx,Mamc,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-805	lime	.......3...5.....2.3....1...4...3.2...2.....2..3.2....2.....5....................	..O...O.O.O.O...O...OOO....O...O...OOO....O.....O.O.O..O.....OOO....OO....O.OO...	{"work": 177, "mta": 2, "logic_history": "Mgc,Ecx,Ecx,ECx,Mamc,ECx,MalC,Mamc,Mamc,ECx,MalC,ECx,ECx,Ecx,ECx,MalC,MamC,ECx,ECx,ECx,Ecx,ECx,Mamc,ECx,ECx"}
puzzle-842	lime	...2.....1.4...43....3...31....................1.4......12.3.....4...2...........	..O...OO..O.O.O.....O.O.O..O.....O.OO..O.O...O....O..O....O..OO.O..O..O..OOO.....	{"work": 177, "mta": 2, "logic_history": "Mpc,Mamc,ECx,Ecx,MalC,Mgcg,Ecx,ECx,Mamc,ECx,ECx,Mamc,MalC,MalC,ECx,Malc,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-1021	lime	1.............2..3....4....14...................3.......43..2...........2.......1	.....O.OOO..OO....O.O.....O..OO.O.....O...O.O.O..O.O...O..O..O.OO.O..........OOO.	{"work": 177, "mta": 2, "logic_history": "Mgc,Mamc,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,Ecx,MamC,MalC,Mamc,ECx,MalC,MamC,ECx,MalC,Mamc,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-1143	lime	.........2.2.35.........1.....4........3..3....2.4.....4..............3..1....2..	....OOO...O....O.OO.O.O.....OO.....O....OO.O.O..O...O.O.O..O....O.O..O.....O...OO	{"work": 177, "mta": 2, "logic_history": "Mpc,Mamc,ECx,Ecx,Ecx,ECx,ECx,Mpc,ECx,MamC,Malc,ECx,ECx,ECx,Ecx,ECx,MalC,Mamc,ECx,Mamc,MalC,Ecx,ECx,ECx,ECx,ECx"}
puzzle-1146	lime	............2.............32.4..1......4..13....4.....2...3..1...............4.3.	O..O...O.O....OO...O.O...O....O...OO.O..O...OO.O.O.....OO..O.....O..OO......O.O.O	{"work": 177, "mta": 2, "logic_history": "Mgc,Mpc,Mpc,ECx,Mpc,ECx,ECx,ECx,Mamc,ECx,MalC,MamC,Malc,ECx,ECx,MamC,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-1172	lime	..............45...4.......3........2...........2.23........2...3.2..2....2.3....	..O..OO....OO...O.O....OO...OO.O.....O.O..O......O..OOO......OOO...O...O.O.O.O...	{"work": 177, "mta": 2, "logic_history": "Ecx,Ecx,Mgc,Mgcg,MamC,Ecx,Ecx,ECx,ECx,MalC,Malc,MamC,MalC,Mamc,MalC,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-10	lime	...4..................42...2.12..5....1.3.........34.......2........3....1.......	..O.O.O....OO....OO..O...O.....OO.O.O....OO..OO.....O..OO...O...O..O...O...O.O..O	{"work": 178, "mta": 2, "logic_history": "Mpc,Mamc,Mamc,Ecx,Ecx,ECx,Mpc,Mamc,ECx,ECx,MalC,ECx,ECx,Ecx,ECx,Mamc,ECx,MalC,Ecx,ECx,ECx,Malc,ECx,ECx,Ecx,ECx,ECx"}
puzzle-51	lime	1.2.................4.4.2...45..1.2....3......3.....3.1.....6..2.................	...O..O.OO.O..O....O.O...O....OO...OOOO...........OO.O....OO.O..O....OO.O.O.O....	{"work": 178, "mta": 2, "logic_history": "Ecx,Mamc,MalC,Ecx,MalC,MalC,Mamc,ECx,MalC,Mamc,Ecx,ECx,MalC,Ecx,ECx,Mamc,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-88	lime	....3........3....1.........32...3.2.............4.....3.3....31.......2.3.2.....	OO.O........O.O..O..O...O.OO...O..O..O..O.O..O..O....O....OO.O..OO....O...O..OO..	{"work": 178, "mta": 2, "logic_history": "Mgc,Mpc,Ecx,ECx,MamC,MalC,Mamc,MalC,ECx,Ecx,MamC,ECx,ECx,Ecx,ECx,Ecx,Ecx,Malc,ECx,Ecx,ECx,Mamc,ECx,ECx,Ecx,ECx,ECx"}
puzzle-279	lime	.....2....3.4......3....1....5...2..2.......1..1.4....2.....3.....3......3.......	.O....OO.O...O..O...OOO.....O.O....O..O..OO..O....OO......OO..O.OO.....OO..O...O.	{"work": 178, "mta": 2, "logic_history": "Mgc,Mpc,Ecx,ECx,Ecx,Mamc,Ecx,ECx,MalC,Mpc,Mamc,MalC,ECx,ECx,ECx,ECx,Ecx,ECx,MalC,Malc,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx"}
puzzle-287	lime	...1......3.2..3.....2......5..3.....3........2.4.4....2....5..1.........2.......	.O..O.O.......O.OOOO..O....O.O.....OO..O.O.......O.OO...OO.O....O....OO...OO....O	{"work": 178, "mta": 2, "logic_history": "ECx,Ecx,Mpc,ECx,MamC,ECx,Ecx,ECx,Mamc,ECx,Ecx,ECx,ECx,MalC,Mamc,MalC,MamC,ECx,Mamc,ECx,MalC,Ecx,ECx,ECx,ECx,ECx"}
puzzle-325	lime	....2......2.3....2............32........3.......3..5.......2...3..3....1.....1..	OO...O...O....OO.....O...OO.OOO.........O.OO..O.O..O......O..OOO.O.....O..O.OO...	{"work": 178, "mta": 2, "logic_history": "Mgcg,Mamc,Ecx,ECx,ECx,Mpc,MamC,Ecx,Malc,ECx,MamC,ECx,Malc,ECx,ECx,MamC,ECx,Malc,ECx,ECx,ECx,ECx,ECx,Ecx,ECx"}
puzzle-336	lime	....3...................5..33......22..3...........32..2....3....2...2..........2	..OO....O...O.OO..OO.....O....O..OO..O..O.O..O.O..O.......OO..O....O..OOOOO......	{"work": 178, "mta": 2, "logic_history": "Ecx,Ecx,Mgc,Mpc,Malc,ECx,ECx,ECx,ECx,Ecx,MamC,ECx,Ecx,ECx,ECx,MalC,MamC,ECx,MalC,Malc,ECx,Mamc,ECx,ECx,Ecx,ECx,ECx"}
puzzle-466	lime	....2....3.2.......4......2.....1.....5.........4..3...1....5............2......1	O....O..O.O..O...OO..O...O..OOO......O.O..O......O..OO..O.OO........OOO.O.O...O..	{"work": 178, "mta": 2, "logic_history": "Mgc,Mpc,Ecx,ECx,ECx,Ecx,ECx,MalC,MamC,MalC,Ecx,ECx,Mamc,ECx,Ecx,MalC,Mamc,MalC,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-481	lime	..1...........34.......4...............4...3......2..4233...2..2.................	O....OO..O..O...O..O.O..O......OOO....O.O...OO.O....O.....O..OO.O.O....O.OO..O...	{"work": 178, "mta": 2, "logic_history": "Ecx,Ecx,Mamc,Ecx,Ecx,ECx,Mpc,MalC,ECx,ECx,ECx,Mamc,ECx,MalC,ECx,MalC,Mamc,MalC,ECx,Malc,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-591	lime	...2.2.....2............1..2.3.3...........3.....5........4....2.......1..2...32.	..O...OO.O...O...OO..OO.....O.....OO..O.O...O.O.O.O......O.OO....O...OO.OO...O...	{"work": 178, "mta": 2, "logic_history": "Mpc,MalC,Mgcg,ECx,Mpc,Mamc,ECx,ECx,Ecx,ECx,Mamc,ECx,Mamc,ECx,ECx,Ecx,ECx,ECx,MalC,MamC,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-744	lime	1.......................4.......224............4.3..........3.11.......2..2.2...1	.OO.O.........OOO.O....O..OO..O....O.O....O.O.O.O.O.....O.O..O...O.O.O..O..O...O.	{"work": 178, "mta": 2, "logic_history": "Mpc,Mamc,Ecx,Mamc,MalC,Mamc,ECx,MalC,MamC,ECx,Ecx,MalC,ECx,Ecx,ECx,Ecx,ECx,ECx,Mamc,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx"}
puzzle-749	lime	.1..3.1...........1..........33.2......4....3...3....2.....................2.4...	O..O....O...O.O..O.OO...O......O..OOO.O....O...O.OO...OO.....O....O.OO...O..O.O..	{"work": 178, "mta": 2, "logic_history": "Mgc,Mpc,Ecx,ECx,Mamc,Mamc,MalC,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,Mpc,ECx,ECx,MamC,MalC,Mamc,ECx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-779	lime	.........3.1.....1..24......3.....1....4.....24....2...3.2...................2...	O.....OO..O..O.O..O...OO......OOO....OO.....O..O....OOO......OO.O.O.O.....OO..O..	{"work": 178, "mta": 2, "logic_history": "Mgc,Mpc,Mpc,Mamc,MalC,MamC,ECx,ECx,Ecx,Ecx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,MamC,Malc,ECx,ECx,ECx,Mamc,ECx,ECx"}
puzzle-790	lime	.33.1..........43.1.34.................3......4......43.3......2....3............	O.....OO..OOO.........OOO......OO..OO.O.....OO..O...O..O.....OO.O..O.O....OO.O...	{"work": 178, "mta": 2, "logic_history": "Ecx,Ecx,Mgc,Mpc,Mamc,ECx,ECx,MalC,Mgc,ECx,ECx,ECx,Ecx,Ecx,MamC,Malc,ECx,Mamc,ECx,ECx,Ecx,ECx,MalC,ECx,ECx,Ecx,ECx,ECx"}
puzzle-877	lime	.11.................44.3..........42.....3.....4....2.....42......1..5...........	....O..OO..O.OO...OO......O..OO..O....O...O.OO..OO....OO.O......O...O.O......OOO.	{"work": 178, "mta": 2, "logic_history": "Mpc,ECx,ECx,Ecx,ECx,MalC,MamC,ECx,Malc,ECx,ECx,Mamc,ECx,MalC,Malc,MamC,ECx,Ecx,ECx,Mamc,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-1089	lime	......1.......3.....44..4..............3..........4..2...3...2.2....2......1..22.	O.O.....O..OO..O......OO.O..O.O..O......O.OO.OO..O......O..O..O.O.O...O.O....O..O	{"work": 178, "mta": 2, "logic_history": "Mpc,ECx,Ecx,Ecx,ECx,Mpc,MalC,ECx,ECx,MamC,Malc,ECx,MalC,Ecx,ECx,Mamc,ECx,MalC,ECx,Ecx,ECx,Mamc,ECx,ECx,Ecx,ECx,ECx"}
puzzle-30	lime	1................3.1.3....3....3.3...............3...........21..3..2..2...2.....	.OO.....O....OO.O.O...O..O....O.O..O.OO...O...O...OO..O..OO....O..O...O...O...O.O	{"work": 179, "mta": 2, "logic_history": "Mgc,Mpc,Ecx,MamC,MalC,MamC,Mamc,MalC,ECx,ECx,ECx,Ecx,ECx,Ecx,ECx,Mpc,Ecx,MamC,ECx,ECx,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-110	lime	....3......43....2...........2.....2......3.23....4...3......2....4.....1.......2	..OO.O........OOO..OO.....OO.....OO.O...OO....O..O...O.O.OO....O.O.....O...O..OO.	{"work": 179, "mta": 2, "logic_history": "Mgc,Mamc,Mamc,Ecx,ECx,ECx,Mpc,Ecx,Mpc,MalC,ECx,ECx,MamC,ECx,ECx,Ecx,Mamc,ECx,MalC,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-387	lime	..2....32...................3..........5.3.3...4.2.........2..1..............3.3.	.O...OO...O.....OOO..O.O.....O.O..O...O.O...OO..O..O..OOO.........O.O.O.....O.O.O	{"work": 179, "mta": 2, "logic_history": "Ecx,Mgc,MalC,Mpc,Mgcg,MamC,Ecx,ECx,ECx,Ecx,MalC,ECx,ECx,ECx,Ecx,ECx,ECx,MamC,Mamc,ECx,ECx,MamC,ECx,Ecx,ECx,ECx,ECx"}
puzzle-798	lime	1.2..1.2............432..........3.......2............2.1.5.......3........22....	...OO...OO.O....O..O...OO....OO....O.O.....OOO...OO......O..OO.O...OO....OO...O..	{"work": 179, "mta": 2, "logic_history": "Mamc,Ecx,Ecx,Ecx,Ecx,MalC,Ecx,ECx,Ecx,Malc,ECx,MalC,MamC,ECx,MalC,Mamc,ECx,MamC,ECx,Malc,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-1022	lime	2..1....22....2.......4.333..4...4.......3.................6....................1	.O....OO..O.O....O..OO.O........O.OO.OO....O.O...OO...O...O.O......O.O.OO.OO.....	{"work": 179, "mta": 2, "logic_history": "Ecx,Ecx,ECx,ECx,MalC,MamC,Malc,Mpc,ECx,ECx,Mamc,MalC,Mamc,ECx,Ecx,ECx,MalC,Mamc,ECx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-42	lime	..2.........5.........2.2.22....33..3...3.......3...2.3.....3...........1........	...OO...OO.O...O....OO...O..O..O...O.O...OO..O...O.O...OOO.....O....O.O......O.OO	{"work": 180, "mta": 2, "logic_history": "Mgc,Mgcg,Ecx,MamC,Ecx,MalC,Malc,MamC,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,Malc,Mamc,ECx,Ecx,ECx,ECx,Mamc,ECx,ECx,ECx"}
puzzle-218	lime	......12........3....5..........1...2....13.....1.....2.11...5...3.....1.........	O...O...O..O.O.O....O..O.O.O.OO......O.O...O......O.OO.O....O.OO...O.O...O.O.O...	{"work": 180, "mta": 2, "logic_history": "Mpc,Ecx,Mpc,Mamc,MalC,MamC,MalC,Ecx,ECx,Mamc,MalC,ECx,Ecx,ECx,Ecx,ECx,Mamc,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-319	lime	...3.3...1...3..3.1..4....3..4..1..3...................4.3.4......1..............	..O.O.O.....O.O..O.OO....O....OO..O.OO......O..OO..O..O...O.O..OO...O........O.OO	{"work": 180, "mta": 2, "logic_history": "Ecx,Mpc,Mamc,ECx,MalC,Mamc,MalC,ECx,ECx,Ecx,Ecx,Mpc,ECx,ECx,Ecx,ECx,Mamc,ECx,Ecx,MalC,MamC,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-567	lime	...2..2..1.......3...2......1.....5.3..................44....2...4.....2...2..3..	..O..O..O.OO..O.......O..OOO.....O.O...OO.O..OO..O....O..O..O...O.O...O...O..O.O.	{"work": 180, "mta": 2, "logic_history": "Mgc,Mpc,ECx,Ecx,Mgcg,MamC,Ecx,ECx,ECx,Mamc,Ecx,MalC,ECx,Mamc,ECx,Ecx,MalC,Mamc,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-1180	lime	.....3..1...3.......32..3.3.333...................4.3.3..2..........2............	....O.OO..OO..O....O..O..O.O......OO..OO.O...O...O.O...O....O.OO..O....O..OO.O...	{"work": 180, "mta": 2, "logic_history": "Ecx,ECx,Mamc,MalC,Ecx,ECx,MalC,Mamc,MalC,MamC,ECx,Malc,MalC,ECx,ECx,Ecx,ECx,MalC,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-326	lime	2....3.........3......32..3.......3..3..........4........4.....3......3...1....31	.O..O.O...O...O..O..OO...O...O..O..OO..O...O...O.O..O.OO..O.......O..O.OO....OO..	{"work": 181, "mta": 2, "logic_history": "Ecx,ECx,Mgc,Mamc,MalC,Mamc,ECx,MalC,ECx,Ecx,ECx,ECx,MamC,ECx,Mamc,ECx,Mamc,MalC,ECx,ECx,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-974	lime	......21...4.3...........4...3.4...1..............24....2........1.....3.....3...	.OO.O.....O...O.O....O..O.OO..O..O.....O.OO...OO....O.O......OOO...OO.....O.O...O	{"work": 181, "mta": 2, "logic_history": "Mgc,Ecx,ECx,Mpc,Ecx,Ecx,Ecx,Mamc,ECx,MalC,Mamc,ECx,ECx,MalC,Mamc,ECx,MalC,ECx,ECx,Ecx,ECx,Ecx,ECx,Mamc,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-998	lime	..12.......23......2.4........4.2........3.........5...35..............2...2...1.	OO..O........OOO....O....OO..O.O...OO..O..O...O...O.O....O..OO..OOO.....O....O..O	{"work": 181, "mta": 2, "logic_history": "Ecx,Mamc,ECx,Ecx,ECx,ECx,Mamc,MalC,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,Mpc,ECx,Mamc,ECx,Ecx,ECx,MalC,MamC,MalC,Malc,ECx,ECx,ECx,ECx"}
