
# Generated 315 puzzle(s) in 201.10 seconds | 13.05 avg clues/puzzle

# Command line: python gen_puzzles.py -pt lime-windows -r 1532646843 -n 315 -mint 2 -maxt 2 -sort none -o puzzledata/daily/lime-daily-2026-09-07-thu-lime-windows-t2.tsv
puzzle-187	lime-windows	......2....2......2..4.........2...3.......3..2.3.4.......2....2..............1..	O....O.O.O..OO......O...OO.O..O...O..O.O....O..O.O.O.......OO.O.OO.....O.O..OO...	{"work": 199, "mta": 2, "logic_history": "Mpc,Mgcg,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,Mpc,MamC,ECx,Ecx,ECx,MalC,MamC,Malc,MalC,MamC,ECx,MalC,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-188	lime-windows	.1.2...............5.........3.2............3............3...........1.....21....	....OOO..O..O..O..O.O...O..OO.....O....OO..O...O..O.O.....OO..O.O.O....O.OO.....O	{"work": 83, "mta": 2, "logic_history": "Mgc,Mpc,ECx,ECx,ECx,ECx,ECx,Mpc,ECx,Mamc,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-189	lime-windows	..3..222...........3........4......3.....3.3.3.2.......3........3.3............2.	.O.O....O...O.OO..O.O.....O..O.O..O.O.....O.O.O.O.O...O...O..O...O.O..O..O...OO..	{"work": 157, "mta": 2, "logic_history": "ECx,Mpc,Ecx,Ecx,MalC,MamC,MalC,Mamc,ECx,ECx,Ecx,ECx,Mamc,ECx,MalC,ECx,MamC,ECx,Ecx,ECx,ECx,ECx"}
puzzle-190	lime-windows	....1.3.......4........4...............2........1...54...1.3.......3.........2...	..O..O.O.O.O...O.....OO.O..O..O.O...O......OO.O..O.O...O.....OO.O...O..O..OOO....	{"work": 135, "mta": 2, "logic_history": "Ecx,Mpc,Mamc,ECx,MalC,Ecx,MamC,MalC,Malc,Mamc,ECx,Ecx,ECx,ECx,ECx,ECx,ECx"}
puzzle-191	lime-windows	..221..............................1.3.4......2...22......5...3.....3.....2......	.O....OO...O.O...OO..O.O.....O..OO..O.O.....O...OO...O...O.O.O..O..O..O.OO....O..	{"work": 112, "mta": 2, "logic_history": "Mamc,Mgcg,ECx,Ecx,Ecx,Ecx,MamC,ECx,Ecx,Mpc,Ecx,ECx,Ecx,ECx,ECx,MamC,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-192	lime-windows	........2........24.....3..........23.42..................4..2.1....4..1.........	..O.O..O.O.....OO..O..OO...OO.O......O.....OO...O.O..OO.O..O.....O.O.O.....O..O.O	{"work": 175, "mta": 2, "logic_history": "Ecx,Ecx,Mgc,Mpc,MalC,MamC,ECx,Mamc,MalC,ECx,Ecx,Malc,MamC,ECx,MalC,Ecx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-193	lime-windows	..........3.2..3.2.4...4.................3.....2.5........5..3.............3.1...	.O.....OOO...OO...O..O..O...OO...O..O...O..O....O.O..O...O.OO....O.O...O.OO....O.	{"work": 94, "mta": 2, "logic_history": "Mgcg,Ecx,ECx,Mamc,ECx,ECx,ECx,ECx,Ecx,Malc,ECx,Mamc,ECx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-194	lime-windows	.....2....3....1............3..........3.5....3...........3......23........22....	.O..O...O..O..O..O.O.O....OO....OO...O..O.O....OO..O..O..O...O.O...O..O...O..O.O.	{"work": 248, "mta": 2, "logic_history": "Ecx,MamC,MalC,Malc,ECx,ECx,MamC,Ecx,Malc,MamC,Malc,Mamc,ECx,MalC,Malc,ECx,ECx,MamC,Malc,ECx,ECx,Mamc,ECx,ECx,ECx,ECx,ECx"}
puzzle-195	lime-windows	............2.4...12..3...3......3...344....3........1...3..............2........	.O...OO..O.....O.O..OO.O......O...OOO...O..O..OOO.........OOO..O......OO.OO.O....	{"work": 102, "mta": 2, "logic_history": "Mgc,Mpc,Mamc,ECx,ECx,Ecx,MalC,MamC,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-196	lime-windows	....1....2.....2...4........4.......2..........2.......2.5....2...3.....2....2...	O..O....O..O....OOO..O.O...O.O...O...O...OO.....OO..O.....OO.O..OO.O.....O....O.O	{"work": 53, "mta": 2, "logic_history": "Mpc,ECx,Ecx,Malc,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-197	lime-windows	.2......2..........2.3......3........3.3.......3....4......2......433......3.....	O..O...O..O.O....OO....OO.....OOO...O.O...O...O....O.O.O..O..O...O....OO..O.OO...	{"work": 124, "mta": 2, "logic_history": "Ecx,MamC,ECx,MalC,ECx,ECx,Ecx,ECx,ECx,Mpc,ECx,Ecx,ECx,MalC,ECx,MamC,ECx,Mamc,ECx,ECx,Ecx,ECx,ECx"}
puzzle-198	lime-windows	...........3..........3...1...2..2........2.3...4.3.3..2.4.............12........	....O..OO...O.OO..OOO......O....O..OO..O...O...O.O...O....OO.O..O.O..O...OO...O..	{"work": 192, "mta": 2, "logic_history": "Mgc,Mpc,Ecx,MamC,MalC,ECx,Malc,MalC,MamC,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,ECx,MalC,Mgc,MamC,ECx,ECx,Ecx,ECx,ECx"}
puzzle-199	lime-windows	2....1..1.............44.....33.3.........3.....3..32.2......3...2...............	.OO....O.O..OO.......O..OO..O..O.O..O..O...O...O..O..O.OO..O...O.....O.O....OO..O	{"work": 253, "mta": 2, "logic_history": "Mamc,Ecx,MalC,Malc,ECx,Ecx,MalC,MalC,Mamc,ECx,ECx,Ecx,Malc,Ecx,Mamc,ECx,MalC,MamC,MamC,MalC,Mpc,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx"}
puzzle-200	lime-windows	...121..2.........1.......1......3...3.5....1.2......12..3.......................	OO.....O....O.O..O..O..OO..O.O.O......O.O.O.....O..OO..O..OO...O..O....O.O.....OO	{"work": 197, "mta": 2, "logic_history": "Mpc,Mamc,Ecx,ECx,Mpc,ECx,MalC,Malc,ECx,ECx,Malc,ECx,MamC,MalC,MamC,ECx,ECx,ECx,Malc,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-201	lime-windows	..1........3..........3..2...........3....2.2..4...2.2...323.......3.............	......OOOOO...O....O.O.O...O.....O.O..OOO.....O..O..O...O...O.OO.O..O......OO..O.	{"work": 141, "mta": 2, "logic_history": "Mpc,Ecx,ECx,ECx,Mgc,Malc,ECx,Mamc,ECx,Ecx,ECx,ECx,Ecx,Mpc,ECx,MalC,Mamc,ECx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx"}
puzzle-202	lime-windows	........1.............3....24.......1.....4...................2..4.....3..4.....2	O...O.O.....O.O..OO.O.....O..O..OO...O...O..O..O.O.O..O...O..O..O.O...O..O.O...O.	{"work": 157, "mta": 2, "logic_history": "Ecx,ECx,Ecx,ECx,Mamc,MalC,ECx,MamC,MalC,MamC,MalC,ECx,ECx,ECx,MalC,Mamc,ECx,ECx,Ecx,ECx,ECx"}
puzzle-203	lime-windows	........12..2.....12.....3.......33.........1.........4............3...3.1.....2.	O.O..O....O....OO.....OO..O..OOO.......O..OO.OO....O...OO.....OO....O.O....OO...O	{"work": 157, "mta": 2, "logic_history": "Mgc,Ecx,Mpc,MalC,Mamc,ECx,ECx,ECx,Mpc,ECx,ECx,Ecx,Ecx,ECx,Mamc,ECx,MalC,ECx,ECx,ECx,Malc,ECx,ECx,ECx"}
puzzle-204	lime-windows	.........13....2...3.2.......2........4.....2...3...4....3..............2..1.....	..OOO......O..O..OO.....O.O.O.O...O.....O.OO..OO.O....O.....OO.O..O.O....O...O..O	{"work": 230, "mta": 2, "logic_history": "Mpc,Mamc,ECx,Mpc,MalC,Mamc,ECx,ECx,Ecx,MalC,MamC,Malc,ECx,ECx,ECx,Ecx,ECx,Ecx,ECx,Mamc,MalC,Mpc,ECx,ECx,Mamc,ECx,ECx,ECx,ECx"}
puzzle-205	lime-windows	..............4........................5.....1.....4..1...2....2.2.........12....	.O.O..O..O..O..O..O....OO....OOO.....O..O..O...O....OO..O..O.O..O..O...OO....O..O	{"work": 119, "mta": 2, "logic_history": "Mpc,Mpc,MalC,Ecx,ECx,Mamc,ECx,MalC,Mamc,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-206	lime-windows	2........2....5.3........3......22.............3.5..2..43.3..........4.......1...	.O..O.O...O..O.O....O..O..OO.O....O....OO...O.O...O..OO..O.O...O.O....O....O..OO.	{"work": 215, "mta": 2, "logic_history": "Ecx,Ecx,Mpc,Mgcg,MamC,Malc,Mgc,MamC,Malc,MamC,ECx,Malc,ECx,Mamc,MalC,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-207	lime-windows	..............4......2......531..3...........2....3..3........31........1..2.....	...OO.O..O..O..O...OO...O..O....O..OOO.....O....OO..O.....OO.O..OO.....O..O..O..O	{"work": 163, "mta": 2, "logic_history": "Mamc,MalC,Malc,Ecx,Mamc,MalC,Ecx,Ecx,ECx,ECx,ECx,Ecx,MalC,ECx,Ecx,Mamc,MalC,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-208	lime-windows	...3.....1.5....3..1...3.................3........2.......2...2.....4......2..23.	.OO...O.....OO...O..OO...O.....OO.O.OO....O..O..O...O.OO...O.....O...O.O....OO..O	{"work": 195, "mta": 2, "logic_history": "Mgc,Mpc,Ecx,Ecx,ECx,MalC,ECx,MamC,MamC,ECx,Ecx,ECx,ECx,MalC,ECx,Ecx,ECx,ECx,MalC,MamC,MalC,Mamc,ECx,ECx,Ecx,ECx,ECx"}
puzzle-209	lime-windows	......2....3..........2.......1234.23....................3........3.2.....1......	..O.O..O.O..O..O....O..O..OOO.....O..O...OO.....OO.O...OO..O...O......OO...OO...O	{"work": 85, "mta": 2, "logic_history": "Mgc,ECx,Mpc,Ecx,ECx,Ecx,Ecx,Malc,ECx,ECx,ECx,Ecx,MamC,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-210	lime-windows	...4.3.1.........33.................................4.....3...2..2.........3.3.2.	..O.O...O..O.OO....O.....OOOO...O......O..OO..O.O....OO....O.O.O..O..O....O.O.O..	{"work": 110, "mta": 2, "logic_history": "Mgc,Ecx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,Mamc,ECx,Ecx,ECx,ECx,MalC,MamC,ECx,ECx,MalC,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx"}
puzzle-211	lime-windows	.....................53.33.2....2...............2.........3............32.31.....	O...O.O....O.O.O....O..O..O..O.O..O.OO.O..........OO.OO..O....O.O.O...O..O...O.O.	{"work": 106, "mta": 2, "logic_history": "Mgc,Mamc,Ecx,Mgcg,MamC,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,MamC,ECx,ECx,ECx,ECx,ECx"}
puzzle-212	lime-windows	........1..3..........................2..4......4..3.123.....4.....33......22....	O...OO....O.O....O..O....OOO....OO.....OO.O..OO.....O...O.O.O.....O...OO.OO..O...	{"work": 131, "mta": 2, "logic_history": "Ecx,Mgcg,Ecx,MamC,MamC,MalC,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,MamC,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,Malc,ECx,ECx"}
puzzle-213	lime-windows	..112.3....3.3........3...1.2.............2..1...........3..........3....3..2....	O....O.O.O..O..O...O.O..O......O.O.O..OO....O.OO..O.......O..OO.O..O..O.O.O..O...	{"work": 158, "mta": 2, "logic_history": "Ecx,Ecx,Mgc,Mpc,MalC,MamC,ECx,Malc,ECx,ECx,Mpc,Ecx,ECx,ECx,Ecx,ECx,Mgc,ECx,Ecx,ECx,MalC,ECx,ECx,ECx,ECx,ECx"}
puzzle-214	lime-windows	.......211................3.2....5.......4...1....................2.........3....	O..O..O....OO....O..O..O.O.O....O..O....O.OO..OO.O..........OOO.O..OO...OO.O.....	{"work": 155, "mta": 2, "logic_history": "Mgc,Mgcg,Ecx,ECx,ECx,Ecx,Mamc,ECx,MalC,Mgc,Mpc,ECx,ECx,Mpc,Mpc,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-215	lime-windows	...2.....2.........3............44....4..2....3......3....2.......4........4.....	O....O..O..OO....OO....OO...O..O..O..O.O..O..O..O...O..O.....OO..O.O.O....O.OO...	{"work": 164, "mta": 2, "logic_history": "Ecx,Ecx,Mamc,MalC,Mamc,MalC,MamC,Ecx,ECx,ECx,MalC,Malc,ECx,Mamc,ECx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-216	lime-windows	.2................2....2.4...4........4.3...1..4..5.1....4...........2.....2.....	O....OO..O..O...O...O.O...O.O....OO..O.O.O....O..O.O....O.OO......O...OOO.O.....O	{"work": 85, "mta": 2, "logic_history": "Mpc,Ecx,ECx,Ecx,ECx,Mpc,Mamc,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,Ecx,ECx,Malc,ECx,ECx"}
puzzle-217	lime-windows	.......2...........2..4..3.....32.........1...........2...4...11.......3..1......	.OO...O.....OO.O..O....OO...O.O....O...O...OOOO..O......O..O.O...O.OO...O......OO	{"work": 140, "mta": 2, "logic_history": "Mgc,Mpc,ECx,Ecx,Mpc,ECx,Mpc,MalC,Ecx,ECx,ECx,ECx,ECx,MamC,Malc,ECx,ECx,Ecx,ECx,Ecx,Ecx,ECx,ECx,ECx,ECx"}
puzzle-218	lime-windows	....1.2............3.4...1.2.44.....2..........3.3...........4....3..3........2..	O......OOO..O..O....O.OO....O..OO....OO...O.....O..O.O....OO..O.OO....O.O..O...O.	{"work": 110, "mta": 2, "logic_history": "Mpc,ECx,Mamc,ECx,Ecx,MamC,ECx,Malc,Ecx,ECx,ECx,ECx,ECx,Ecx,Malc,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-219	lime-windows	.1...2.3..............4.......3....2..........5.......2...34...2..4......1.2.....	...O..O.O..O..O..OOO.O.........OO.O..OO....O.O....OO...OOO.........O.O.OO...O..O.	{"work": 193, "mta": 2, "logic_history": "Mgc,Mpc,Mgc,MalC,Ecx,ECx,ECx,Ecx,Mamc,MalC,MamC,ECx,ECx,MalC,ECx,MamC,ECx,ECx,ECx,Ecx,ECx,MamC,ECx,Ecx,ECx,ECx"}
puzzle-220	lime-windows	............1..33..2...2.........2..1....3....4.4.....2....3..2..............32..	O....OO...O...O..OO..O....O...O.O.O..OO.O......O...O.O.O.O...O.O...O.O....O.O..O.	{"work": 145, "mta": 2, "logic_history": "Mpc,MamC,Malc,ECx,ECx,Ecx,ECx,ECx,Ecx,MamC,ECx,Mpc,Malc,ECx,ECx,Ecx,ECx,MamC,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-221	lime-windows	............3............2.2..4.....2......3....3..33........3.....34.32.......2.	...O..OO.O.O....O.O..O.O....O..O..O...OO..O...O...O..O....OO..O.OO...O..O...O...O	{"work": 76, "mta": 2, "logic_history": "ECx,Ecx,MalC,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,Mamc,ECx,Ecx,ECx,Ecx,ECx,Malc,ECx,ECx,Ecx,ECx,ECx"}
puzzle-222	lime-windows	.........1........2...........3.......133.2.32........2....43.................3..	..OO....O.O...OO....OO..O..O...O...OO....O.O...O.O...O.O..O..O..O...OO..O..O...O.	{"work": 174, "mta": 2, "logic_history": "Mgc,Mpc,Mamc,MalC,ECx,ECx,Ecx,ECx,ECx,Ecx,MalC,Mpc,ECx,MalC,Mamc,MalC,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-223	lime-windows	.1...31...............................2...4.....22.4....33.......4...3.......22..	O...O...O...OO.O...OO...O..O....O..O...O.O.O.O.O....O..O....O.O...OOO....OO....O.	{"work": 125, "mta": 2, "logic_history": "Mamc,Mamc,MalC,ECx,ECx,Ecx,ECx,Ecx,Mpc,MalC,Ecx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,MamC,ECx,Ecx,ECx,ECx,ECx"}
puzzle-224	lime-windows	......2...............44..........31..24...........22....3...3.2.2......12.......	.OO....O....O.O..O.O.O..O..O...O.O..O...O..O...OO....OO...OO....O....OO...O..O..O	{"work": 79, "mta": 2, "logic_history": "Ecx,Ecx,ECx,Mpc,ECx,Mamc,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,MalC,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-225	lime-windows	.2......2........3.3..3....13.54.....3.................4......3.........1.....1..	O....O.O..O..O..O.O..O....O..O..OO....OOO.....O....O.OO.....OO..OO.....O...OOO...	{"work": 106, "mta": 2, "logic_history": "Ecx,Mpc,MalC,Mamc,MalC,ECx,ECx,ECx,ECx,MamC,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-226	lime-windows	.......3...2...4..13..3.....4...2................2...3..............4....2.......	O....OO..O......OO..OO.O.....O.O..O..OO.....O...O.O.O..O....O.OOO..O.......OO.O..	{"work": 74, "mta": 2, "logic_history": "Mgc,ECx,Ecx,ECx,Ecx,Ecx,ECx,Mpc,Ecx,ECx,ECx,Ecx,ECx,ECx,Mamc,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx"}
puzzle-227	lime-windows	.2.2.12..3................2...............3.2.......4..3.3....223................	O...O..O..O.O...O.O...O.O....O..O..O..OO.O....O....O.OO.....OO...OOO.....O...O..O	{"work": 126, "mta": 2, "logic_history": "Mgc,Ecx,Mamc,Mamc,MalC,Ecx,ECx,Ecx,ECx,Mamc,MalC,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx"}
puzzle-228	lime-windows	....1..2...........3..4....1.1...5.2............1............4...........3.......	...O..O.OOOO.........O.O..O....OO.O.O....OO..OO.....O.....O.O.O.OO....O...OOO....	{"work": 69, "mta": 2, "logic_history": "Mgc,Mpc,Ecx,ECx,ECx,Ecx,ECx,Mpc,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-229	lime-windows	.......3....4.........22......4.1.2...............4........43.........3.....1.3..	..O.O...O.....OOO.O.OO.....O.O.....O...O.O..O.O..O.O.....OO..O.OO....O...O...O.O.	{"work": 177, "mta": 2, "logic_history": "Mgc,Mpc,Ecx,Mamc,Ecx,Ecx,ECx,MalC,MamC,MalC,Mamc,MalC,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,Mamc,ECx,ECx,ECx"}
puzzle-230	lime-windows	............4........3..3..1..3........2..3.....3.1.4..........2.......2.........	...OO.O..OO....O....O.O..O..O..OO........O.OOO.O.....O..OO....O.....OOO.OO.O.....	{"work": 73, "mta": 2, "logic_history": "Mpc,Mamc,Mamc,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-231	lime-windows	...3..1.....4..3..........1..4....2.........3...2324..2..3..3....................	..O.O...OO...O..O...O..OO..OO.O........O.O.O.O......OO.OO..O......OO.O...O....O.O	{"work": 212, "mta": 2, "logic_history": "Mgc,ECx,MamC,Malc,Mamc,ECx,Mpc,MalC,Mamc,ECx,Mgc,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,MalC,Mamc,ECx,ECx,Mamc,ECx,ECx"}
puzzle-232	lime-windows	..2..1......3..4.......2...3..3.........3...2.............3..2.2...3.........3.2.	O..O...O...O..O.O.O..O...O..O..O...O.O.O..O....O.O...OO....OO...OO..O.......O.O.O	{"work": 112, "mta": 2, "logic_history": "Mgcg,Ecx,MamC,Malc,ECx,ECx,Ecx,MamC,ECx,Ecx,ECx,Ecx,Malc,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-233	lime-windows	1.2...3........4..4..........2..............22....3.........3.......3..........1.	...O.O.O.O.O..O....O....O.OOO.....O.O...OO......O..O.O.O.....OO..O.O.O....OOO....	{"work": 196, "mta": 2, "logic_history": "Mpc,Mamc,Ecx,Mpc,ECx,Ecx,ECx,Ecx,Mamc,ECx,MalC,MamC,ECx,Ecx,ECx,ECx,MalC,Ecx,ECx,ECx,Mamc,ECx,MalC,ECx,ECx,Malc,ECx,ECx"}
puzzle-234	lime-windows	1.....1....4.....2................31..........2.....4.....2..4....4...........31.	.O.O....O...OO..O.OO....O..OO....O......OO.O.O..O....O..O...O.O..O..O.O...O.OO...	{"work": 175, "mta": 2, "logic_history": "Mpc,Mamc,MalC,Mamc,ECx,ECx,Ecx,ECx,Ecx,ECx,Mpc,MamC,ECx,Mamc,ECx,ECx,ECx,Mpc,ECx,ECx,ECx,Mpc,ECx,Ecx,ECx,ECx"}
puzzle-235	lime-windows	..3...1...3...............4.....2...3.........2....4......3.......5.......1......	.O.OO......O....OO.O...O.O.OO......O...O.O.O.O....O..O..OO..O....O.O.O..O...O.O..	{"work": 105, "mta": 2, "logic_history": "Mgc,Mamc,ECx,Ecx,ECx,Ecx,MamC,Malc,Mamc,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,ECx,ECx"}
puzzle-236	lime-windows	..1...................2.3..........1.........4.....12..2.............4.3.........	....OOO....O...O.OO.OO.........O.OO.OO..O.....O.O....OO....O..O...O.O.O..OO....O.	{"work": 125, "mta": 2, "logic_history": "Ecx,ECx,Ecx,ECx,Ecx,Mgc,Mpc,ECx,Mpc,MamC,ECx,ECx,ECx,MalC,Malc,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-237	lime-windows	...3..........44.....2...2........33..23..........4...1.......2..................	..O..OO....O.O..O..O...O..OOO...O.......O..OO..O.O.O.....O..OO.O..O....OOO.O.....	{"work": 106, "mta": 2, "logic_history": "Ecx,Ecx,ECx,Ecx,Mamc,ECx,MalC,Mamc,ECx,MalC,ECx,Ecx,ECx,ECx,Mamc,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-238	lime-windows	.....2...1....4...............3......3....3.3....1..4......1.........4....2......	..O.O...O..OO..O...O..O.O......OO..O..O..O.O.OO......O.O....OO.O..O...O.O..O.O...	{"work": 139, "mta": 2, "logic_history": "Mgc,Mpc,MamC,ECx,MalC,Mamc,MalC,ECx,ECx,Mamc,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-239	lime-windows	....3..2......................2............31..5.1...2....2......333...3.........	.....OO.O..OOO....OO.....O.....OOO...OO...O..O..O...O..OO.....OO....O.O....OO...O	{"work": 142, "mta": 2, "logic_history": "Mgc,Mpc,Mamc,MalC,ECx,Mgcg,ECx,Ecx,MamC,ECx,MalC,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx"}
puzzle-240	lime-windows	.............3..3.2...........2....3...3..4......4..3.......321........2.3.......	.O.OO....O..O....O.O....OO...O.OO........O.OOO.O...O.....OOO...OO.....O...O...O.O	{"work": 178, "mta": 2, "logic_history": "Mgc,ECx,ECx,MamC,Mamc,MalC,Mamc,MamC,MalC,ECx,Malc,ECx,ECx,Ecx,ECx,Ecx,ECx,Mpc,ECx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-241	lime-windows	........21.............13..2....34..3......3..........3....3..1...............3..	..OOO........O..OOO.O....O..O.O...O.....OOO..OO......O..OO..O..O....OO...O...O..O	{"work": 145, "mta": 2, "logic_history": "Ecx,Mgc,Mamc,MalC,Ecx,ECx,ECx,Malc,Mpc,ECx,ECx,ECx,Mpc,ECx,Ecx,ECx,MamC,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-242	lime-windows	..3.21....................3...22.5..1..........4..4....33.....................23.	.O.O...O...O.O...O.O...OO....O....OO..O..OO...O.OO....O..O.O...O.....OO.O...O...O	{"work": 156, "mta": 2, "logic_history": "Mgc,Mpc,Ecx,Mpc,MamC,Mamc,MalC,Mamc,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,Mamc,ECx,ECx"}
puzzle-243	lime-windows	.....21...3........2....3....1......2.1...........4......3....3.......3.1.3...2..	OO..O......OO..O.....O...OOO....O..O....OOO..O.O....O..O..O..O...O...O.O.O.O.O...	{"work": 104, "mta": 2, "logic_history": "Mpc,ECx,Ecx,ECx,Mpc,Mamc,ECx,ECx,ECx,Ecx,ECx,MalC,ECx,ECx,ECx,ECx,MalC,ECx,Ecx,ECx,ECx"}
puzzle-244	lime-windows	..3........................3...3....2............4.1..2......2...........1......3	...O..O.O..OO..O..OO..O..........OOO.O.OO....O.O..O....OO.O.........O.OOO....O.O.	{"work": 142, "mta": 2, "logic_history": "Ecx,ECx,Ecx,Mpc,ECx,ECx,ECx,ECx,Ecx,Mamc,MalC,Ecx,ECx,ECx,ECx,Mamc,MalC,ECx,ECx,MamC,MalC,Ecx,ECx,ECx"}
puzzle-245	lime-windows	.......3....2..2......42..3....4.3.2...3.......3...2.....................3.......	.O...O..O....O..OOOO.O........O.O.O...O.O..O.OO......O...OO.O....O..OO..O.O...O..	{"work": 86, "mta": 2, "logic_history": "Mgc,Ecx,Mamc,ECx,ECx,Ecx,ECx,Ecx,ECx,MalC,ECx,MalC,ECx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-246	lime-windows	2.3...........21...3..........3.......3.............2..3..3...23...3...22........	.O..O...OO.OO.........O..OO..O..OO..O..O..O....O.O...OO..O.O....O....OO..O...O.O.	{"work": 165, "mta": 2, "logic_history": "Ecx,ECx,Mamc,MalC,MamC,Ecx,ECx,ECx,Ecx,MalC,Malc,ECx,ECx,Ecx,ECx,Mpc,ECx,ECx,Ecx,ECx,Mamc,MalC,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-247	lime-windows	..1.1...........3...............3....3.....3.....3.5.........2.1.3...............	OO......OO...O.O.....OO..O..O.O...O...O..OO...O...O.O.O.O..O......OO...O..O...O.O	{"work": 140, "mta": 2, "logic_history": "Mpc,Mgcg,MamC,Malc,MamC,ECx,Ecx,Mpc,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,ECx,ECx,ECx,Malc,ECx,ECx,ECx"}
puzzle-248	lime-windows	13....................2.....2.......2.4.3....2..33.....3..3........3...3.........	..O.OO....OO.O..........OOOO..O..O...O.O..O....O..O..OO..O....O.O...O.O.O...O..O.	{"work": 89, "mta": 2, "logic_history": "Mgc,Mpc,Mamc,MalC,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx"}
